Price,Close,High,Low,Open,Volume
Ticker,AEIS,AEIS,AEIS,AEIS,AEIS
Date,,,,,
2017-08-14,71.35804748535156,71.46615144776587,70.54235667726078,70.87649824231792,361000
2017-08-15,70.6013412475586,71.83961860456537,70.51289661384004,71.603758750133,238500
2017-08-16,71.19100952148438,72.02635252845552,70.52273361633738,70.84703813815769,237400
2017-08-17,69.15668487548828,71.3973719714397,69.09771429548782,70.68978499422373,217500
2017-08-18,69.85445404052734,70.18858822661781,69.00928139613973,69.00928139613973,286100
2017-08-21,68.8913345336914,70.24754537690649,68.0559917304327,69.86426285758809,243700
2017-08-22,71.15167236328125,71.28925786733355,69.1075341632934,69.35322363450787,263100
2017-08-23,69.31391906738281,70.66030019799689,69.10754079151029,70.29667704649863,230000
2017-08-24,70.00186920166016,70.45393706950483,69.03876287600848,69.71686842670047,212500
2017-08-25,69.32376098632812,70.46375654449818,68.81272254816422,70.46375654449818,208100
2017-08-28,69.88391876220703,69.93305965908387,69.00926478230605,69.60874773453232,230300
2017-08-29,70.63081359863281,70.98460704559834,68.79305361010897,68.96012065510719,283800
2017-08-30,71.80030059814453,72.02633824827133,70.5522011760542,70.6308236193895,163800
2017-08-31,72.27204132080078,72.59635333702336,71.60376542275895,72.16393731539326,244400
2017-09-01,73.27445220947266,73.45134899315252,72.03618222156402,72.72410999262438,225500
2017-09-05,71.77083587646484,73.22532142764372,70.77824791581948,73.087735868487,276400
2017-09-06,71.603759765625,72.43910269771753,70.6799647007099,71.9575533012159,378400
2017-09-07,72.40960693359375,72.5668443086186,71.04357396636385,71.70202000136136,204800
2017-09-08,70.33599090576172,71.93788377262887,70.25736846499743,71.9280615909198,220600
2017-09-11,72.7142562866211,73.00908666129486,71.24994908752996,71.27943062542776,272400
2017-09-12,73.79528045654297,73.89356223595728,72.61597408204202,72.83218200019817,245600
2017-09-13,73.68719482421875,74.08029200825638,72.48822891849873,73.41201629840496,190500
2017-09-14,73.98202514648438,74.8468570331072,73.32357904942303,73.32357904942303,195500
2017-09-15,74.4734115600586,74.75841232388497,73.19583046114859,73.67737985623815,440800
2017-09-18,76.96961212158203,77.12685701252406,74.47340571174567,74.47340571174567,435800
2017-09-19,75.80013275146484,77.49047795442932,75.57410257772517,76.96961733911228,557000
2017-09-20,73.10737609863281,75.83944247824456,72.5275524055977,75.74116816561057,382800
2017-09-21,72.5766830444336,73.34323315072658,71.44650974763148,73.15651421319954,370100
2017-09-22,74.82720184326172,75.04340982696647,72.26220257812692,72.45875869869911,312900
2017-09-25,72.3801498413086,74.62083755162075,72.06566748719199,74.54221508862892,347900
2017-09-26,71.18116760253906,73.05823162507151,70.50306213214063,72.83220146683809,393300
2017-09-27,75.60357666015625,76.27185243030242,71.92806367327671,72.0754713816665,597000
2017-09-28,76.96961212158203,77.00892334431754,74.51271693448116,75.58392713493866,400000
2017-09-29,79.36752319335938,79.45596779769214,76.8713174449468,77.21528118043045,488600
2017-10-02,81.6377182006836,81.75565187643612,79.72134283126479,80.44858175378147,714900
2017-10-03,81.3232192993164,82.2961475576993,80.14391277387338,81.65735339898099,442600
2017-10-04,81.22496795654297,81.89324384255185,80.58617361732342,81.4116869188255,258700
2017-10-05,81.6377182006836,81.86375587141355,80.47806329825721,81.50996234200552,334100
2017-10-06,81.85393524169922,82.55169269689522,80.79255453611219,81.27410397744596,290400
2017-10-09,82.44357299804688,82.6204697486417,81.80477875990731,81.8539196620138,194100
2017-10-10,82.65978240966797,83.43616218980189,81.44116449427317,83.09219836261575,219400
2017-10-11,83.07254028320312,83.46564501941255,82.20771586182177,82.2273677246001,192200
2017-10-12,84.61546325683594,85.15598316208481,83.00374071844656,83.04305193863273,487500
2017-10-13,86.8463363647461,87.12150743425786,84.85133111508718,85.7161630453805,468700
2017-10-16,87.61287689208984,88.32046384926231,86.26649573758955,87.4654616930375,435900
2017-10-17,87.82908630371094,88.20253164935178,86.85615047258186,87.14115119603747,299800
2017-10-18,88.78236389160156,88.97892001194182,86.48271351749052,88.16322898269074,439700
2017-10-19,88.24185180664062,88.60547500743175,85.49995577347352,87.94702137379925,423400
2017-10-20,88.66444396972656,89.56857969350202,88.44823597103029,89.33271983031057,415600
2017-10-23,88.47771453857422,89.89288866578848,87.93720205787683,88.49737390025754,439400
2017-10-24,90.00099182128906,90.51202275254035,88.7528847907867,88.86098878548688,351100
2017-10-25,89.21476745605469,90.17787356720967,87.20011811312226,89.71597612093373,331400
2017-10-26,89.85354614257812,90.43336964682902,88.66441010182295,89.56854548023807,411500
2017-10-27,92.62496185302734,92.73306585660954,89.29341210079421,90.9542758850571,596200
2017-10-30,92.02545928955078,93.3620107805529,90.41373675590386,92.69373503505184,654900
2017-10-31,83.25926971435547,89.50961200154757,79.71151227625951,88.69392095670013,1960800
2017-11-01,80.56651306152344,84.96926519031825,79.27909484040921,84.30098937639501,907300
2017-11-02,81.87357330322266,81.98167729192681,79.62305639869378,80.5566810740616,529400
2017-11-03,81.76546478271484,82.79736370938976,81.24460422847181,81.9227096658781,451900
2017-11-06,83.26909637451172,83.34771132344996,80.84168268935625,81.6180624812215,397200
2017-11-07,83.59339904785156,84.69409078564792,83.00374570532993,83.24943522286803,355100
2017-11-08,85.83409118652344,85.87340241133315,82.7973721740054,83.18064724358827,467200
2017-11-09,83.04305267333984,85.52942926378523,81.32322613868487,85.12650237454739,443800
2017-11-10,82.2175521850586,84.44840993418094,81.56892819322887,82.02099605214816,291300
2017-11-13,82.14874267578125,82.49271399522519,81.03822876667495,81.56891901907102,360200
2017-11-14,81.04806518554688,82.36495749710525,80.53702675281558,81.57875548206803,397200
2017-11-15,79.71150207519531,81.0578832360316,77.53960779233866,80.4387408966678,511200
2017-11-16,81.68684387207031,82.43373451899214,80.36994431424301,80.36994431424301,398300
2017-11-17,80.61563873291016,82.41408769899867,80.41909012914196,81.92270869172958,480000
2017-11-20,82.48286437988281,82.80717626093875,80.81217908001122,81.27406895860486,290000
2017-11-21,84.13392639160156,84.44840870181919,82.40426993647976,82.40426993647976,354700
2017-11-22,82.14874267578125,84.87098670208061,81.84409007634699,84.3992595340011,207500
2017-11-24,83.68185424804688,84.00616622259821,82.5713327893437,82.5713327893437,183000
2017-11-27,81.82442474365234,83.66217721556494,81.82442474365234,83.288731913291,253300
2017-11-28,82.49272155761719,82.88581881956289,81.71634171893001,82.29616542879468,222000
2017-11-29,74.63064575195312,82.99391102680974,74.06064430611008,82.2765018776009,759700
2017-11-30,73.67737579345703,75.81978874662546,72.97961844374451,75.18099448347056,615200
2017-12-01,71.29911041259766,73.46117545356249,68.90117800516936,73.32358990538383,903300
2017-12-04,69.0289306640625,72.95996328157163,68.38031418105533,71.99686448907772,678200
2017-12-05,69.19599151611328,71.41701910577152,67.82995105461,68.49822676687529,468600
2017-12-06,69.88391876220703,70.41460895751462,68.54736734391714,68.64564163982266,341200
2017-12-07,70.67013549804688,71.21064793084207,70.07065248327753,70.68978736013896,351500
2017-12-08,69.2254638671875,71.52511358785218,68.94046319706418,71.52511358785218,437600
2017-12-11,68.97978973388672,69.60875428428146,67.20099256987605,67.79065339648888,589400
2017-12-12,67.83979797363281,68.8913489574421,67.42704132530021,68.8323858642089,385500
2017-12-13,68.44911193847656,69.28445493098218,67.94790314383309,68.05600714851796,318700
2017-12-14,68.22306060791016,69.88392407706468,67.99703045992209,68.44909825374695,370600
2017-12-15,70.16893005371094,70.99444326126259,67.86927219381124,68.45893305389018,640100
2017-12-18,70.65048217773438,71.15169092919174,70.04116943090679,70.2082440132923,392700
2017-12-19,69.81513977050781,71.38755130856775,69.62841332297738,70.49324529229757,300400
2017-12-20,69.89376068115234,70.95513375979013,69.46134470602432,70.63082927629358,182000
2017-12-21,69.2844467163086,70.63082802548249,68.55720781471253,69.88392976290176,287700
2017-12-22,69.06824493408203,69.6087649419522,68.51790274268696,69.22548984468064,143600
2017-12-26,67.58426666259766,68.70461771877298,67.14202854667619,68.29185364635102,369900
2017-12-27,67.75135040283203,68.44910780135666,67.22066009314081,67.61376485933984,230500
2017-12-28,67.62358856201172,68.24273101948809,67.34841746884442,68.05600456433173,185600
2017-12-29,66.31651306152344,67.91840590042521,66.22806094274561,67.14202618159105,410300
2018-01-02,68.2132568359375,68.68497661860981,66.4541185886349,66.87670495528134,448200
2018-01-03,67.73168182373047,69.05840366849239,67.41719955313617,68.60633587312864,499800
2018-01-04,66.78823852539062,68.21324224667873,66.09048118511127,67.71203352416711,843400
2018-01-05,70.61115264892578,70.78804936841838,66.64080988752893,66.91598089610684,660800
2018-01-08,70.40477752685547,71.37770577845491,69.79546491084427,70.56202239467048,506500
2018-01-09,67.810302734375,70.83719920663945,67.69236907387233,70.70943586663276,556800
2018-01-10,67.09288024902344,67.91840080500681,66.28701905033735,67.15185082306735,587400
2018-01-11,69.39254760742188,69.70702988847988,67.61375790811091,67.61375790811091,520700
2018-01-12,70.00186920166016,70.80773061787893,69.12720751417702,69.73652029145461,459100
2018-01-16,70.6013412475586,71.33840985327818,69.95272477340714,70.68979337912673,440700
2018-01-17,73.7166976928711,73.72651987682032,70.98463098491676,71.37772828269553,654800
2018-01-18,74.27685546875,75.46599181351478,73.61840937251519,73.70685399834572,637700
2018-01-19,76.19322967529297,76.40943764384454,74.09012806858932,74.48323278433321,594800
2018-01-22,75.29893493652344,76.32100435005803,74.95496357302483,75.99669234908217,509200
2018-01-23,75.77064514160156,76.64529921765747,74.86650952331777,75.72151173717141,323800
2018-01-24,73.4808120727539,75.91805520224834,72.62581741473025,75.84926244243209,424600
2018-01-25,70.8470230102539,74.6994401985364,70.61116318169744,74.6994401985364,452200
2018-01-26,72.3801498413086,72.47842417112302,71.1615316563381,71.60376988942838,333100
2018-01-29,72.88134765625,73.1368593755827,70.57186001645718,72.30151645162661,481700
2018-01-30,71.00425720214844,73.10735847654342,70.64063408541747,71.4759842860738,575400
2018-01-31,69.9035873413086,74.1982433299643,68.01669341637495,71.49565830801195,769900
2018-02-01,71.5644302368164,72.52753628135137,69.41218802872402,69.41218802872402,503700
2018-02-02,68.48841094970703,71.54478908708307,68.12478777173776,70.72909810555274,423500
2018-02-05,64.86203002929688,68.59651354527468,64.5180662181052,67.29927324460269,719700
2018-02-06,65.87425231933594,66.42459427286154,62.24787748686454,63.152016587393355,589900
2018-02-07,63.66307067871094,66.10031414847096,63.38789960102906,65.41237895641675,534000
2018-02-08,61.32411193847656,64.3706607972497,61.166870779615856,63.731866480607785,579500
2018-02-09,63.38789367675781,64.14461406965943,60.90151703141832,62.454272787547815,719300
2018-02-12,64.03652954101562,64.65566452354967,63.06359349979754,64.0266998593674,481100
2018-02-13,63.250301361083984,63.94805859590549,62.37564739786773,63.83012494435965,464100
2018-02-14,64.60652160644531,64.98979670246884,62.758938900028085,62.78842044620682,374300
2018-02-15,65.51065063476562,65.68753987347151,63.5058234531002,65.29444267921616,296700
2018-02-16,64.42960357666016,66.18874106421438,64.40995171830734,65.21581287202822,470100
2018-02-20,66.15927124023438,67.27961481087243,63.761339212907856,63.889102557286016,549800
2018-02-21,66.11011505126953,66.80787969945271,65.71701792274287,66.49339749792313,490000
2018-02-22,65.34358215332031,66.24772527855431,64.34117221823685,66.24772527855431,392000
2018-02-23,66.07083129882812,66.72927743567996,65.19616967940554,66.11013502527803,302800
2018-02-26,66.34600067138672,66.6997941831672,65.66789519083261,66.05117024561993,362400
2018-02-27,65.54997253417969,67.17152515264,65.54997253417969,66.45411582610906,796200
2018-02-28,65.17652893066406,66.75877036374348,65.17652893066406,66.14945752997325,336700
2018-03-01,64.97997283935547,66.19859086962722,63.987384989178175,65.27479579137213,295100
2018-03-02,65.79566192626953,66.0413514890978,63.97756066091045,64.30187268332786,255900
2018-03-05,65.9332275390625,66.67029600460911,65.32392240616679,65.55978221574422,457300
2018-03-06,68.90116882324219,69.07806557559111,66.04133924324292,66.3066881206908,472700
2018-03-07,68.6849594116211,69.66771746014662,68.1051357619585,68.20341006724126,435000
2018-03-08,68.8913345336914,69.28443923459214,68.26237001138966,69.05840159477344,266400
2018-03-09,70.42444610595703,70.97478821967793,68.70461950273024,68.70461950273024,422400
2018-03-12,69.8052978515625,71.41702033274262,69.73650509314072,70.77822614862711,248700
2018-03-13,69.03876495361328,71.18117817308426,68.8422163087573,70.06083440213477,409400
2018-03-14,68.79304504394531,69.99201074293815,68.69477076488047,69.11735691292145,408400
2018-03-15,70.30651092529297,70.42444458905679,68.4884100548981,69.11737459927417,533200
2018-03-16,69.4318618774414,70.25737508976052,68.65548207184642,70.17876013943203,695900
2018-03-19,68.27220153808594,69.17633712612715,67.15185798380688,69.06823314300823,285300
2018-03-20,67.93807220458984,68.7242817699537,67.70221233412073,68.28204357559285,255700
2018-03-21,68.72427368164062,70.02151406332081,67.93806420880752,67.93806420880752,436400
2018-03-22,66.49341583251953,68.88151078840535,66.43444524870256,67.94789360395244,344000
2018-03-23,62.621341705322266,67.08306397819226,62.59185641570267,66.54254407261658,353600
2018-03-26,65.12738037109375,65.2158325049283,63.31910894436266,63.800658346373694,451100
2018-03-27,61.923587799072266,65.82514250342086,61.55014241084421,65.17651854203326,333200
2018-03-28,61.245479583740234,62.198756063998474,60.410136765256276,61.87444411750571,327400
2018-03-29,62.798240661621094,63.81048024971039,60.950654484775825,61.85479008793822,271600
2018-04-02,59.49617385864258,62.680307873992774,59.024450439661976,62.287206899304515,572400
2018-04-03,61.18651580810547,61.50100183961591,60.05634627660125,60.05634627660125,572100
2018-04-04,61.884273529052734,62.129963033298395,59.23082613341474,59.614101160210076,439200
2018-04-05,61.844970703125,62.95548471382489,61.599281165530805,62.53290215817371,473700
2018-04-06,60.27254867553711,61.84495994299313,59.8597883747523,60.89168350332807,288600
2018-04-09,60.41996383666992,62.67048064754026,60.36099700466949,61.117721145181875,221100
2018-04-10,62.69013595581055,63.08324066940174,60.891686952178766,61.38306596970556,582600
2018-04-11,63.594276428222656,64.17410761227661,61.78600135501648,62.198761710851144,398500
2018-04-12,64.2920150756836,64.78339398790591,63.7220137380224,63.94805133669741,426800
2018-04-13,65.25513458251953,65.97254374442535,64.60651068483607,65.04875629630627,590900
2018-04-16,66.09046173095703,66.2378768998148,65.01925933309467,65.92339470524679,472000
2018-04-17,67.24029541015625,67.75133372980775,66.14943351388439,66.82753888125552,347100
2018-04-18,64.81289672851562,66.9258282419515,64.69497054962129,66.9258282419515,604400
2018-04-19,60.86220932006836,64.19375867306333,60.77376094127536,64.19375867306333,575000
2018-04-20,59.948238372802734,61.245478640955994,59.76151570125428,60.57720289688622,700300
2018-04-23,60.65582275390625,61.38306154806262,60.02685825660643,60.32168489610021,434900
2018-04-24,58.85738754272461,61.56980225313354,58.434801220080644,61.26514586387801,612800
2018-04-25,59.16203308105469,59.604274936305856,57.56996615107481,59.053929099890595,343400
2018-04-26,61.02927017211914,61.412548940409685,59.663237154819036,59.80082267470189,277600
2018-04-27,59.8892822265625,61.343763885203806,58.877042499348434,61.13738556684608,384300
2018-04-30,58.52324676513672,60.34135158212561,58.13997168854454,59.89910966724048,501100
2018-05-01,59.19150924682617,59.48633587391352,56.3611653791549,59.171853638497154,739400
2018-05-02,60.09566116333008,61.01945245613637,58.877039432314014,59.25048857150156,656400
2018-05-03,60.41996383666992,60.793412941490516,58.15962109492839,59.761517749491595,557900
2018-05-04,61.45186233520508,62.09065659501256,59.61410575160491,60.08582918621714,324000
2018-05-07,62.69013595581055,63.10289253104935,61.69754824100876,62.149619786315945,372600
2018-05-08,63.21100616455078,63.42721416492478,62.46411159341555,62.59186745825022,281500
2018-05-09,63.65323257446289,63.93823329516071,62.84737506059795,63.3485799927525,279800
2018-05-10,64.76374816894531,64.99960796940603,63.49598955746617,64.04633159115713,271300
2018-05-11,63.69253921508789,64.86202355424086,63.11271563379732,64.56719317530967,254500
2018-05-14,64.12496948242188,65.35341717365601,64.00703580483751,64.14462134642775,204900
2018-05-15,63.89892578125,64.37065294924457,63.62375472402357,64.20358587847838,241200
2018-05-16,65.14701843261719,65.70719010424861,64.2428830148695,64.27236455055842,248500
2018-05-17,64.99959564208984,65.52045603917188,64.43942403607849,65.06838838325451,275500
2018-05-18,62.55255126953125,64.34117061739938,61.5796191522549,64.32151125763937,463400
2018-05-21,63.1618537902832,64.12495993588317,62.611511705853836,63.38789143087302,196500
2018-05-22,64.07582092285156,65.1765126219641,63.61393094430626,63.61393094430626,207600
2018-05-23,64.42960357666016,64.84236758054453,63.54512749168048,63.702364852045584,181900
2018-05-24,65.00945281982422,65.14703836035658,63.96772408712972,64.42962161513817,223800
2018-05-25,64.85221862792969,66.00205154634443,64.1937723612325,64.99963387365987,445800
2018-05-29,64.74411010742188,65.21583736135142,62.34618135308501,64.18393821092135,315100
2018-05-30,65.38290405273438,66.77841894434296,64.97997707601935,65.2649778633789,456200
2018-05-31,64.40013122558594,65.83495702111121,64.27237538345203,65.35340769538492,238200
2018-06-01,65.38290405273438,65.73669761650137,64.66549474132093,64.88169525442274,180900
2018-06-04,65.48118591308594,66.04135787054872,65.04877733926367,65.66791239819058,202800
2018-06-05,67.10272216796875,67.20099647883771,65.70720745922137,65.81531145053201,277100
2018-06-06,67.98719024658203,68.01667178324327,66.85701718819973,67.35822580498359,324600
2018-06-07,64.73426818847656,66.94547355284297,64.35099319181423,66.89633265671783,716500
2018-06-08,62.00220489501953,64.29202917883285,61.15703238077169,63.72202771613569,669100
2018-06-11,60.75410842895508,62.15945288096034,60.12514381386108,61.992385795230604,386100
2018-06-12,61.09806442260742,61.15703125353473,60.1546176213165,61.15703125353473,399700
2018-06-13,60.76394271850586,61.78600842109025,60.66566464686546,61.09807691530789,304700
2018-06-14,60.86220932006836,61.58944821332218,60.65583101919292,60.93100208702683,260500
2018-06-15,59.22100067138672,60.47893357197919,59.053933596085336,60.321692428020704,600100
2018-06-18,59.653411865234375,59.79099738659533,57.74685892944883,58.965480509505284,310000
2018-06-19,59.967899322509766,60.036692089149135,58.562554948720454,58.85738162702127,301100
2018-06-20,59.95806884765625,60.881863842728535,59.50600103032383,60.40031073370952,238700
2018-06-21,59.37824630737305,60.1054889962756,58.99497122428685,59.94824784042165,304200
2018-06-22,59.800819396972656,60.21357968292175,58.81806145290458,59.889267761895745,490500
2018-06-25,57.97289276123047,59.3389257034482,57.57978808409378,59.30944041586232,529400
2018-06-26,59.329105377197266,59.92858841731685,58.72962233707768,58.72962233707768,467100
2018-06-27,57.43238067626953,60.105483845644756,57.37341759095508,59.45686366471395,186100
2018-06-28,56.94099426269531,57.91392628253921,56.24323701806811,57.363580481029885,388000
2018-06-29,57.088417053222656,58.40531303121159,57.078591121943255,57.31445096189451,255100
2018-07-02,57.81565856933594,57.89427726483126,56.046691059135085,56.39065863008502,327900
2018-07-03,56.55772018432617,58.36599499142934,56.16461924734451,58.01220152389896,257400
2018-07-05,59.23082733154297,59.46668716099218,58.061346617289985,58.41513636146381,352200
2018-07-06,60.10548400878906,60.17427677445901,58.14979378051954,59.230829917621506,232000
2018-07-09,60.07600021362305,60.47893086126478,58.80824143850965,60.06617053379614,287400
2018-07-10,60.184112548828125,60.488765185093946,59.89911177709402,59.99738609545236,194500
2018-07-11,58.11048889160156,59.81065999536651,58.08100359862808,59.555140783861525,316100
2018-07-12,58.7885856628418,59.5551357345158,58.120309895614675,58.336517864107094,386700
2018-07-13,58.12031173706055,59.29962217240964,58.09083019457729,58.68048353778958,306400
2018-07-16,57.943416595458984,58.66082955758763,57.874623828468884,58.03186497429264,347200
2018-07-17,58.916351318359375,59.23083362364879,58.03186749165489,58.03186749165489,459300
2018-07-18,59.849971771240234,60.09566130437517,58.96548795238456,59.6141081699038,1027800
2018-07-19,59.41754913330078,60.43961837631693,59.1915152380245,59.77134262118516,538700
2018-07-20,58.80824661254883,59.66324513541766,58.660831393570696,59.329107221468675,271800
2018-07-23,58.31686019897461,58.67065368079856,57.10806830202564,58.57237563088953,243600
2018-07-24,57.81565856933594,59.29962159297722,57.67806929160127,58.68048296440692,513000
2018-07-25,56.459449768066406,57.93358681815209,55.25065783686708,57.8058272241125,464500
2018-07-26,57.38324737548828,57.98273044260419,56.42997077703021,56.42997077703021,317100
2018-07-27,58.96547317504883,59.79098994945647,58.139956400641196,58.139956400641196,388200
2018-07-30,59.24065017700195,60.0759967141826,58.935997600753325,58.97530507099805,875400
2018-07-31,60.184112548828125,63.14221301894349,56.754284853602904,56.754284853602904,1230700
2018-08-01,58.867210388183594,60.695137264676646,58.27755329186445,60.10548391728206,938800
2018-08-02,59.01461410522461,59.564959906441025,58.01220054707546,58.50357952172167,515700
2018-08-03,59.44702911376953,59.73202606562267,58.47409710898424,59.319269532572186,405700
2018-08-06,60.223411560058594,60.3806526966805,58.79841539957694,59.46668741852676,473700
2018-08-07,60.321693420410156,60.70496848080668,59.93841836001364,60.46910488652632,269300
2018-08-08,61.265140533447266,61.29462207699805,59.98755574427587,60.08583005539495,355500
2018-08-09,59.99738311767578,61.18651955584748,59.88927912349204,61.147212079810004,465700
2018-08-10,58.50358581542969,59.57479224535379,58.07117362083558,59.44703639742737,363000
2018-08-13,58.54289245605469,59.11289388284166,58.37582539925972,58.7001335825952,331800
2018-08-14,59.004791259765625,59.66323732072862,58.82789451973169,58.82789451973169,429300
2018-08-15,58.11048889160156,59.07359140274978,57.58962453688359,58.61169388505405,356100
2018-08-16,57.668243408203125,58.749275777398125,57.501172588135105,58.51341594179261,322100
2018-08-17,56.58721160888672,57.60927715501111,55.742039066785665,57.157209341444116,541500
2018-08-20,56.49876403808594,56.999969012635745,56.076177761009326,56.60686427849601,250500
2018-08-21,57.44221496582031,58.01221274683791,56.665835122867605,56.665835122867605,318600
2018-08-22,57.50116729736328,57.894271985768285,57.02944392063176,57.225996264834265,286100
2018-08-23,57.19651794433594,58.30703556499425,57.15720672349818,57.609274516359314,301900
2018-08-24,57.03927993774414,57.7370372757173,56.74445326314241,57.530658978388544,263100
2018-08-27,58.33652114868164,59.171864030286415,57.26531467463014,57.363588984610246,299300
2018-08-28,58.631351470947266,59.18169738823883,58.09083523461931,58.621525538908514,261900
2018-08-29,57.96307373046875,58.74927948024759,57.83531412459071,58.71979793616986,419000
2018-08-30,58.11048889160156,58.729623810173806,57.88445497307006,57.94341806116758,460800
2018-08-31,58.552730560302734,58.77876447792066,57.58962430412239,57.95324750756945,432500
2018-09-04,58.12031173706055,58.51341646515176,57.17686488835108,58.24807133602887,460800
2018-09-05,60.83272933959961,60.862210883646455,58.18910758827357,58.395485894450964,752600
2018-09-06,54.07135009765625,60.93100105711902,54.0320388746517,60.51824446234491,893700
2018-09-07,55.10324478149414,55.35876397953939,53.9534196370641,54.05169394466641,398000
2018-09-10,54.69049072265625,55.594626391011374,54.00255929081991,55.594626391011374,332300
2018-09-11,53.098411560058594,54.641341262601664,52.862551748252486,54.297377474999365,406800
2018-09-12,51.26066207885742,52.901870046743774,51.04445409832848,52.59721368771886,671600
2018-09-13,52.24341583251953,52.78393199000258,51.417898951462476,51.8208295869234,392400
2018-09-14,52.76427459716797,52.96082694295497,52.204102848475735,52.538240711636384,336200
2018-09-17,52.18445587158203,52.97066538478819,51.614458098324846,52.97066538478819,350300
2018-09-18,52.07635498046875,52.56773404567862,51.77169861042572,52.48911159576116,339400
2018-09-19,51.68324661254883,52.381003936584094,51.13290074840756,52.2335924766901,249300
2018-09-20,51.87980651855469,52.58738987657009,51.57515012552754,52.154977616175955,600200
2018-09-21,53.13772964477539,53.32445233232715,51.7618668187294,51.7618668187294,686700
2018-09-24,53.068939208984375,53.15738759095634,52.22376661434666,53.05911327717627,498500
2018-09-25,50.218936920166016,52.62669499144512,50.12066261069528,52.62669499144512,545000
2018-09-26,49.67840576171875,50.53340399322706,49.28530489327656,50.01254356180252,369600
2018-09-27,50.81842041015625,50.87738724572143,49.62928400985994,49.91428475837134,302400
2018-09-28,50.75945281982422,51.01496825341981,49.806176348519905,50.82824558075089,337700
2018-10-01,51.31963348388672,51.95842405308307,50.49411646072494,50.995321484215154,512100
2018-10-02,51.65375900268555,52.52841297498926,51.36875829854136,51.36875829854136,301300
2018-10-03,51.61445617675781,52.18445392879441,50.90686914078512,52.05669807424075,304800
2018-10-04,49.717735290527344,51.33928774842781,49.59980536143863,51.33928774842781,328500
2018-10-05,47.72272872924805,49.786518982092595,47.45738362549532,49.71772622359272,513400
2018-10-08,47.22152328491211,48.57773043591962,46.92669662136902,47.50652401753768,347200
2018-10-09,46.82842254638672,47.359109043799755,46.563077423217976,47.02497115709739,329900
2018-10-10,45.531185150146484,47.30014900280473,45.43290708954483,46.35669836565227,480200
2018-10-11,45.18722152709961,46.779288759320835,44.96118759126588,45.33463675647704,451600
2018-10-12,45.77687454223633,46.89721818729326,45.285495487462256,46.29773514064095,324100
2018-10-15,46.06186294555664,46.553241908595425,45.197038669833645,45.64910641608758,243800
2018-10-16,47.58515167236328,47.72274097358883,45.97342877582968,46.681015900717654,383800
2018-10-17,47.58515167236328,49.02980746936785,47.28049902053384,48.21412008833322,456200
2018-10-18,46.09135437011719,47.4868690114901,46.04221346813054,47.4868690114901,284700
2018-10-19,44.686004638671875,46.337038274357674,44.36169271966173,45.98324481686443,403900
2018-10-22,44.39118194580078,45.20687297505186,43.8506657361014,45.20687297505186,433500
2018-10-23,44.04721450805664,44.39117831823231,42.76962982164424,43.18238639385505,308200
2018-10-24,42.16032409667969,44.45014852605625,42.101357260917005,43.644287181922905,409400
2018-10-25,44.2241096496582,44.410832318566264,41.816351818947524,41.816351818947524,485200
2018-10-26,43.45756530761719,44.05704836121846,42.071876507048955,43.10377178425088,379000
2018-10-29,43.329795837402344,45.197037341647466,42.47479751653905,43.968589970150376,507500
2018-10-30,40.715667724609375,43.43790806746623,39.73290964049894,40.35204828318739,1223100
2018-10-31,42.288082122802734,42.759805586359136,40.71567057761474,41.07929004451605,684500
2018-11-01,46.30755615234375,47.08393587614359,42.74014729292291,42.74014729292291,610300
2018-11-02,46.06186294555664,47.024965263241775,44.93169357992183,46.464793545291485,508000
2018-11-05,43.998077392578125,46.21910888780276,43.49686869856845,46.08152336361951,347800
2018-11-06,44.27325439453125,44.51894393473278,43.30032591473111,43.81136060822128,413600
2018-11-07,44.50911331176758,44.90221428530559,43.595148018628095,44.78428436813663,406500
2018-11-08,44.23392868041992,45.27565333929133,43.34944887474297,44.2634139648557,248300
2018-11-09,42.62221908569336,43.83101113678002,41.993254481771004,43.83101113678002,347000
2018-11-12,41.11859130859375,42.386349918532474,40.84342029208263,42.376520239986256,321900
2018-11-13,41.266014099121094,42.327390893323106,41.0203245751297,41.43308117595142,322800
2018-11-14,41.285667419433594,42.63204875766146,40.69601404060844,41.76722055298311,334600
2018-11-15,42.21928024291992,42.48462533684385,40.31273118711442,40.94169566948638,253400
2018-11-16,42.71065902709961,42.84824453840287,40.548590816683166,41.16772936647186,346800
2018-11-19,41.668941497802734,43.172560066951114,41.39376670326284,42.65169951662899,248800
2018-11-20,41.77703857421875,42.77945212755283,40.34221287488576,40.73531755228408,259200
2018-11-21,42.50428009033203,43.005484980599,41.944108375182616,42.30772775631449,167700
2018-11-23,42.573081970214844,43.261013412268724,41.865494915653734,42.11118444860692,109900
2018-11-26,43.998077392578125,44.165144457965106,42.72049270511664,43.06445651557476,277700
2018-11-27,44.23392868041992,44.774448490966755,43.57548272782453,43.830998116418236,291500
2018-11-28,46.09135437011719,46.160147134189124,44.03738988115287,44.63686914679052,293900
2018-11-29,45.84566116333008,46.41565884100593,45.14790014991898,45.81617587472803,363100
2018-11-30,46.228939056396484,46.36652458203481,45.039802728894465,45.717904426222404,303700
2018-12-03,46.18963623046875,47.319809680358766,45.57049750363791,46.90704927949651,354700
2018-12-04,43.95877456665039,46.36653294644832,43.56567352947272,45.99308377454321,354800
2018-12-06,42.87772750854492,43.221691268214364,42.23893338467445,43.04479454926328,365600
