Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2019-10-24,78.52777862548828,78.93797387007685,77.74840390532039,77.74840390532039,2809200
2019-10-25,77.40383911132812,78.56059267119419,77.13310875573191,78.50316558901461,2454300
2019-10-28,76.59986114501953,77.19053703124854,76.1978653044653,76.87058524571852,2566400
2019-10-29,76.43577575683594,76.64087336673992,76.18145672346135,76.41937070203984,2068800
2019-10-30,77.19874572753906,77.5761246109922,76.5998641604158,76.5998641604158,1381300
2019-10-31,77.43665313720703,77.64995640416753,76.82956596410042,77.4284474802633,2309000
2019-11-01,76.75574493408203,77.92070437942651,76.6819127821326,77.7074010642108,1923900
2019-11-04,76.13221740722656,76.89518058711936,75.71381662881288,76.77212079828229,2983300
2019-11-05,74.98368835449219,75.92713862346487,74.67193597779305,75.73024040899729,2196600
2019-11-06,75.45951080322266,75.66460840066021,74.95907216474846,75.2544132057851,2394300
2019-11-07,73.85574340820312,75.08750373829916,73.29360588144505,74.9387007732511,4086700
2019-11-08,73.63253784179688,73.93014375462504,73.0207951574638,73.42586741939293,3016100
2019-11-11,73.38453674316406,73.93014972980679,73.29360755247154,73.78134676136617,2113400
2019-11-12,73.16133880615234,73.54161167473566,72.88853230029423,73.37627783868433,1966600
2019-11-13,74.28562927246094,74.50056831286686,73.26880785295913,73.46721603198696,4140200
2019-11-14,74.07067108154297,74.87255325331721,73.94666757848137,74.4674810299241,2668200
2019-11-15,74.03760528564453,74.22774483699816,73.38452603649823,74.01280584570283,3601300
2019-11-18,74.52536010742188,75.21976974148322,74.11201923750504,74.38482572534963,2789900
2019-11-19,74.95524597167969,75.45952243263848,74.05416573273904,74.28563565440884,3787700
2019-11-20,75.60831451416016,75.7571174861983,74.87256823771641,75.07923868182041,2136400
2019-11-21,75.2859115600586,75.68272160068372,74.80643460053537,75.55871806879577,1859500
2019-11-22,75.6744613647461,75.87286325340467,74.66590844451795,75.31898789789655,2596600
2019-11-25,75.13709259033203,75.79844041491262,74.93042218353564,75.71576720652983,2502800
2019-11-26,75.64138793945312,75.89765729016213,75.13711151529023,75.17844812989317,2943100
2019-11-27,75.71577453613281,75.7736483104353,75.18669874808371,75.68271281807553,1488900
2019-11-29,75.51737976074219,76.12912251535485,75.44298142752834,75.81498570776057,754500
2019-12-02,74.63284301757812,75.37685800987678,74.57497553523726,75.25285445997991,2341800
2019-12-03,75.12884521484375,75.44298835837947,74.68243625330517,74.84777640966135,2096800
2019-12-04,76.07953643798828,76.17874053939374,75.10405151562345,75.10405151562345,2792400
2019-12-05,76.43498992919922,76.5093945625666,75.78191062333396,75.93071358298782,1536500
2019-12-06,76.37714385986328,76.70781789696736,76.03820754446653,76.22007227314525,1379300
2019-12-09,75.9389877319336,76.33579144870671,75.87285167677761,76.28619256088042,1705700
2019-12-10,76.00513458251953,76.0795329248262,75.58352505486836,75.93072993313062,1903400
2019-12-11,76.1787338256836,76.43500318120925,75.85632840838294,76.22006413398148,2508700
2019-12-12,75.3437728881836,76.20352265017333,75.12883387091588,76.07951912840038,2052700
2019-12-13,76.0960693359375,76.22833515663604,74.65763832819191,75.34378580011952,2613700
2019-12-16,76.90620422363281,76.91447280733384,75.87285200885309,76.07952245180903,2066400
2019-12-17,77.06329345703125,77.55930137249453,76.88969100197325,77.06329345703125,3043400
2019-12-18,77.50141143798828,77.66674525955692,76.89793100580883,77.26167298175704,3237300
2019-12-19,77.68328857421875,77.79075493603571,77.17901217931805,77.34434601397207,2227500
2019-12-20,78.45210266113281,79.17131177758016,77.78248612643995,78.67530396797612,4417100
2019-12-23,77.50141143798828,78.73316543779336,77.31954045001417,78.58436247554917,1514800
2019-12-24,77.57579803466797,77.691539260761,77.1293955225208,77.55926717784328,440100
2019-12-26,77.60887908935547,77.79075008037148,77.32781032657154,77.58407964641349,1154600
2019-12-27,77.86516571044922,77.95610121879686,77.45182478417158,77.6584952473104,1014400
2019-12-30,77.7328872680664,77.84862221344999,77.36088298748797,77.67501979537462,1544700
2019-12-31,78.12969970703125,78.15449915222293,77.61715471377049,77.84862461166836,1366900
2020-01-02,77.26168823242188,78.17103704470753,76.86488445949975,78.12143814986283,1779700
2020-01-03,77.17900848388672,77.74115232470828,76.96406946346286,77.11287243035919,1939400
2020-01-06,77.4352798461914,77.69981776018514,77.1046058769289,77.17074193219767,1253200
2020-01-07,77.45182800292969,77.5675629625306,76.83181658774666,77.1128854018968,2608100
2020-01-08,77.22034454345703,77.72461460353519,77.03020496769157,77.22034454345703,2245400
2020-01-09,77.60887908935547,77.82381810665449,77.09634044967156,77.10460272593149,2141900
2020-01-10,77.9891586303711,78.25370286335993,77.72462070446392,77.8734236819793,1452800
2020-01-13,78.22888946533203,78.61743088570735,78.03048761706332,78.03048761706332,2383800
2020-01-14,78.51824188232422,78.51824188232422,77.74942753897227,78.16276844814898,2717500
2020-01-15,79.8574447631836,79.91531222541096,78.96462708274966,79.11343002948865,4114400
2020-01-16,80.44439697265625,80.62626796203793,79.89052172832551,79.93185833757809,2175900
2020-01-17,81.47774505615234,81.56041827052069,80.23772252559606,80.53532843749602,4554800
2020-01-21,82.12257385253906,82.54418337178126,81.43643269453887,81.68443347103029,4731400
2020-01-22,82.66818237304688,82.99885636395541,82.5028485311335,82.66818237304688,2985100
2020-01-23,83.47005462646484,83.51965351160626,82.676440928797,82.69297178815047,2402200
2020-01-24,84.45382690429688,84.61916076336855,83.32127041770032,83.4700734136978,3189000
2020-01-27,84.13967895507812,84.94156137082636,83.9826073829388,84.42901634553314,2294900
2020-01-28,84.47863006591797,84.77623607099495,84.08181995678775,84.18102406084098,1572400
2020-01-29,84.99115753173828,85.26396405128855,84.20581231045564,84.60261605972704,1643600
2020-01-30,86.05758666992188,86.08238611840576,84.66049851297467,84.92503647527377,1952900
2020-01-31,86.15677642822266,86.33037884579247,85.6525000360564,85.97490542684054,2457800
2020-02-03,86.15677642822266,86.55358015207322,85.859170481794,86.36344687396026,3671500
2020-02-04,85.04076385498047,86.77679447192808,85.02422668607777,85.82610908664569,3203200
2020-02-05,84.42074584960938,85.23089046401546,84.29674232089128,84.92502224120318,4064600
2020-02-06,84.52820587158203,84.91674728912227,84.30500458229349,84.30500458229349,2752700
2020-02-07,84.35340118408203,85.06092939061269,84.27016443935976,84.936071098251,2260700
2020-02-10,84.83619689941406,84.88614403476154,84.24520766068899,84.62810182871266,1541000
2020-02-11,85.08590698242188,85.2523804859602,84.70301284383804,84.90278231819545,1498000
2020-02-12,84.72798919677734,85.19412011993283,84.36173984255086,84.71966361584741,1503500
2020-02-13,85.61029815673828,85.88498513357834,84.61977008505407,85.06924978281118,2555100
2020-02-14,86.3677749633789,86.46765652722416,85.66857226367601,85.86002251197479,1377000
2020-02-18,86.84225463867188,87.09196496553928,86.43438364217167,86.63415952433627,2121900
2020-02-19,86.1513671875,86.89218519923192,86.10142639812064,86.69241569115631,1910000
2020-02-20,85.2190933227539,86.55922612158206,84.9360870673779,85.69354984248726,3344500
2020-02-21,84.66140747070312,85.8517116650741,84.57817070302816,84.94442010146794,3361300
2020-02-24,83.27132415771484,85.15250537283782,83.26299857674029,84.59480575757877,3279600
2020-02-25,81.71477508544922,83.75411069463777,81.5233311667672,83.42948287551792,3356500
2020-02-26,81.09880065917969,82.42228208842657,81.06550469013139,81.90621044456984,3258500
2020-02-27,76.46245574951172,81.16540576896237,76.4041893818608,80.9989258967042,5865600
2020-02-28,74.29826354980469,74.93919355372401,71.93430031662216,74.93919355372401,6763800
2020-03-02,79.15104675292969,79.33417145138586,74.36485960015982,74.539665067274,4936200
2020-03-03,79.45069885253906,81.40679768126184,78.2853714872036,79.07613024947521,6823000
2020-03-04,83.08819580078125,83.77907292825589,80.21648649579205,80.21648649579205,4027200
2020-03-05,82.23085021972656,83.38785832334453,81.34020355685752,81.88125201947314,5285700
2020-03-06,81.32355499267578,81.34020615544324,78.11889202019103,79.82527422205638,5815300
2020-03-09,79.0428237915039,82.73026836705439,77.01181405175709,77.25320507414969,6660600
2020-03-10,78.84306335449219,81.84795675782433,75.93805787376928,81.83963117663413,5729000
2020-03-11,74.68115234375,77.37806240578155,73.28275335777866,77.33644720623627,4213600
2020-03-12,68.70465087890625,71.55971473725074,61.20490476403236,69.08754494424136,7534000
2020-03-13,71.97592163085938,72.5419404580058,68.01378984083438,71.94262565860872,5127500
2020-03-16,67.97217559814453,71.73453160778664,64.72589128928065,65.40011727284315,5564600
2020-03-17,75.91307830810547,79.71705589922419,69.49542716950776,69.62028548048822,6641800
2020-03-18,73.48252868652344,77.29483181960563,67.43112696176108,70.76896724784949,5517900
2020-03-19,67.2646255493164,73.2993805297128,66.23247613082481,73.24943976205276,4741700
2020-03-20,59.47356033325195,67.50603020698863,58.48303225387774,67.38117191195047,5611000
2020-03-23,58.26662063598633,59.79819733015029,54.221251895214664,59.115645742436755,5499800
2020-03-24,59.97300338745117,61.4130177557149,56.67677179819669,59.64837557723877,4937500
2020-03-25,61.005149841308594,63.518935425004535,57.72556959420033,59.415300501031886,5448600
2020-03-26,68.08869934082031,68.98766508340273,60.97184646263789,61.1632966928747,3903500
2020-03-27,69.4205093383789,72.07579783460181,65.86624235938716,66.41561633481342,3255200
2020-03-30,69.6785659790039,71.95928661000447,66.44893215296813,70.64413033917802,5390500
2020-03-31,66.57377624511719,69.49542639655381,65.95781027794658,68.82120041553881,6247300
2020-04-01,62.07059097290039,65.68312432648199,61.44630582578772,64.46784365161255,3570100
2020-04-02,63.9184684753418,64.57604951470358,60.25599477472645,61.28814431789461,4959900
2020-04-03,60.347564697265625,63.86021016883696,59.265467893505665,63.119392296459914,3963900
2020-04-06,65.41676330566406,66.40729787329457,62.08724217809406,62.32031399149232,3610300
2020-04-07,65.5499496459961,67.55598924850956,64.87572362467291,67.15644390404091,4037600
2020-04-08,69.33727264404297,69.8117291002149,65.75803527253058,65.97445590095053,2912800
2020-04-09,71.84273529052734,73.49085093263434,69.9116134197822,69.9116134197822,4003700
2020-04-13,69.50375366210938,72.08413127047139,68.7213141635551,71.28504696049488,2076600
2020-04-14,71.79280853271484,71.9010156970559,70.46100118077037,71.19349363670024,2187800
2020-04-15,69.5953140258789,71.16851220876491,69.32895259678068,70.81891402380299,2558800
2020-04-16,69.9615707397461,70.50261288511392,68.90444414222722,70.16966582659774,1802900
2020-04-17,71.90100860595703,72.39211628919605,70.40272786424394,71.12689466671006,2323500
2020-04-20,69.01264190673828,72.68343509903161,68.94604997000455,72.68343509903161,2331300
2020-04-21,68.6463851928711,68.95436175353542,67.34787431955876,68.06371533520218,3013900
2020-04-22,70.7523193359375,71.31001256421646,69.14582524287569,69.54537054631201,2512400
2020-04-23,69.10420989990234,70.91047998224408,68.97103235382976,70.60249698420476,2426400
2020-04-24,69.27901458740234,69.60364239365944,68.74628535731726,68.8961140640942,2828700
2020-04-27,69.60364532470703,70.24457538312419,69.47878700537545,69.73682287491825,1956200
2020-04-28,70.44434356689453,72.05916340546563,70.08641977846561,70.5192610973162,2129700
2020-04-29,69.19576263427734,71.41822255919297,68.97934835813594,71.37660100963517,3387600
2020-04-30,69.17911529541016,69.5703349849448,68.14696567979469,69.17078971569163,3253600
2020-05-01,67.74740600585938,68.80453213586067,67.46439986116943,68.57978598514312,2742100
2020-05-04,69.12918090820312,69.31229922504099,66.97331280190292,67.58095316639042,2419300
2020-05-05,69.3456039428711,70.45267131680475,68.26351331355202,68.78791064041417,2982800
2020-05-06,65.60823059082031,70.19464891243139,65.30024752039428,70.13638253160043,5099800
2020-05-07,66.01133728027344,67.74140979812698,65.7341889011926,66.19610286632732,3833200
2020-05-08,67.06952667236328,67.53983434711296,66.34726479616256,66.48164207892619,2409200
2020-05-11,66.49004364013672,67.13672317611152,65.51583385585698,66.64121489721867,2496900
2020-05-12,65.43185424804688,66.95196066412224,65.09591739385527,66.76719507394372,3699100
2020-05-13,65.28067779541016,65.38145435843394,64.42403856493564,65.07911185443848,3673700
2020-05-14,65.59141540527344,66.09531745300072,64.0209207966478,64.91114796121472,3766800
2020-05-15,65.86857604980469,65.89377019576706,64.3820637708544,65.0875254876543,8018100
2020-05-18,67.0863265991211,67.77499421591678,66.50684213615266,66.58242455883729,3470500
2020-05-19,64.78517150878906,66.65801505412496,64.77677132579358,66.59082640508551,2781100
2020-05-20,65.2974624633789,65.97772979685419,64.81875463473682,65.57461078718778,2160200
2020-05-21,64.97832489013672,65.35624975590446,64.57519948018492,65.16308402859273,2108400
2020-05-22,66.16249084472656,66.21287911564144,64.96152126405664,64.9951155804868,2186400
2020-05-26,67.11991882324219,67.84218074112553,66.60761661619792,66.7671880468234,2952100
2020-05-27,68.396484375,68.43847247693985,67.41386795916202,68.06054752216853,3547600
2020-05-28,71.47029113769531,71.90701096627357,69.38749419473933,69.38749419473933,3752100
2020-05-29,71.59626007080078,72.10016208599443,70.80680952227164,71.3779001814809,3445400
2020-06-01,72.34371185302734,72.61246000579553,71.26871924195463,71.45348479838177,1711500
2020-06-02,72.20934295654297,72.93159843081119,71.60465799440068,72.90640429196553,1672300
2020-06-03,73.05755615234375,73.87220059871262,72.32690068979588,72.48646566264411,1868100
2020-06-04,70.88237762451172,72.67963167795833,70.02573868242565,72.55365460912685,2252900
2020-06-05,71.81464385986328,73.14998496489785,71.15117019619554,71.37792393588416,2670600
2020-06-08,73.83023071289062,74.00659608895982,71.40309072779947,71.74742770545464,2179500
2020-06-09,72.15055084228516,73.35991429785327,71.2351232633362,73.32631997860676,2041700
2020-06-10,71.69705200195312,72.9820045439813,71.63826353295387,72.08337714215709,2059700
2020-06-11,68.66522216796875,70.8404015871077,68.02694288508123,70.61364793010718,3910100
2020-06-12,68.69880676269531,69.73180475355946,67.70779686146219,69.70661061828872,2389400
2020-06-15,68.66522216796875,69.0095527445194,66.9351498807311,67.32148136778045,3115900
2020-06-16,68.53083801269531,70.56324616965878,68.18650747067036,70.14332681123851,3505700
2020-06-17,69.07672882080078,69.49664814493939,67.9513481076903,69.07672882080078,1888300
2020-06-18,68.67362213134766,69.1943245416098,68.01015505729359,68.74921096213413,1896600
2020-06-19,66.94355010986328,69.38748409821848,66.90156201425819,69.38748409821848,5708900
2020-06-22,67.70780944824219,68.16132318980493,66.61601639550277,66.85117024502526,2741500
2020-06-23,67.98493194580078,68.84157090394702,67.23747610617005,68.44684573768944,3444900
2020-06-24,67.78339385986328,67.99335357560098,66.99394327830169,67.38027479382563,3337500
2020-06-25,66.5992202758789,67.699407067911,66.14570654903946,67.53144186869415,3559400
2020-06-26,65.50743865966797,67.38028235345234,64.79357682756158,66.60762564317945,4365200
2020-06-29,66.82597351074219,66.82597351074219,65.66699826560587,66.1121118074163,2377000
2020-06-30,66.88477325439453,67.84218914177706,66.38927135103984,66.9351615408475,2586900
2020-07-01,68.86677551269531,69.29509505692432,66.94354406179912,66.98553856107173,2378100
2020-07-02,69.3034896850586,69.95016910004657,69.11873054538023,69.4294667769683,1645300
2020-07-06,68.9675521850586,70.31129274240476,68.1277135357847,69.79899065375083,2250100
2020-07-07,69.19432830810547,69.34549957044507,67.72461019381697,68.27890695821634,2944900
2020-07-08,69.21952819824219,69.62265373377556,68.62324328268515,69.01796863420701,1809400
2020-07-09,68.8835678100586,69.22790475491594,67.59022184207467,68.7995852209956,2034400
2020-07-10,70.67243957519531,70.91599360737266,68.90877929499099,68.90877929499099,3023200
2020-07-13,71.18473052978516,71.45347865946387,70.15172610190274,70.46246872987471,3378200
2020-07-14,71.68023681640625,72.27652156654439,70.9159868774122,71.05035774700468,3150100
2020-07-15,71.1175308227539,73.09955037333883,70.8991709990563,72.25131161807718,2914200
2020-07-16,71.46186828613281,71.8481997071212,71.00836104967951,71.20992053337658,2510300
2020-07-17,73.49429321289062,73.69585272540083,71.54586750539501,72.04976949040119,2812100
2020-07-20,72.83084106445312,74.2249705100765,72.73845825937084,73.51950880668079,2159100
2020-07-21,73.53629302978516,74.34253761581162,72.8308314198104,73.30113915979356,1908700
2020-07-22,74.98080444335938,75.06478703896002,72.54527072617262,73.09956739056729,3059300
2020-07-23,74.50210571289062,75.12358468530469,73.94781538815973,74.86323668486004,2707400
2020-07-24,73.94781494140625,75.52670970764929,73.61187811248206,74.80444776807398,2085900
2020-07-27,69.92498016357422,73.41870623377274,66.5404308305045,73.25914121911704,22455700
2020-07-28,71.16792297363281,71.5962424645772,70.0257419360879,70.0257419360879,5519400
2020-07-29,71.21833801269531,71.6046631200601,70.41208706715089,71.38630322199757,2950500
2020-07-30,72.284912109375,72.284912109375,70.47925773637371,70.94957173588638,2684100
2020-07-31,72.96520233154297,73.04079116546578,71.52068478589064,72.00778648493667,2797300
2020-08-03,72.03297424316406,72.74684238071194,71.34430665299865,72.74684238071194,2088500
2020-08-04,71.83980560302734,72.88960401362665,71.53746314817786,71.83140542165347,2162700
2020-08-05,71.24353790283203,72.32693089041082,70.96638951840112,72.09177060796297,2233400
2020-08-06,71.69705200195312,71.89021136832383,69.51346565063818,70.55487054071418,2313300
2020-08-07,73.33132934570312,73.79706208981682,71.34139268168377,71.34139268168377,2230700
2020-08-10,72.77245330810547,73.6192353797923,72.39986712922422,73.6192353797923,2774100
2020-08-11,70.52847290039062,72.20509762698003,70.17282601419699,72.14582314594776,6387000
2020-08-12,71.2567138671875,72.06962389493114,70.90106694138115,70.917999740519,5597400
2020-08-13,70.84178161621094,71.13815400904318,70.37604895573625,70.76556788066343,2059600
2020-08-14,70.24056243896484,70.93492340199383,70.10508068201064,70.65549025939022,2874900
2020-08-17,68.78411102294922,70.55388246455972,68.7671717635497,70.51154077649548,2988700
2020-08-18,69.05509948730469,69.15670922912302,67.79338920261259,68.89420878217727,3340900
2020-08-19,68.52159118652344,69.1228055724589,68.30989570723207,69.08893352052029,2021000
2020-08-20,67.24297332763672,68.62322590012216,67.03974096104487,68.3268534410529,2412200
2020-08-21,66.96354675292969,67.48008447984905,66.04055067384367,67.0651564956441,3090600
2020-08-24,68.40306091308594,68.56395158861882,66.66716138515228,67.10748525972242,2519800
2020-08-25,67.54781341552734,68.47080937519637,67.22603850450231,68.46233974425385,1685000
2020-08-26,66.56552124023438,67.26835172090516,66.19293516172307,66.94657048566984,2532000
2020-08-27,66.36231231689453,67.20062474672787,66.21835445687515,66.72642886083175,2159800
2020-08-28,66.34537506103516,66.42158880810354,65.47319054724183,66.37077748991308,2894300
2020-08-31,66.75184631347656,67.94580592646892,65.86272236686253,66.68410218297655,4966700
2020-09-01,65.89659118652344,66.5909523388597,65.45626728083225,66.54861064427367,3172100
2020-09-02,68.00506591796875,68.174426208089,65.80343382988133,65.8881107447242,3201300
2020-09-03,67.36997985839844,68.82644606190543,66.66715564567455,68.30144530978166,2230000
2020-09-04,66.93812561035156,67.64941945231566,65.97279456172342,67.3615166478353,1710200
2020-09-08,66.87884521484375,67.21755284655863,65.76955640154542,66.96352212277247,1821800
2020-09-09,67.66635131835938,68.69941991018048,67.05666725732803,67.31916760454781,2124500
2020-09-10,66.48932647705078,67.39538304965755,66.1675516104809,67.23449884658991,2424100
2020-09-11,67.02281951904297,67.0566915858819,66.15063479435818,66.45547693547235,1824100
2020-09-14,68.03046417236328,68.5978130339133,67.07360281852146,67.16674935726398,1979500
2020-09-15,67.74256134033203,68.87724614177424,67.22602379327728,68.2590988873868,1667400
2020-09-16,68.13207244873047,68.57240266459043,67.41230910944273,67.60706533303077,2111300
2020-09-17,67.77642822265625,67.80183064755037,66.98892074877057,67.75102579776214,1562700
2020-09-18,66.70948028564453,67.7002136062194,66.48085200414015,67.64940875709254,3160200
2020-09-21,67.20062255859375,67.35304358273083,65.87117502712249,66.33690126833888,3135200
2020-09-22,67.61554718017578,68.29297542218065,66.7602954782424,66.87038128231804,1773700
2020-09-23,67.0481948852539,67.88650720465492,66.84496902670321,67.60706761137672,3406000
2020-09-24,68.15748596191406,68.2252300769812,66.540135592401,67.00586184751022,3551500
2020-09-25,68.29296875,68.49619461857262,67.58166851934503,68.00505951412441,3252500
2020-09-28,68.29296875,69.03813457505551,68.132078104645,68.64014600629348,1707900
2020-09-29,68.5639419555664,69.06354025191405,68.14902057007363,68.59781401199518,1688800
2020-09-30,69.2074966430664,69.52080185264624,68.79256880591541,69.04660599354116,2594900
2020-10-01,70.33372497558594,70.35912740701728,68.84339300784158,69.17363753731955,2365600
2020-10-02,72.23050689697266,72.49300724859003,69.62241679683872,70.05427742404308,3883000
2020-10-05,73.71238708496094,73.94948504796245,71.34139453407583,72.18817666504408,3397300
2020-10-06,74.88093566894531,75.93941321347953,73.12809711361403,73.34826225179873,4369600
2020-10-07,75.03337097167969,75.91402523156165,74.59304061152098,75.19426165640331,2257000
2020-10-08,75.6854019165039,76.05798820700976,74.83015641938664,75.3043524542585,1626200
2020-10-09,76.05796813964844,76.16804748714677,74.99102088225685,76.16804748714677,2734600
2020-10-12,76.6168441772461,77.27733315508223,75.28739659199185,75.95634873897549,2301800
2020-10-13,75.558349609375,76.17649676077775,74.8893911523371,76.11722228789759,3103100
2020-10-14,75.6515121459961,76.25273314151434,75.01642555057127,75.81240281750956,2283300
2020-10-15,75.82087707519531,76.73540337892672,74.99102769726824,74.99102769726824,1674800
2020-10-16,77.49750518798828,77.64146307393766,75.66845896976997,76.00717314660612,1966600
2020-10-19,77.29427337646484,77.79387820282776,77.00637054737459,77.42129199065441,2229600
2020-10-20,76.78620147705078,77.81927667797588,76.22732218719894,77.81927667797588,3647000
2020-10-21,76.54911041259766,77.37049016138783,76.27814037324335,76.55758004332492,2604500
2020-10-22,78.07330322265625,78.49669425197746,76.03256182075394,76.35433667728167,3507900
2020-10-23,77.80233764648438,78.16645421082322,77.49749557120371,78.03097243316225,3525700
2020-10-26,79.25032806396484,79.77533525479527,77.44668464357957,77.44668464357957,3753500
2020-10-27,78.35274505615234,79.42816191871714,77.87007952756876,78.81847778567797,2485800
2020-10-28,76.4813461303711,79.12330816309155,76.36279717317532,77.96321455575173,2916300
2020-10-29,76.66765594482422,77.46363322598492,75.2281224265456,76.26119767389842,2215600
2020-10-30,76.151123046875,77.17572872746655,75.15191979846114,76.71846556696168,2415000
2020-11-02,77.25193786621094,77.26040103614059,76.015630250364,76.91322371640774,3171400
2020-11-03,76.9640121459961,77.9801479180268,76.5914260147158,77.9801479180268,2886700
2020-11-04,76.33740234375,78.01402716830606,76.20191411608302,76.7607933645579,2401700
2020-11-05,76.81160736083984,78.60678782846081,76.7015280080859,77.12491907928033,3012400
2020-11-06,76.98941040039062,77.82772915035605,76.60836112163058,77.15030103207894,2145700
2020-11-09,77.0577392578125,80.42997311226556,76.8613783195504,78.54322893787183,3674500
2020-11-10,77.51019287109375,78.32123424065726,76.3149688684895,76.86989499613935,2587100
2020-11-11,77.81755065917969,79.217668415061,77.45898534660111,77.92853329970697,2094200
2020-11-12,76.52839660644531,77.58702053500213,75.84540964473011,77.16869444051092,1687500
2020-11-13,76.72478485107422,77.23702199840939,76.15278029832537,76.85283925282147,1936200
2020-11-16,76.16130828857422,76.67354536097841,75.13683414376584,76.21253004178031,4201000
2020-11-17,74.04405212402344,76.13568932819564,73.83915210605899,75.8966458206842,3052600
2020-11-18,71.82434844970703,74.5136009707826,71.75605495628531,74.50506184156221,2861600
2020-11-19,70.39009094238281,71.44872165995173,69.98884299988359,71.1413780985218,4399200
2020-11-20,70.42423248291016,70.68035425778844,68.98996487317582,69.82662369279056,5841200
2020-11-23,71.20967864990234,71.56824396978051,70.34740884533502,71.0474677375273,4275400
2020-11-24,72.41343688964844,72.54149779588121,71.14137998488556,71.7987497504897,2864000
2020-11-25,72.88299560546875,73.02812826801484,71.95242571204365,72.66102378934325,2276400
2020-11-27,72.49880981445312,72.91714254906134,71.82436177673513,72.79761425813872,1154600
2020-11-30,72.47318267822266,72.78052618376945,71.7219021721343,72.41342180289116,3484500
2020-12-01,72.74637603759766,73.65986742353972,72.23413903384969,72.7634542953425,3362600
2020-12-02,73.30984497070312,73.37813846476027,71.7816664983908,72.44757528794034,1858700
2020-12-03,72.34512329101562,73.15617120261278,71.90118628131648,73.0707929388521,2590300
2020-12-04,71.19259643554688,72.59271414218254,70.55229846555686,72.21707058215178,3094200
2020-12-07,71.57677459716797,71.82435726737727,70.68890045265951,70.73158307710722,2545700
2020-12-08,71.27796936035156,71.79020644202502,70.59498875593624,71.4316411361984,2077200
2020-12-09,71.37188720703125,71.58531988798137,70.71451741562223,71.27797630633731,2491800
2020-12-10,70.41571044921875,71.73898911576323,70.18519951449699,71.71337823711599,2449500
2020-12-11,70.65474700927734,70.75719051372863,69.90345990491384,70.04859905863256,1884400
2020-12-14,70.18519592285156,72.11462901473634,70.12543503791676,71.54263104272492,2756400
2020-12-15,71.96095275878906,72.08047452122025,70.14250893313091,70.60351772339548,2334800
2020-12-16,70.7145004272461,72.42196146464845,70.51813954202817,71.90118532716498,2290300
2020-12-17,71.5938491821289,72.34512977100738,71.047462115045,71.0901447373014,2585200
2020-12-18,71.10721588134766,72.2256007796434,70.53521799545953,71.41455939000781,14359200
2020-12-21,70.10834503173828,70.88523633355622,69.03264286962103,70.61204285736969,3056600
2020-12-22,69.49365997314453,70.04858606865686,69.06679474789603,69.95467519802648,2896200
2020-12-23,68.90460205078125,70.23641982050505,68.89606292025918,69.91200450859617,2435100
2020-12-24,69.5107421875,69.64734220661155,68.6484789922861,69.01557688839173,758000
2020-12-28,69.39119720458984,69.92051233133195,68.87042120454632,69.78391235793583,1617200
2020-12-29,69.30586242675781,70.15959317529465,69.17780151178755,69.53636686294533,1720800
2020-12-30,69.58757781982422,69.74978219253582,69.17778429658804,69.19486255484006,1846300
2020-12-31,71.09014129638672,71.16698043424526,69.51928018291542,69.60465193674368,1778400
2021-01-04,69.6131820678711,71.23527123472385,69.3314494545524,71.14136036361762,3232900
2021-01-05,69.51929473876953,70.04861014484774,69.1265793781755,69.8351774588652,2212300
2021-01-06,70.07421875,70.63767763570746,68.82777268594268,69.25463804404923,2713900
2021-01-07,68.20453643798828,70.3900846680574,68.18746469207416,70.3900846680574,2764400
2021-01-08,67.59838104248047,68.31551153381879,67.1117549195161,68.01670716242782,3059800
2021-01-11,67.25688171386719,67.63252518446915,66.44584041700884,67.53861431681865,2359600
2021-01-12,66.45437622070312,66.89831970970957,65.58357401295437,66.46291534911192,3122500
2021-01-13,66.71906280517578,67.00932814846874,66.07022557844282,66.64222364677826,7424900
2021-01-14,67.29959869384766,67.47888137534974,65.85679159684899,66.64222234822445,8042700
2021-01-15,68.69969940185547,68.88752116774427,65.70310330391898,65.70310330391898,4258200
2021-01-19,68.90460205078125,69.29731737997037,67.76913868892792,69.1094955891738,2816400
2021-01-20,68.93873596191406,69.19485771018527,67.93133373933213,68.61432072575761,2588700
2021-01-21,69.1265640258789,69.67295105957139,68.55456611770822,69.15217490035711,3227000
2021-01-22,70.07421875,70.39863407731954,68.95582708261587,68.9899770928782,3789500
2021-01-25,70.50961303710938,70.94501750336688,69.4509888281491,69.64734974852345,2481900
2021-01-26,69.85222625732422,70.47545236154477,68.95580666534386,70.17664148858695,3134700
2021-01-27,68.6740951538086,70.57791084423147,68.37528421736246,69.32292575419103,2528400
2021-01-28,68.77655792236328,70.23643695221159,68.73387528623832,69.10951244600676,2118400
2021-01-29,69.07534790039062,69.68149586169488,68.13623900342147,68.46066080908273,3261000
2021-02-01,69.30586242675781,69.79248869288585,68.30699901419742,69.23756240364717,1901700
2021-02-02,70.09982299804688,70.88525361943532,68.99850969669994,69.42537501442598,2584300
2021-02-03,69.39119720458984,70.43274920467691,69.32289721789179,70.09125578463185,2162700
2021-02-04,70.18519592285156,70.22788506071126,69.23755438070826,69.44244791284932,1783200
2021-02-05,70.16812133789062,70.7059692805511,70.01444956663796,70.4242366143466,1584900
2021-02-08,69.1351089477539,70.33886574321834,68.63994362152984,70.32179399661824,2047300
