Price,Close,High,Low,Open,Volume
Ticker,ADN,ADN,ADN,ADN,ADN
Date,,,,,
2022-01-10,173.6999969482422,189.75,172.8000030517578,189.3000030517578,11543
2022-01-11,177.3000030517578,179.39999389648438,171.0,175.8000030517578,5127
2022-01-12,166.5,180.3000030517578,166.1999969482422,177.3000030517578,13993
2022-01-13,159.0,171.3000030517578,157.8000030517578,166.8000030517578,13693
2022-01-14,158.6999969482422,166.52999877929688,153.0,158.6999969482422,8503
2022-01-18,154.1999969482422,158.39999389648438,151.1999969482422,158.10000610351562,10303
2022-01-19,143.39999389648438,158.39999389648438,141.89999389648438,153.3000030517578,14683
2022-01-20,143.6999969482422,154.5,143.39999389648438,144.3000030517578,43243
2022-01-21,138.0,144.89999389648438,135.89999389648438,140.6999969482422,13587
2022-01-24,136.1999969482422,137.39999389648438,127.05000305175781,130.5,19757
2022-01-25,136.5,137.6999969482422,130.5,135.3000030517578,9177
2022-01-26,127.19999694824219,144.3000030517578,122.69999694824219,139.8000030517578,27160
2022-01-27,117.0,127.80000305175781,116.69999694824219,127.80000305175781,11273
2022-01-28,120.0,122.0999984741211,114.0,118.5,11043
2022-01-31,127.19999694824219,128.39999389648438,120.5999984741211,121.19999694824219,17823
2022-02-01,132.3000030517578,134.10000610351562,125.22000122070312,128.6999969482422,7280
2022-02-02,124.5,132.89999389648438,123.0,132.89999389648438,7443
2022-02-03,118.19999694824219,123.30000305175781,116.0999984741211,121.80000305175781,9893
2022-02-04,121.19999694824219,123.0,115.80000305175781,119.8499984741211,4430
2022-02-07,118.19999694824219,124.5,116.69999694824219,123.0,7527
2022-02-08,116.0999984741211,120.0,112.80000305175781,120.0,10503
2022-02-09,120.5999984741211,123.0,116.69999694824219,118.5,14100
2022-02-10,113.4000015258789,120.5999984741211,112.80000305175781,117.5999984741211,13827
2022-02-11,111.30000305175781,114.9000015258789,108.9000015258789,114.9000015258789,12903
2022-02-14,106.80000305175781,114.9000015258789,105.75,105.75,15057
2022-02-15,112.5,116.0999984741211,108.9000015258789,108.9000015258789,20510
2022-02-16,101.0999984741211,112.80000305175781,97.5,111.5999984741211,33790
2022-02-17,95.4000015258789,103.19999694824219,93.5999984741211,99.9000015258789,25913
2022-02-18,90.0,96.0,89.69999694824219,94.19999694824219,25067
2022-02-22,91.19999694824219,95.4000015258789,84.9000015258789,90.0,38023
2022-02-23,83.69999694824219,93.30000305175781,82.94999694824219,91.19999694824219,25323
2022-02-24,78.5999984741211,81.30000305175781,75.30000305175781,80.0999984741211,47127
2022-02-25,82.5,84.5999984741211,78.1500015258789,79.5,27767
2022-02-28,77.69999694824219,84.30000305175781,76.19999694824219,81.0,45613
2022-03-01,79.80000305175781,82.19999694824219,77.55000305175781,80.4000015258789,19410
2022-03-02,78.30000305175781,80.63999938964844,75.9000015258789,79.80000305175781,13407
2022-03-03,72.9000015258789,78.5999984741211,71.69999694824219,78.30000305175781,18363
2022-03-04,64.19999694824219,74.0999984741211,63.599998474121094,74.0999984741211,28813
2022-03-07,74.69999694824219,76.5,61.79999923706055,64.19999694824219,34033
2022-03-08,87.0,90.0,73.5,76.19999694824219,32170
2022-03-09,90.0,96.9000015258789,85.19999694824219,86.4000015258789,28123
2022-03-10,93.30000305175781,94.16999816894531,84.62999725341797,87.0,18680
2022-03-11,90.0,94.80000305175781,88.5,93.30000305175781,17627
2022-03-14,86.69999694824219,94.5,86.0999984741211,89.69999694824219,21533
2022-03-15,85.80000305175781,86.69999694824219,78.0,86.69999694824219,11947
2022-03-16,90.30000305175781,93.5999984741211,85.80000305175781,89.0999984741211,13337
2022-03-17,94.19999694824219,101.4000015258789,89.69999694824219,89.69999694824219,19953
2022-03-18,88.19999694824219,103.5,84.5999984741211,93.30000305175781,73603
2022-03-21,89.0999984741211,91.19999694824219,82.94999694824219,89.0999984741211,18580
2022-03-22,89.4000015258789,97.5,87.9000015258789,91.19999694824219,14913
2022-03-23,85.19999694824219,93.5999984741211,84.30000305175781,87.30000305175781,18380
2022-03-24,72.30000305175781,84.0,68.0999984741211,81.9000015258789,123683
2022-03-25,71.55000305175781,75.30000305175781,69.5999984741211,73.19999694824219,38593
2022-03-28,67.5,71.69999694824219,63.060001373291016,70.80000305175781,63683
2022-03-29,71.4000015258789,72.5999984741211,67.5,68.4000015258789,33000
2022-03-30,75.30000305175781,80.69999694824219,71.0999984741211,74.4000015258789,169593
2022-03-31,69.5999984741211,78.9000015258789,68.0999984741211,75.5999984741211,43247
2022-04-01,66.0,72.0,64.19999694824219,69.9000015258789,41763
2022-04-04,66.30000305175781,69.9000015258789,64.80000305175781,66.0,41663
2022-04-05,60.599998474121094,68.4000015258789,59.54999923706055,66.5999984741211,43813
2022-04-06,108.9000015258789,119.4000015258789,74.0999984741211,77.4000015258789,5404320
2022-04-07,99.0,103.5,91.19999694824219,99.5999984741211,642520
2022-04-08,88.5,106.5,84.0,100.80000305175781,312760
2022-04-11,80.55000305175781,84.9000015258789,77.0999984741211,84.30000305175781,97370
2022-04-12,70.5,81.30000305175781,69.5999984741211,80.4000015258789,81990
2022-04-13,73.80000305175781,74.69999694824219,69.9000015258789,69.9000015258789,52110
2022-04-14,70.19999694824219,73.5,68.69999694824219,73.19999694824219,42553
2022-04-18,68.4000015258789,72.30000305175781,66.30000305175781,70.19999694824219,34217
2022-04-19,70.80000305175781,72.9000015258789,66.30000305175781,66.5999984741211,35720
2022-04-20,66.30000305175781,72.1500015258789,65.25,71.0999984741211,44000
2022-04-21,61.5,67.6500015258789,60.599998474121094,66.30000305175781,47173
2022-04-22,61.20000076293945,63.0,58.79999923706055,60.0,37100
2022-04-25,62.400001525878906,63.0,58.79999923706055,59.400001525878906,35657
2022-04-26,59.099998474121094,61.95000076293945,58.95000076293945,60.599998474121094,27723
2022-04-27,59.099998474121094,61.349998474121094,58.20000076293945,60.0,21057
2022-04-28,59.400001525878906,60.599998474121094,56.400001525878906,60.29999923706055,36233
2022-04-29,58.5,63.0,58.04999923706055,59.400001525878906,23843
2022-05-02,57.0,59.849998474121094,54.599998474121094,57.599998474121094,48723
2022-05-03,54.599998474121094,58.650001525878906,52.79999923706055,56.70000076293945,35437
2022-05-04,59.099998474121094,59.400001525878906,52.04999923706055,54.599998474121094,32977
2022-05-05,57.900001525878906,59.400001525878906,56.400001525878906,58.79999923706055,19543
2022-05-06,57.900001525878906,58.650001525878906,54.599998474121094,57.0,21767
2022-05-09,56.400001525878906,58.79999923706055,53.70000076293945,57.29999923706055,42013
2022-05-10,55.20000076293945,57.599998474121094,50.70000076293945,57.29999923706055,25620
2022-05-11,50.099998474121094,54.599998474121094,49.79999923706055,54.599998474121094,18440
2022-05-12,50.70000076293945,54.0,45.599998474121094,45.900001525878906,29060
2022-05-13,50.70000076293945,55.79999923706055,49.79999923706055,52.5,29963
2022-05-16,46.5,52.5,45.900001525878906,49.79999923706055,46810
2022-05-17,51.599998474121094,51.75,47.099998474121094,48.0,28597
2022-05-18,49.79999923706055,53.70000076293945,48.599998474121094,50.099998474121094,23813
2022-05-19,51.0,51.900001525878906,46.5,48.900001525878906,23307
2022-05-20,45.0,51.599998474121094,43.79999923706055,51.29999923706055,91360
2022-05-23,42.0,45.29999923706055,41.099998474121094,45.0,48170
2022-05-24,40.79999923706055,42.599998474121094,39.150001525878906,41.400001525878906,28657
2022-05-25,41.400001525878906,42.36000061035156,39.599998474121094,39.599998474121094,21063
2022-05-26,41.70000076293945,44.400001525878906,40.20000076293945,40.5,20203
2022-05-27,44.70000076293945,45.599998474121094,41.25,42.0,20890
2022-05-31,40.79999923706055,44.70000076293945,40.04999923706055,44.70000076293945,25163
2022-06-01,39.0,42.29999923706055,38.099998474121094,42.29999923706055,17517
2022-06-02,40.20000076293945,41.70000076293945,37.79999923706055,37.79999923706055,16780
2022-06-03,43.20000076293945,43.20000076293945,39.0,39.29999923706055,23800
2022-06-06,42.29999923706055,44.400001525878906,40.5,44.400001525878906,21950
2022-06-07,45.29999923706055,45.75,40.79999923706055,42.29999923706055,29347
2022-06-08,46.5,49.5,45.29999923706055,46.20000076293945,28990
2022-06-09,43.5,47.040000915527344,42.599998474121094,46.79999923706055,25227
2022-06-10,41.70000076293945,42.29999923706055,39.599998474121094,42.29999923706055,16960
2022-06-13,38.400001525878906,39.0,37.5,38.70000076293945,13990
2022-06-14,36.0,38.400001525878906,36.0,37.5,14830
2022-06-15,34.79999923706055,36.900001525878906,33.900001525878906,35.70000076293945,33137
2022-06-16,119.69999694824219,134.39999389648438,82.80000305175781,87.0,7214563
2022-06-17,86.69999694824219,109.19999694824219,86.69999694824219,100.5,1225933
2022-06-21,84.9000015258789,99.9000015258789,82.80000305175781,95.0999984741211,1014123
2022-06-22,97.19999694824219,105.9000015258789,77.4000015258789,81.9000015258789,562887
2022-06-23,75.9000015258789,103.5,72.9000015258789,90.5999984741211,524640
2022-06-24,75.5999984741211,84.30000305175781,69.9000015258789,75.30000305175781,331790
2022-06-27,75.5999984741211,76.19999694824219,69.5999984741211,71.4000015258789,84640
2022-06-28,71.4000015258789,77.0999984741211,67.19999694824219,75.0,87793
2022-06-29,72.5999984741211,73.5,66.0,68.69999694824219,52853
2022-06-30,75.5999984741211,75.9000015258789,68.4000015258789,71.0999984741211,68263
2022-07-01,70.19999694824219,76.19999694824219,69.30000305175781,73.5,75643
2022-07-05,79.19999694824219,79.19999694824219,67.80000305175781,68.69999694824219,59800
2022-07-06,80.4000015258789,83.4000015258789,77.4000015258789,79.5,79233
2022-07-07,83.69999694824219,83.69999694824219,78.9000015258789,78.9000015258789,44153
2022-07-08,81.5999984741211,88.94999694824219,79.5,80.69999694824219,49163
2022-07-11,75.30000305175781,81.30000305175781,73.19999694824219,81.30000305175781,35423
2022-07-12,82.19999694824219,84.83999633789062,75.0,75.0,39473
2022-07-13,77.69999694824219,81.30000305175781,76.80000305175781,81.30000305175781,22280
2022-07-14,77.69999694824219,78.9000015258789,74.8499984741211,77.0999984741211,19207
2022-07-15,78.9000015258789,80.4000015258789,76.5,79.80000305175781,19910
2022-07-18,88.5,108.0,87.9000015258789,105.0,1682353
2022-07-19,92.69999694824219,93.5999984741211,82.80000305175781,85.5,107540
2022-07-20,91.19999694824219,94.94999694824219,88.5,92.0999984741211,40783
2022-07-21,94.19999694824219,96.9000015258789,88.19999694824219,89.0999984741211,45867
2022-07-22,86.4000015258789,94.70999908447266,84.0,93.30000305175781,37860
2022-07-25,85.19999694824219,88.5,84.5999984741211,85.5,19213
2022-07-26,78.0,84.0,76.3499984741211,84.0,41863
2022-07-27,78.9000015258789,78.9000015258789,73.5,76.19999694824219,30490
2022-07-28,78.0,85.19999694824219,77.8499984741211,80.69999694824219,54940
2022-07-29,81.9000015258789,87.0,77.69999694824219,78.5999984741211,42413
2022-08-01,79.5,83.55000305175781,79.05000305175781,82.19999694824219,26330
2022-08-02,79.80000305175781,82.19999694824219,78.75,80.4000015258789,33147
2022-08-03,82.5,84.5999984741211,80.0999984741211,80.4000015258789,29467
2022-08-04,84.0,87.0,83.0999984741211,84.30000305175781,34980
2022-08-05,87.5999984741211,89.37000274658203,83.69999694824219,84.0,27607
2022-08-08,89.0999984741211,94.80000305175781,88.5,92.69999694824219,39983
2022-08-09,81.9000015258789,88.5,81.44999694824219,86.69999694824219,32370
2022-08-10,89.4000015258789,90.5999984741211,82.52999877929688,83.69999694824219,33340
2022-08-11,90.0,96.9000015258789,88.5,90.0,60920
2022-08-12,94.80000305175781,99.0,89.4000015258789,92.0999984741211,45993
2022-08-15,93.9000015258789,99.30000305175781,91.94999694824219,94.80000305175781,30183
2022-08-16,93.30000305175781,94.5,89.4000015258789,94.19999694824219,18487
2022-08-17,91.80000305175781,92.4000015258789,88.5,89.4000015258789,23407
2022-08-18,87.5999984741211,93.30000305175781,85.80000305175781,93.0,23440
2022-08-19,83.0999984741211,87.44999694824219,82.19999694824219,87.0,18807
2022-08-22,78.9000015258789,81.9000015258789,77.4000015258789,81.30000305175781,18223
2022-08-23,82.5,83.55000305175781,79.5,80.0999984741211,14603
2022-08-24,85.19999694824219,86.0999984741211,81.5999984741211,82.5,10540
2022-08-25,86.69999694824219,88.05000305175781,84.0,87.9000015258789,12487
2022-08-26,81.5999984741211,87.0,81.0,86.4000015258789,11817
2022-08-29,83.4000015258789,85.3499984741211,79.5,80.69999694824219,14053
2022-08-30,90.9000015258789,91.5,83.0999984741211,84.0,28637
2022-08-31,94.19999694824219,96.0,90.9000015258789,91.5,22277
2022-09-01,93.0,96.30000305175781,90.0,92.69999694824219,19553
2022-09-02,88.5,93.30000305175781,87.9000015258789,93.0,19160
2022-09-06,85.5,90.30000305175781,84.0,87.0,20713
2022-09-07,87.5999984741211,88.19999694824219,83.69999694824219,85.80000305175781,29970
2022-09-08,87.30000305175781,87.9000015258789,84.0,87.0,16173
2022-09-09,90.30000305175781,93.0,87.5999984741211,87.9000015258789,20760
2022-09-12,93.9000015258789,96.9000015258789,91.83000183105469,92.69999694824219,35620
2022-09-13,89.4000015258789,91.80000305175781,87.5999984741211,90.0,19417
2022-09-14,93.30000305175781,94.5,87.5999984741211,90.0,14443
2022-09-15,98.0999984741211,102.1500015258789,91.80000305175781,96.9000015258789,52187
2022-09-16,109.5,110.4000015258789,94.5,94.5,95343
2022-09-19,120.9000015258789,124.5,107.4000015258789,107.4000015258789,146740
2022-09-20,126.30000305175781,126.9000015258789,115.5,120.0,73983
2022-09-21,120.0,127.80000305175781,110.69999694824219,127.80000305175781,60450
2022-09-22,108.30000305175781,123.08999633789062,108.0,117.9000015258789,36320
2022-09-23,101.0999984741211,105.30000305175781,99.0,104.0999984741211,33083
2022-09-26,94.5,105.0,93.9000015258789,100.05000305175781,29630
2022-09-27,97.19999694824219,100.44000244140625,95.0999984741211,96.0,15290
2022-09-28,102.0,103.80000305175781,97.19999694824219,97.19999694824219,14150
2022-09-29,91.80000305175781,99.9000015258789,90.75,99.5999984741211,21590
2022-09-30,91.80000305175781,96.0,91.19999694824219,91.5,12703
2022-10-03,87.0,94.05000305175781,87.0,93.5999984741211,27923
2022-10-04,86.4000015258789,91.94999694824219,82.80000305175781,89.69999694824219,54233
2022-10-05,86.0999984741211,87.5999984741211,82.19999694824219,87.0,26060
2022-10-06,83.4000015258789,90.0,82.5,85.80000305175781,23883
2022-10-07,76.19999694824219,82.5,75.0,82.5,28993
2022-10-10,73.80000305175781,78.44999694824219,72.0,76.80000305175781,19000
2022-10-11,67.19999694824219,73.19999694824219,66.5999984741211,73.19999694824219,42357
2022-10-12,61.79999923706055,69.5999984741211,60.29999923706055,67.19999694824219,43923
2022-10-13,63.900001525878906,64.5,59.54999923706055,60.29999923706055,37053
2022-10-14,61.5,66.30000305175781,59.400001525878906,64.94999694824219,37660
2022-10-17,61.79999923706055,63.75,60.599998474121094,62.400001525878906,24383
2022-10-18,61.79999923706055,66.9000015258789,60.29999923706055,66.9000015258789,29823
2022-10-19,63.0,63.599998474121094,61.04999923706055,61.5,12113
2022-10-20,62.099998474121094,64.80000305175781,61.79999923706055,63.0,15333
2022-10-21,60.900001525878906,62.400001525878906,58.650001525878906,61.5,26330
2022-10-24,60.0,61.5,54.0,61.5,43917
2022-10-25,66.0,66.5999984741211,59.849998474121094,60.0,25060
2022-10-26,64.5,66.02999877929688,62.400001525878906,65.69999694824219,25723
2022-10-27,64.5,67.80000305175781,63.900001525878906,65.0999984741211,13023
2022-10-28,66.9000015258789,67.6500015258789,63.900001525878906,63.900001525878906,13403
2022-10-31,67.80000305175781,70.44000244140625,66.5999984741211,67.19999694824219,18640
2022-11-01,67.5,71.0999984741211,66.9000015258789,70.19999694824219,21733
2022-11-02,62.099998474121094,67.19999694824219,60.29999923706055,66.9000015258789,35790
2022-11-03,61.20000076293945,63.29999923706055,60.45000076293945,62.099998474121094,14537
2022-11-04,62.099998474121094,62.70000076293945,60.720001220703125,62.400001525878906,15137
2022-11-07,62.099998474121094,63.29999923706055,59.400001525878906,62.400001525878906,18913
2022-11-08,60.599998474121094,62.54999923706055,60.0,62.099998474121094,13520
2022-11-09,56.099998474121094,61.79999923706055,55.79999923706055,60.29999923706055,22570
2022-11-10,62.70000076293945,63.0,57.599998474121094,58.79999923706055,26063
2022-11-11,63.599998474121094,64.5,60.900001525878906,62.099998474121094,22970
2022-11-14,57.599998474121094,64.80000305175781,57.29999923706055,64.80000305175781,25793
2022-11-15,58.79999923706055,62.130001068115234,57.900001525878906,59.400001525878906,18690
2022-11-16,57.0,59.400001525878906,56.099998474121094,58.79999923706055,20790
2022-11-17,54.900001525878906,56.220001220703125,52.5,56.099998474121094,12943
2022-11-18,53.70000076293945,58.20000076293945,52.79999923706055,58.20000076293945,11500
2022-11-21,54.29999923706055,56.25,53.400001525878906,55.20000076293945,9487
2022-11-22,55.79999923706055,56.54999923706055,53.099998474121094,54.599998474121094,16567
2022-11-23,57.599998474121094,57.75,54.900001525878906,55.5,8927
2022-11-25,59.70000076293945,61.5,57.29999923706055,57.29999923706055,8620
2022-11-28,55.79999923706055,59.400001525878906,54.900001525878906,58.79999923706055,9187
2022-11-29,57.900001525878906,58.650001525878906,55.79999923706055,56.400001525878906,7470
2022-11-30,66.5999984741211,66.5999984741211,56.58000183105469,57.599998474121094,24587
2022-12-01,64.19999694824219,68.4000015258789,63.29999923706055,66.36000061035156,15603
2022-12-02,62.70000076293945,62.849998474121094,60.599998474121094,62.70000076293945,6880
2022-12-05,62.70000076293945,64.3499984741211,60.33000183105469,62.70000076293945,10297
2022-12-06,58.5,62.400001525878906,57.599998474121094,62.400001525878906,5607
2022-12-07,58.5,60.0,56.54999923706055,58.79999923706055,6727
2022-12-08,57.599998474121094,59.54999923706055,56.400001525878906,58.20000076293945,5820
2022-12-09,56.400001525878906,57.900001525878906,55.79999923706055,56.099998474121094,8527
2022-12-12,57.599998474121094,58.68000030517578,56.400001525878906,56.70000076293945,7453
2022-12-13,57.599998474121094,62.70000076293945,57.0,62.70000076293945,8327
2022-12-14,58.20000076293945,60.0,57.29999923706055,57.599998474121094,8867
2022-12-15,59.400001525878906,60.599998474121094,56.70000076293945,57.900001525878906,12933
2022-12-16,64.80000305175781,65.69999694824219,58.5,59.400001525878906,30223
2022-12-19,55.79999923706055,65.4000015258789,54.599998474121094,65.4000015258789,26453
2022-12-20,58.79999923706055,58.79999923706055,55.5,58.5,12920
2022-12-21,55.20000076293945,59.400001525878906,55.20000076293945,59.099998474121094,11397
2022-12-22,54.29999923706055,55.20000076293945,51.599998474121094,55.20000076293945,11257
2022-12-23,53.70000076293945,54.599998474121094,51.599998474121094,54.0,5643
2022-12-27,51.29999923706055,54.0,50.25,54.0,12073
2022-12-28,51.900001525878906,53.400001525878906,50.25,53.400001525878906,6610
2022-12-29,53.70000076293945,54.599998474121094,51.84000015258789,52.20000076293945,6567
2022-12-30,54.29999923706055,54.75,50.400001525878906,54.29999923706055,12050
2023-01-03,50.400001525878906,55.79999923706055,48.29999923706055,55.5,12530
2023-01-04,50.70000076293945,51.75,49.20000076293945,51.0,5533
2023-01-05,49.20000076293945,51.599998474121094,48.900001525878906,51.0,5360
2023-01-06,52.79999923706055,52.86000061035156,49.20000076293945,50.099998474121094,7147
2023-01-09,51.900001525878906,54.599998474121094,51.599998474121094,53.400001525878906,9520
2023-01-10,53.099998474121094,54.0,52.5,52.5,6943
2023-01-11,54.0,54.29999923706055,52.5,54.0,5483
2023-01-12,56.70000076293945,57.45000076293945,52.79999923706055,53.70000076293945,10237
2023-01-13,57.900001525878906,58.5,54.599998474121094,54.599998474121094,9377
2023-01-17,57.900001525878906,59.400001525878906,55.79999923706055,57.0,6310
2023-01-18,57.900001525878906,58.95000076293945,57.0,57.29999923706055,10757
2023-01-19,53.70000076293945,57.150001525878906,53.099998474121094,56.400001525878906,11557
2023-01-20,54.900001525878906,55.79999923706055,54.0,55.79999923706055,5313
2023-01-23,57.900001525878906,58.20000076293945,55.20000076293945,56.400001525878906,6947
2023-01-24,58.20000076293945,58.20000076293945,55.5,57.900001525878906,6730
2023-01-25,56.400001525878906,57.599998474121094,54.599998474121094,57.599998474121094,8683
2023-01-26,55.5,57.599998474121094,54.599998474121094,56.70000076293945,5190
2023-01-27,57.0,57.45000076293945,54.29999923706055,54.599998474121094,11353
2023-01-30,56.099998474121094,56.70000076293945,54.75,55.5,9760
2023-01-31,57.0,60.0,57.0,57.599998474121094,20813
2023-02-01,59.70000076293945,60.0,57.29999923706055,58.5,8073
2023-02-02,58.5,62.70000076293945,57.599998474121094,60.0,24100
2023-02-03,61.20000076293945,61.95000076293945,56.70000076293945,57.0,14403
2023-02-06,60.29999923706055,61.79999923706055,59.099998474121094,59.70000076293945,12723
2023-02-07,59.099998474121094,60.29999923706055,57.900001525878906,60.0,9293
2023-02-08,57.29999923706055,59.099998474121094,57.0,58.20000076293945,10867
2023-02-09,56.400001525878906,58.95000076293945,55.5,57.900001525878906,9767
2023-02-10,55.5,55.5,52.20000076293945,55.5,11763
2023-02-13,55.5,57.150001525878906,54.29999923706055,55.5,9067
2023-02-14,55.20000076293945,56.70000076293945,54.29999923706055,54.900001525878906,8593
2023-02-15,59.099998474121094,60.29999923706055,54.29999923706055,54.900001525878906,15677
2023-02-16,59.400001525878906,61.5,57.599998474121094,58.5,10247
2023-02-17,61.20000076293945,61.20000076293945,59.099998474121094,60.0,9930
2023-02-21,57.900001525878906,61.20000076293945,57.599998474121094,61.20000076293945,7733
2023-02-22,55.20000076293945,58.79999923706055,54.75,58.20000076293945,13840
2023-02-23,55.79999923706055,57.29999923706055,55.5,56.400001525878906,6980
2023-02-24,54.29999923706055,55.5,53.400001525878906,55.5,6523
2023-02-27,53.400001525878906,55.5,53.400001525878906,55.5,6137
2023-02-28,52.5,54.599998474121094,52.5,53.400001525878906,8090
2023-03-01,52.20000076293945,54.900001525878906,51.900001525878906,54.900001525878906,9227
2023-03-02,51.599998474121094,53.099998474121094,51.0,53.099998474121094,7003
2023-03-03,53.400001525878906,53.400001525878906,51.0,51.900001525878906,10670
2023-03-06,52.20000076293945,54.060001373291016,51.599998474121094,53.400001525878906,8060
2023-03-07,51.599998474121094,53.040000915527344,51.0,52.20000076293945,7130
2023-03-08,49.5,51.599998474121094,47.70000076293945,51.0,10667
2023-03-09,46.5,49.5,45.900001525878906,49.5,10250
2023-03-10,42.599998474121094,46.79999923706055,41.400001525878906,45.599998474121094,15020
2023-03-13,41.099998474121094,44.70000076293945,39.0,42.0,16017
2023-03-14,42.29999923706055,44.70000076293945,40.79999923706055,42.0,11527
2023-03-15,41.099998474121094,42.45000076293945,40.04999923706055,40.5,6693
2023-03-16,39.900001525878906,41.099998474121094,38.400001525878906,40.79999923706055,16917
2023-03-17,35.099998474121094,40.79999923706055,34.5,40.79999923706055,50167
2023-03-20,34.5,38.70000076293945,34.5,36.900001525878906,16933
2023-03-21,39.0,40.5,35.099998474121094,36.29999923706055,17177
2023-03-22,36.29999923706055,40.380001068115234,36.29999923706055,39.599998474121094,7463
2023-03-23,36.0,47.970001220703125,34.5,47.099998474121094,1192493
2023-03-24,33.29999923706055,35.70000076293945,31.5,35.099998474121094,133467
2023-03-27,32.400001525878906,34.20000076293945,30.899999618530273,33.599998474121094,59537
2023-03-28,31.799999237060547,33.0,30.899999618530273,33.0,37863
2023-03-29,32.099998474121094,32.54999923706055,30.899999618530273,31.799999237060547,42093
2023-03-30,35.099998474121094,37.20000076293945,31.799999237060547,32.70000076293945,77320
2023-03-31,31.799999237060547,32.400001525878906,28.200000762939453,31.5,90297
2023-04-03,32.70000076293945,32.70000076293945,30.600000381469727,31.200000762939453,26873
2023-04-04,32.400001525878906,32.70000076293945,30.899999618530273,31.799999237060547,16873
2023-04-05,32.400001525878906,32.70000076293945,30.899999618530273,31.5,14410
2023-04-06,32.400001525878906,32.400001525878906,31.5,32.099998474121094,10040
2023-04-10,32.400001525878906,32.400001525878906,31.5,32.099998474121094,9830
2023-04-11,30.899999618530273,33.29999923706055,30.299999237060547,31.799999237060547,27327
2023-04-12,29.309999465942383,31.200000762939453,29.1299991607666,30.600000381469727,26727
2023-04-13,28.649999618530273,30.299999237060547,27.0,29.700000762939453,21633
2023-04-14,25.200000762939453,28.200000762939453,23.760000228881836,28.200000762939453,43950
2023-04-17,26.729999542236328,26.90999984741211,25.229999542236328,26.190000534057617,15750
2023-04-18,24.899999618530273,26.729999542236328,24.600000381469727,26.729999542236328,9893
2023-04-19,24.75,24.899999618530273,23.700000762939453,24.389999389648438,13377
2023-04-20,23.3700008392334,24.540000915527344,23.100000381469727,24.360000610351562,12493
2023-04-21,22.979999542236328,23.399999618530273,22.5,23.399999618530273,11457
2023-04-24,23.100000381469727,23.760000228881836,21.899999618530273,22.5,12347
2023-04-25,23.06999969482422,23.399999618530273,22.200000762939453,23.399999618530273,5860
2023-04-26,21.8700008392334,23.25,21.0,23.06999969482422,7603
2023-04-27,22.260000228881836,22.799999237060547,21.299999237060547,21.479999542236328,8707
2023-04-28,22.799999237060547,23.06999969482422,21.0,21.299999237060547,6220
2023-05-01,22.31999969482422,22.799999237060547,21.600000381469727,21.600000381469727,5193
2023-05-02,21.450000762939453,22.40999984741211,21.299999237060547,21.899999618530273,4207
2023-05-03,19.559999465942383,21.899999618530273,19.559999465942383,21.299999237060547,16603
2023-05-04,18.510000228881836,21.0,18.0,19.950000762939453,18087
2023-05-05,19.5,19.799999237060547,18.75,19.440000534057617,7613
2023-05-08,22.799999237060547,22.799999237060547,20.100000381469727,20.100000381469727,14987
2023-05-09,22.739999771118164,26.25,22.200000762939453,26.25,25740
2023-05-10,22.530000686645508,24.0,21.600000381469727,24.0,11330
2023-05-11,23.760000228881836,24.0,22.049999237060547,23.399999618530273,13387
2023-05-12,24.0,24.0,23.100000381469727,24.0,18903
2023-05-15,23.3700008392334,24.149999618530273,22.200000762939453,24.0,8800
2023-05-16,22.799999237060547,23.700000762939453,22.530000686645508,23.700000762939453,5330
2023-05-17,24.8700008392334,25.049999237060547,22.799999237060547,23.040000915527344,8447
2023-05-18,25.6200008392334,27.270000457763672,24.299999237060547,24.899999618530273,23343
2023-05-19,25.649999618530273,26.670000076293945,25.5,26.1299991607666,6233
2023-05-22,29.100000381469727,29.100000381469727,26.100000381469727,26.100000381469727,16000
2023-05-23,29.399999618530273,30.0,28.799999237060547,29.700000762939453,23480
2023-05-24,32.099998474121094,32.70000076293945,28.889999389648438,29.549999237060547,17623
2023-05-25,29.399999618530273,32.099998474121094,29.100000381469727,32.099998474121094,8873
2023-05-26,31.799999237060547,33.900001525878906,30.0,33.29999923706055,29163
2023-05-30,30.299999237060547,31.5,30.0,30.0,11557
2023-05-31,24.600000381469727,30.899999618530273,24.600000381469727,30.899999618530273,32187
2023-06-01,26.399999618530273,27.600000381469727,24.93000030517578,24.93000030517578,12463
2023-06-02,27.450000762939453,28.200000762939453,26.399999618530273,26.940000534057617,8263
2023-06-05,25.59000015258789,27.299999237060547,25.229999542236328,26.610000610351562,10483
2023-06-06,23.15999984741211,25.440000534057617,22.559999465942383,25.440000534057617,38887
2023-06-07,23.459999084472656,24.899999618530273,23.100000381469727,24.899999618530273,11703
2023-06-08,21.989999771118164,25.5,21.93000030517578,25.5,17823
2023-06-09,21.09000015258789,23.040000915527344,20.670000076293945,21.65999984741211,21463
2023-06-12,21.0,22.200000762939453,19.799999237060547,21.65999984741211,25940
2023-06-13,22.049999237060547,22.200000762939453,19.889999389648438,21.059999465942383,24020
2023-06-14,21.329999923706055,22.40999984741211,20.399999618530273,22.31999969482422,20837
2023-06-15,22.5,23.459999084472656,20.43000030517578,21.0,20687
2023-06-16,20.280000686645508,23.25,20.280000686645508,23.100000381469727,38537
2023-06-20,18.389999389648438,20.790000915527344,18.299999237060547,20.790000915527344,33320
2023-06-21,18.450000762939453,18.989999771118164,18.0,18.389999389648438,27910
