Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2020-01-23,109.82695770263672,110.01778643382568,108.00044422850816,109.42712211371283,2170200
2020-01-24,106.83731079101562,111.04464647876709,106.22847517996838,110.66298895538749,1972200
2020-01-27,101.96662139892578,104.4837587238339,101.95753233336555,104.18388195667723,2737800
2020-01-28,103.87492370605469,104.12936209690797,102.72995094721492,103.6204853152014,2670500
2020-01-29,102.89352416992188,104.02032578065952,102.32103083145138,103.87492844615066,3500900
2020-01-30,102.11199951171875,103.1388418732828,100.83071189280203,101.98478034950459,2761000
2020-01-31,99.73119354248047,101.52135821693028,99.23139891101064,101.46683768728846,3245400
2020-02-03,99.95834350585938,101.4213707245336,99.54942578286864,100.59443928227252,2134800
2020-02-04,102.19377136230469,103.02978490753259,101.43045645568542,102.01203169870689,2249800
2020-02-05,106.02854919433594,106.37385736516521,103.69315891014504,104.57461093173305,2192400
2020-02-06,105.21981048583984,106.49200924279755,104.81997480804372,106.26483114094529,1398100
2020-02-07,102.02112579345703,104.62913256277669,101.87573543211276,104.50191339675374,1663800
2020-02-10,102.5936279296875,102.5936279296875,100.36727846408118,100.78529225513353,1813900
2020-02-11,106.21029663085938,107.01905006512659,103.09341300305792,103.09341300305792,2765500
2020-02-12,107.964111328125,108.18220728230216,106.58287161629464,106.69191959338322,1856000
2020-02-13,108.02771759033203,108.17311488864222,106.27390254378273,107.43706013148997,2391100
2020-02-14,106.91000366210938,108.47298993001652,106.04672281589689,108.1822022708425,1869000
2020-02-18,107.74602508544922,108.03681276559266,105.47424416778948,105.61964147432379,3074300
2020-02-19,112.58038330078125,115.6790960397323,111.21731464485161,113.6435751885042,4598900
2020-02-20,113.18013000488281,114.10701358447476,111.19913673386742,113.0438217609332,3062400
2020-02-21,111.55351257324219,112.65305351275391,109.78151960823818,111.69890292137299,2813700
2020-02-24,106.646484375,108.76378586253405,106.29208710507758,108.44573098646377,3041400
2020-02-25,104.19295501708984,107.93684523342694,103.02979745645177,107.71875622396182,3251400
2020-02-26,104.35652923583984,106.67374864117035,103.8567415729723,105.39246775556764,2896600
2020-02-27,98.41783142089844,103.89056251342937,98.28078328945087,102.16377418063949,3541300
2020-02-28,99.6329574584961,100.55573358794874,94.56222657838912,94.98250230449302,6033200
2020-03-02,101.6612777709961,101.8166027211994,97.97928947514757,100.58317637427236,3979400
2020-03-03,97.94273376464844,103.41547191732774,97.36713996781496,100.61971368992516,3416000
2020-03-04,102.74850463867188,102.82159790362068,97.46763823087461,99.5872941204884,2181000
2020-03-05,99.4685287475586,102.3921898149624,98.60056185808466,99.61470831564988,2197200
2020-03-06,97.76000213623047,98.18027794446141,95.48502833733963,95.93271237667476,3801200
2020-03-09,89.08951568603516,94.66274815285182,88.72405633383003,91.00816857191533,4936400
2020-03-10,93.59381103515625,93.68517415569158,87.81957398827647,91.48328600682595,4355300
2020-03-11,86.25723266601562,91.95837583615014,85.8460882104672,90.88941279872965,4167900
2020-03-12,82.2371826171875,87.12518162925369,79.71552064280507,82.03617961603675,8483800
2020-03-13,91.1726303100586,91.78477075304122,81.6433132118199,86.68663026396703,6399300
2020-03-16,76.02438354492188,84.84105732553003,75.85078880103447,82.08184610520789,7287000
2020-03-17,87.19828033447266,88.53220118735695,75.21125552076442,78.70137911408035,5555700
2020-03-18,75.1290283203125,84.50302061512532,72.25104529482806,79.88911773764005,5725800
2020-03-19,82.52041625976562,83.78124385248216,72.57996115247218,75.32089615707541,4465000
2020-03-20,77.73290252685547,85.30701887906055,77.55016938153618,84.4299206931982,4567500
2020-03-23,77.80599212646484,79.95305594647292,73.55754254271312,78.37244742392745,4063700
2020-03-24,85.63594818115234,85.88262926198695,79.88912034406944,82.02704627982973,3651400
2020-03-25,86.21154022216797,89.02556841234151,81.99049793690764,84.65834655607057,3859600
2020-03-26,84.62178802490234,88.16672751291219,83.01377114648602,86.36684605357709,5063600
2020-03-27,81.01290130615234,84.63093470671232,80.63831047700903,81.55195548635928,3009900
2020-03-30,83.11427307128906,83.5710954960225,80.03528741918522,81.80776065772918,3268200
2020-03-31,81.90826416015625,84.30200926338378,81.478849955073,82.73967736889765,3432100
2020-04-01,76.82839965820312,80.50125622049013,76.44467045633961,78.61001147352547,3231900
2020-04-02,80.12665557861328,80.64743289693006,75.7411642060924,75.95129863125038,3638200
2020-04-03,79.08512878417969,81.13169911574923,77.97048048961554,79.84345599711233,2253800
2020-04-06,87.52718353271484,87.98400597918923,82.15494710101939,82.3559500927573,3673600
2020-04-07,87.93831634521484,92.20503609910872,87.57285701304541,90.46910949922166,3814800
2020-04-08,92.64360809326172,92.78978767440826,87.48151224303369,88.82457156194977,3001300
2020-04-09,90.25899505615234,94.62621726680787,89.4184432855991,92.58878574435269,2806200
2020-04-13,91.06298065185547,91.56548810826965,88.92505504578136,89.09864282754143,2348300
2020-04-14,94.12368774414062,94.37951415296241,91.42843827170529,93.00904690178032,3177900
2020-04-15,91.775634765625,92.42432883065909,89.78388844531548,92.03146121337828,1884100
2020-04-16,93.03645324707031,93.5024070842334,90.5513382333068,92.75321861425088,2621700
2020-04-17,93.9227066040039,95.68604169181899,92.6344638380947,94.9825311546669,1917000
2020-04-20,92.19591522216797,94.13283805441854,91.36449497205453,93.33797140931864,1498300
2020-04-21,88.1393051147461,90.51477993498744,87.75557601459178,89.59199683842563,4028000
2020-04-22,93.30140686035156,93.84959233081696,90.68838224822487,91.30052257406861,3170600
2020-04-23,93.01818084716797,94.96424885763793,92.38777063455231,93.26486886256474,2585200
2020-04-24,96.77326965332031,97.2392305210167,92.83546222173717,92.83546222173717,2899900
2020-04-27,98.70105743408203,99.18528811580448,97.04736239562068,97.40368334898464,1848900
2020-04-28,98.31734466552734,102.1455196664065,98.20770474981694,101.35064596126284,1648700
2020-04-29,103.55250549316406,104.21033091023635,99.7700163155555,99.89792603881321,2544300
2020-04-30,100.13548278808594,103.24187693967438,99.9070715559185,101.82572451201332,2455900
2020-05-01,94.69015502929688,98.02496024328806,94.31556425230153,97.18440862463568,2782100
2020-05-04,94.47087097167969,94.87286993203139,92.26898372173194,94.22418297932917,2550500
2020-05-05,96.79155731201172,98.03411511820038,96.06063849523306,96.60882412253784,1818400
2020-05-06,96.1611328125,98.39956019425902,95.74999536542032,97.60469353383058,1328700
2020-05-07,97.1661376953125,98.43610360061382,96.69104539492487,97.72346166475353,1159000
2020-05-08,100.34562683105469,100.38217346563076,97.30318746553644,97.86964984562863,1286200
2020-05-11,99.05738830566406,99.98931010050818,97.98842533854119,98.71020571829439,1436600
2020-05-12,97.39453125,101.10393376235258,97.2574831401606,99.93446259953863,2018400
2020-05-13,94.83634948730469,98.10719314134461,93.52069851639209,97.3123264885498,2470100
2020-05-14,96.38040161132812,96.45349487858412,91.78476873361029,94.57138855536644,2053000
2020-05-15,93.00904083251953,94.61705061684229,91.44670213403155,94.15109680064695,4237500
2020-05-18,98.9842758178711,99.73347125719894,95.53983793561486,96.00579874258125,2536200
2020-05-19,97.14788055419922,100.84813885158873,96.94687752643098,98.50007133463518,3591500
2020-05-20,104.6762924194336,105.58993728893046,101.28667079006709,102.0449977046832,4753400
2020-05-21,101.42372131347656,104.3747904082381,100.59230111670222,103.62560187635314,3021000
2020-05-22,101.46940612792969,102.1455084111406,100.0623920655299,101.19531682469304,1764900
2020-05-26,102.9677734375,105.2884322297196,102.83073228427526,104.03674322655283,2112200
2020-05-27,104.77679443359375,105.42548145769445,101.99017477955248,103.99105928427579,1825600
2020-05-28,101.92909240722656,105.05237172027152,101.46978683202721,104.87783335899277,2274200
2020-05-29,103.75713348388672,104.08783408053786,101.4238671752721,102.25061165845258,2913300
2020-06-01,103.6009750366211,104.20726182206504,102.26899153543319,103.22434807075699,1209500
2020-06-02,107.2938003540039,107.35810286329392,103.28865461078763,103.80307468510784,3112600
2020-06-03,111.72149658203125,112.86976058115754,108.75437932457216,109.17693963523696,3762300
2020-06-04,112.4196548461914,112.86059137930594,110.11394539646798,110.11394539646798,1653200
2020-06-05,114.44976806640625,117.02188227523742,113.87104552322056,114.68860894499208,3549800
2020-06-08,113.64139556884766,115.1479174405716,112.83302020133283,114.82640490851726,1809800
2020-06-09,113.34744262695312,114.2384966690601,111.67557041680166,112.11650690460377,2471500
2020-06-10,112.87894439697266,114.44058767889678,112.06138097035343,114.08232986311745,1892700
2020-06-11,106.23738861083984,111.31730751773385,106.03529302181846,111.11521192871245,3210500
2020-06-12,108.77275848388672,109.95776079634979,106.09959645587863,109.78322942939607,3138700
2020-06-15,108.85543060302734,109.01159282988192,105.70459380818832,106.69669561723065,1695500
2020-06-16,112.70440673828125,114.22929763674199,110.41705987791957,113.56789647270715,2706300
2020-06-17,112.55743408203125,113.66895284108358,111.93277815868102,112.61254851371146,1478900
2020-06-18,112.81464385986328,113.42093064080349,112.06138292528297,112.40127160627499,1248700
2020-06-19,110.39868927001953,114.26604140493001,110.17822455442226,114.26604140493001,4495800
2020-06-22,110.69267272949219,110.90395643335721,108.71765683511856,110.25173617764067,2034600
2020-06-23,113.21882629394531,114.37627832633376,111.12439395525467,112.52986791893144,2693900
2020-06-24,109.74649047851562,112.63092933008969,108.97485336078199,112.4196456524817,2102900
2020-06-25,110.3252182006836,110.50894466986969,108.03787797479006,110.06800815227123,1809100
2020-06-26,108.2767105102539,110.25171909007854,107.60612121434839,110.11393300940064,2264100
2020-06-29,109.31472778320312,109.59949499943113,107.57855325555742,109.23205614305188,1406200
2020-06-30,112.65847778320312,113.1728978160428,109.32392162727905,109.79240829642349,2400500
2020-07-01,110.57322692871094,112.45637558591432,110.50892442838588,112.33695865915261,1587300
2020-07-02,111.37245178222656,112.81467149841623,110.91314605084834,112.44723252007306,1624100
2020-07-06,113.55873107910156,114.37629457290633,112.87895367311376,112.95244425891482,1273300
2020-07-07,112.6401138305664,114.23849544082458,111.64801200001405,111.7858050889987,1920300
2020-07-08,112.86058807373047,113.54035849260914,111.14278237105853,113.05349561117787,1818900
2020-07-09,114.08234405517578,114.86316228904938,111.18871694522227,112.5023314359784,1840900
2020-07-10,114.36709594726562,114.89989213250114,112.81464075555944,114.28442430220186,1769000
2020-07-13,107.70716094970703,112.92487273703286,106.98145727585526,111.82254212344242,14320000
2020-07-14,108.40531158447266,108.65333352912602,104.54714027142312,106.73343945135207,6274100
2020-07-15,108.30426025390625,109.64543174473515,107.44076349618125,109.55357202780522,4159200
2020-07-16,106.54053497314453,107.38565563409239,105.55762122415248,107.22030533012888,4183100
2020-07-17,107.24785614013672,107.63367115685764,106.33843302688106,106.98145805474927,2709200
2020-07-20,107.53263092041016,108.25833465053083,106.13634490103527,107.51426177908644,3532200
2020-07-21,105.25447845458984,107.92763354128589,104.62063445090678,107.74391409510558,5033300
2020-07-22,104.61144256591797,105.6494777235277,103.84900058443635,105.30958905118109,4271300
2020-07-23,102.82936096191406,104.71251010126491,101.47900110090497,104.3175069242925,4216300
2020-07-24,103.0773696899414,104.69412748631873,101.81886972792499,101.95666282001329,3736100
2020-07-27,106.37519073486328,106.63240077604024,103.72040465372575,103.91331218460846,3977500
2020-07-28,106.0353012084961,106.54972128685112,104.51040310701804,105.42901439462227,4393700
2020-07-29,107.96436309814453,108.17564673806358,106.20063144143751,106.5221439296216,3944200
2020-07-30,106.83448028564453,107.07331414021097,104.87783403723569,105.40144211601124,3164100
2020-07-31,105.50248718261719,107.04575416579907,104.1429466310324,107.04575416579907,3293300
2020-08-03,107.08251190185547,107.30297663695714,105.74134033327836,106.43948683762247,3068200
2020-08-04,107.64286804199219,108.43287428857877,106.66914234624733,106.89879516191905,3310000
2020-08-05,106.71507263183594,107.23868079050035,105.57599658654716,107.09170662745406,3115000
2020-08-06,107.2386703491211,107.61530430806796,105.70459131536823,106.6599478117181,2299200
2020-08-07,106.85285186767578,107.75309390518423,106.11796012242615,107.3580908185908,2110800
2020-08-10,107.2570571899414,107.7622891991169,106.06285969834835,106.77937538992498,3412000
2020-08-11,107.07332611083984,109.7097429473219,106.86204944599167,107.77147263007456,4316100
2020-08-12,109.51683807373047,109.83835062048354,107.24786708765497,107.66123936084495,3601900
2020-08-13,108.49716186523438,109.44333021423846,107.98274187162752,108.62576686363609,2894300
2020-08-14,107.64286804199219,109.36985469280243,107.54182024242081,108.9197371364512,2079800
2020-08-17,107.88169860839844,108.85542421095795,107.70716024248793,108.79112170906151,2592400
2020-08-18,108.285888671875,109.02996852981371,107.65205169241658,108.40531261652245,5718000
2020-08-19,108.5339126586914,109.74647913975211,107.94600206232543,108.85542517100917,4722400
2020-08-20,107.8908920288086,108.85543667615366,107.14681913473821,108.13892099913063,2866800
2020-08-21,106.57726287841797,107.68878854088817,106.32005287695102,107.54180739236597,3055900
2020-08-24,107.68880462646484,107.97357188370394,106.76100526106116,107.67042847593126,2292200
2020-08-25,110.14149475097656,110.23335447801867,107.84496653268451,107.84496653268451,3007000
2020-08-26,110.70183563232422,111.38160594541974,109.2963616436016,110.15067032418065,3462600
2020-08-27,109.9169692993164,111.69905752730807,108.9105014592058,111.68058634967842,3055400
2020-08-28,110.41557312011719,110.45250842657019,109.22443590459294,110.00005620603791,2123100
2020-08-31,107.9225082397461,109.86157336069051,107.84864466094157,109.64919707931521,2948000
2020-09-01,109.65843963623047,109.76000998881726,107.90405096254776,108.76277764234193,2787000
2020-09-02,112.49315643310547,113.13027120909722,109.64920073592376,110.0000756421901,5158000
2020-09-03,108.14412689208984,112.05917860186334,107.8117161102072,112.0499430121747,5880300
2020-09-04,108.43960571289062,109.31679655378174,105.49407948862269,108.13489464596131,3766400
2020-09-08,104.27523803710938,107.33156303836589,104.15520355107645,105.62334528634287,5379100
2020-09-09,106.61133575439453,107.34079230661523,105.45713368658146,106.1496549272693,3698400
2020-09-10,105.51254272460938,107.89481769989482,104.95852709062675,106.93452064680245,2403800
2020-09-11,105.07856750488281,106.91605537179943,103.87819444014256,106.29740470452617,2361900
2020-09-14,105.83573150634766,106.90682752558499,104.97700475498802,106.90682752558499,2350500
2020-09-15,107.16537475585938,108.01487301736742,106.3251191301172,106.66675850824332,2237300
2020-09-16,106.70368194580078,108.70738230421584,106.59288304401876,108.04256071475933,2476800
2020-09-17,106.63904571533203,106.76831579576314,103.97053084191819,104.16443596256485,2537800
2020-09-18,106.10350036621094,107.38697261447811,105.34633698049409,107.14689659082865,5849900
2020-09-21,105.1985855102539,105.30015584803371,103.30569144583751,104.31215923528553,3282100
2020-09-22,105.90958404541016,105.9557549482312,104.25677280371545,105.39250374832983,2220100
2020-09-23,103.87818145751953,106.76830076998255,103.5827060231613,106.08501514890852,3149800
2020-09-24,104.04440307617188,105.55871579430399,102.91790060531213,103.40728120944503,2255500
2020-09-25,104.78308868408203,104.94929407166094,102.1792089751395,103.204133979737,2293600
2020-09-28,108.0887222290039,108.09795781884894,105.9742230147125,106.48207478582499,2071500
2020-09-29,107.71014404296875,108.9012814849703,106.96221627329432,107.10072193765556,2293900
2020-09-30,107.7932357788086,109.18751382639891,107.30385523722337,107.76553605678531,3185100
2020-10-01,109.87081146240234,110.47099800229857,108.37496995230921,109.86158291718051,3092800
2020-10-02,105.2724609375,108.91050095302289,105.2632253487281,107.5716294133932,3172700
2020-10-05,107.66397857666016,107.74708479734981,106.15890146114924,106.51901197985855,4414000
2020-10-06,106.68521881103516,109.81541462017606,106.2143023399714,107.0730290602918,3773000
2020-10-07,109.57532501220703,109.86157191330605,106.91604600363854,108.1256475074976,4256000
2020-10-08,111.11735534667969,111.81911228540054,110.14782968597139,110.73878067288638,3992900
2020-10-09,113.8781967163086,114.87542901295039,112.42851917282933,112.95483504416408,3984700
2020-10-12,116.44515228271484,116.63905740722757,114.5060939928965,115.16167999806554,3053000
2020-10-13,114.11827087402344,116.79602125408287,113.86896631085887,116.66675117767296,2439600
2020-10-14,113.61042785644531,114.67229525256445,113.10257608817805,114.22907852346839,1494900
2020-10-15,114.47838592529297,115.01393035386448,111.63443021696004,112.1330463770982,2033100
2020-10-16,114.16444396972656,116.17737282707711,114.0721092054738,115.18937605572148,2232500
2020-10-19,113.21338653564453,115.66029662108537,112.9548463686741,115.06934565524116,2390800
2020-10-20,114.14598083496094,114.97700076520864,113.10257756015802,113.53655870510886,2898400
2020-10-21,115.19861602783203,116.16814165640432,113.57349734533645,114.57072974446041,3992800
2020-10-22,115.18938446044922,115.54949499859394,113.49963067703692,115.01394346428435,2070400
2020-10-23,114.6815185546875,116.02039722586754,113.98899729036043,115.62335141919907,2304100
2020-10-26,111.8468017578125,114.17367721956214,110.62796457845963,113.92436561202928,2186200
2020-10-27,111.0711898803711,112.83480722516938,111.01579042761355,112.27155597316316,2475100
2020-10-28,107.54393768310547,110.378657803368,107.2946260805694,109.78770688247677,3387200
2020-10-29,109.39988708496094,110.29554193266218,106.77753643895502,107.32232345424758,2680200
2020-10-30,109.4460678100586,109.5661093469393,107.41467476476234,108.31956534060315,3099200
2020-11-02,109.39988708496094,110.93266370038175,108.6057955336464,110.93266370038175,2445300
2020-11-03,110.57258605957031,112.01302835017847,110.12936925377973,110.34174558762966,2549900
2020-11-04,116.28816986083984,116.69444420136094,111.74522513396604,113.01023314584431,3765300
2020-11-05,120.40633392333984,120.91418556604297,117.13764041377688,117.68242031714098,3752900
2020-11-06,123.26878356933594,123.52732371109494,120.03701770796759,120.94190820412403,3814600
2020-11-09,125.41098022460938,129.6215068981939,125.3001672509919,127.94098201056535,5150800
2020-11-10,124.45069885253906,126.3712930344191,123.63813598229451,124.6538395701002,4742600
2020-11-11,126.85143280029297,128.01486345127435,125.17090777060533,125.17090777060533,2515200
2020-11-12,125.09703826904297,127.13767381065813,124.09057740475093,126.82373421637311,2013500
2020-11-13,125.82652282714844,127.35929278513248,125.28172862952397,126.89761186166393,2220300
2020-11-16,127.43315124511719,129.427616025347,126.32511995256141,127.22078198564472,3433200
2020-11-17,125.4571304321289,126.92528601792394,124.79230898292569,126.4913049583224,2978000
2020-11-18,123.01947021484375,126.04809533736959,122.7794012550343,125.53101506123798,2359100
2020-11-19,125.73413848876953,125.78953792655065,121.42204181246672,121.56978303946893,2473900
2020-11-20,124.54302215576172,126.41744515245273,124.35833855678528,126.14966238756519,2295000
2020-11-23,126.56517791748047,126.81447539851378,124.8200110139702,124.91235280727258,2881900
2020-11-24,126.39897155761719,127.35003289876123,122.65935417994255,127.13766367125591,4677800
2020-11-25,125.53101348876953,127.37773678860985,124.61689447255219,126.1404355591682,2040200
2020-11-27,127.19306945800781,127.93176160848948,126.72216008064893,127.53470876573597,1305700
2020-11-30,128.421142578125,128.64275445079807,126.59289041906013,127.10072806535858,3010400
2020-12-01,129.94468688964844,131.03426101201185,128.17183413283226,129.2706367999327,3161000
2020-12-02,129.8800811767578,130.78497184455136,129.33530106681766,129.92625208712542,2193000
2020-12-03,129.61109924316406,131.1599385877871,129.22157205635105,130.3808842141611,1734100
2020-12-04,133.52493286132812,133.68259761025158,129.11027743619388,129.61109404149434,3349100
2020-12-07,133.28379821777344,134.18341137748357,132.16157789101268,134.18341137748357,1734400
2020-12-08,135.52821350097656,135.69514763480797,132.82006238868007,132.85715414561224,2837400
2020-12-09,131.4938201904297,135.69516629055894,130.68694346246411,134.85118364880205,3019500
2020-12-10,131.0300750732422,132.31922941887547,129.9727831218002,130.3715937987231,2704300
2020-12-11,130.90951538085938,131.753497977762,129.36995968257236,129.880045680137,3216000
2020-12-14,132.00390625,133.4878171524873,131.38251670216516,131.75349088984746,2214400
2020-12-15,133.6084442138672,134.72138137916747,133.0798050748492,134.72138137916747,2554500
2020-12-16,132.43983459472656,134.25762828219266,131.29907530042564,134.25762828219266,1583100
2020-12-17,133.34869384765625,133.43216090990882,132.263579583102,133.13538441575847,2354200
2020-12-18,134.0721435546875,134.4802237392816,133.0334042860925,133.90520938013236,4230700
2020-12-21,132.24505615234375,132.98701878099166,131.0579216072111,131.44744880310526,1827200
2020-12-22,133.8124542236328,134.1834284779709,132.31925949951696,132.37490422249158,2161600
2020-12-23,132.82933044433594,135.05520378341834,132.6994880687521,134.29470248407225,2200900
2020-12-24,133.98863220214844,133.99790160264104,132.63454968713435,133.65474981158033,466400
2020-12-28,134.18341064453125,136.78027253504786,133.96083178221417,135.78790875311373,1630800
2020-12-29,133.23744201660156,134.70281440268622,132.38418989655753,134.64715552705997,1130900
2020-12-30,135.57456970214844,135.9733803713156,134.01646123632733,134.1555730094338,1138800
2020-12-31,137.01214599609375,137.10489663070865,135.1294241578431,135.87138677948235,1626800
2021-01-04,135.42620849609375,139.61827093038465,134.12777043136992,137.67990446325925,2496600
2021-01-05,137.84689331054688,137.88398508250123,134.6100878266964,135.19438583526238,1513700
2021-01-06,138.46826171875,141.2413276386912,136.437144337485,137.01215870048742,2498200
2021-01-07,144.32044982910156,144.87692531538096,140.1747484964226,140.81469106011608,2661100
2021-01-08,145.36846923828125,148.2157324224378,144.51521722325924,144.70070433056677,4204900
2021-01-11,146.8153076171875,147.65000678470895,143.7639898201313,144.80274322956538,2609400
2021-01-12,147.5479736328125,147.7798360645009,145.16443519397075,145.61887650295378,2573800
2021-01-13,146.9822235107422,150.0428103306301,146.67616341357748,148.39195100780896,2622900
2021-01-14,147.89114379882812,149.15247602862607,147.63144484844136,147.63144484844136,2028100
2021-01-15,146.30517578125,147.520132504439,144.24623651767118,146.56486053956104,2338000
2021-01-19,148.8927459716797,149.2915566409543,146.81526801669182,146.96366334255015,2992100
2021-01-20,148.2342987060547,151.15575982614703,148.0024362631343,149.71820984968872,2296100
2021-01-21,147.73345947265625,149.2544764453332,146.12897542171422,148.95769989424872,2469500
2021-01-22,144.2926483154297,147.4088803549148,144.1442529440824,146.28665981777314,3147200
2021-01-25,142.5675506591797,145.8785383029429,141.42679163755614,145.6095841513475,3697100
2021-01-26,143.6990509033203,144.24624279989575,141.00016902787667,142.76231770055503,2329100
2021-01-27,136.78028869628906,141.73288124439821,136.10325432381515,140.12838294623663,5644400
2021-01-28,138.38478088378906,140.84251701546557,137.6799100296027,139.46061181870115,4352000
2021-01-29,136.6411590576172,138.68154546361038,136.01048593474155,137.80047112372225,3512700
2021-02-01,140.86105346679688,141.21347470083418,136.63188544428368,137.57787387180076,2958500
2021-02-02,140.85179138183594,143.059126352664,140.0356452112544,141.91836710339823,2536500
2021-02-03,136.87306213378906,141.35264698624806,136.7617726709433,140.97238911917458,2703600
2021-02-04,139.5997314453125,139.72029028194063,136.33510457065194,137.1048895123572,2027600
2021-02-05,137.96739196777344,140.90740538577543,137.8282801939552,140.71264890242995,2169300
2021-02-08,142.08529663085938,142.17804726510198,137.96741754146174,139.26585566205878,2295700
2021-02-09,141.7606964111328,142.37280247552246,140.72194309385387,141.62157046104807,1689300
2021-02-10,142.11314392089844,143.5599634976273,140.60141021022014,143.4764964032227,1761800
2021-02-11,147.27903747558594,147.4737940170699,143.3930203802995,143.3930203802995,2981500
2021-02-12,149.11534118652344,149.69035539311204,146.45356544108054,147.4552126779415,2387900
2021-02-16,148.84642028808594,152.05538860192704,148.72584728812154,151.03520233497477,3172400
2021-02-17,148.1600799560547,150.34886167202356,143.75469416706403,145.7487052319038,3815900
2021-02-18,146.62054443359375,147.2512176949984,144.3668480748995,146.48143261580833,3807700
2021-02-19,151.91624450683594,152.4727057655121,148.39193326152323,148.9762310273029,2944000
2021-02-22,147.6870880126953,151.55455137205976,146.97294781654986,150.534351091852,3510200
2021-02-23,146.25881958007812,147.1584469502539,142.18731583174278,145.94349006832329,3022200
2021-02-24,150.0242462158203,150.17264155221307,143.90308718308077,145.1644192389027,2748700
2021-02-25,143.1410369873047,149.1673431311006,142.77778269449334,147.81678302769345,3282600
2021-02-26,145.13430786132812,146.93194704763695,141.81843074708027,145.82355163903307,5574200
2021-03-01,147.71437072753906,147.8913433722021,144.39850710875913,146.3079271085854,3385500
2021-03-02,143.70921325683594,148.47810751450754,143.46704845254303,148.47810751450754,3016500
2021-03-03,139.65756225585938,144.3705602053556,139.26636631433772,142.66605446647694,2665700
2021-03-04,134.6092071533203,139.33151266138321,132.4948737301456,138.95894928136545,4870000
2021-03-05,138.6702117919922,139.35945547253584,133.5566962122775,138.78197796453827,4040100
2021-03-08,134.18080139160156,139.30362813157595,133.91069496239896,137.6363871369258,3996300
2021-03-09,139.18247985839844,140.74727730185825,138.00889243508988,138.53048684544925,5203400
2021-03-10,137.02159118652344,141.12916862118834,137.00295875343423,140.95219603779637,3137300
2021-03-11,140.6727752685547,141.68802264406253,139.70410187251795,140.03941462737356,4462100
2021-03-12,139.28497314453125,139.5550937423959,137.4314506836706,138.40944756364854,3658500
2021-03-15,140.64486694335938,140.74732403744272,137.81334739874444,139.35949871074777,2113200
2021-03-16,142.5821990966797,143.91412683358982,141.52037770916536,141.89294113158374,2324600
2021-03-17,143.588134765625,144.24943696017897,139.77861912340205,140.10460855895943,2852800
2021-03-18,139.2010955810547,142.768445610141,139.04275545494446,140.97080693220107,3853400
2021-03-19,141.49246215820312,142.70331482209698,137.60843020576075,139.15458148400236,4624900
2021-03-22,143.9048309326172,145.6000273487196,142.712610816574,142.712610816574,3321600
2021-03-23,140.16981506347656,144.34258501292572,139.3687909282696,143.98863981920678,2505200
2021-03-24,140.12326049804688,143.41118213113683,139.89971389013795,141.89295828707392,2792800
2021-03-25,139.62030029296875,140.56104660729332,136.46277693040912,138.26043068867816,2725300
2021-03-26,146.33583068847656,146.577995490109,137.8505687591956,138.2417646137019,3686200
2021-03-29,143.29942321777344,145.49758189726955,141.5949175533332,144.3984954513285,2779000
2021-03-30,142.14443969726562,142.90819903302702,141.1105597798879,141.71597893887417,2114000
2021-03-31,144.44503784179688,145.40440211117973,143.0758452995936,143.64401373011594,3457000
2021-04-01,149.38156127929688,149.48401833389042,146.12158217616886,146.5872934766157,3345800
2021-04-05,152.2783203125,152.6601928631608,149.58650896028732,151.03952626980222,2628400
2021-04-06,150.620361328125,151.90571490656654,148.80407581069875,151.1698972746085,2422100
2021-04-07,148.51535034179688,150.87184869402677,147.75159109936607,150.59241903464658,2062700
2021-04-08,151.0022735595703,151.10473064540986,148.5619501489737,150.53656211709705,2599500
2021-04-09,150.1826171875,150.86255185112267,149.18598797088924,149.77278888206695,2250400
2021-04-12,148.77615356445312,149.85660737767236,148.0589682717396,149.6237516875329,2026700
2021-04-13,148.24522399902344,149.9124641947629,146.56866048138707,149.53990084079078,1704600
2021-04-14,147.59327697753906,149.6144629375285,146.8388125004094,146.89470981205207,1596400
2021-04-15,149.68894958496094,150.2571180050661,147.80747173622834,149.02763320914698,1816000
2021-04-16,148.57122802734375,150.26642414351159,148.22660618032643,149.94974384017772,1861900
2021-04-19,146.14956665039062,148.0962370471448,145.02253871878364,147.6118931729316,3405000
2021-04-20,143.8768768310547,145.54411734068205,143.0386020206067,144.2773818013579,2339700
2021-04-21,147.43490600585938,147.48147998746663,143.55087470786248,144.8269335844589,2713100
2021-04-22,144.7151336669922,147.2858692961809,144.2866872037153,146.48484524268295,2487900
2021-04-23,148.1148681640625,148.99971704448427,145.40442421242116,145.95396029251222,3415500
2021-04-26,149.623779296875,150.79736707527638,147.41631149498215,147.751624319152,2705500
2021-04-27,148.6085205078125,150.815988143283,148.53400497334962,150.27576117771596,3232400
2021-04-28,145.35780334472656,147.87264142990975,144.40774834814428,147.6304766792588,3304600
2021-04-29,147.17410278320312,147.26725074263248,143.44841180415975,145.80491021141404,5833000
2021-04-30,142.65670776367188,145.59068365818467,142.10717176769617,144.8734841815147,4035000
2021-05-03,140.94290161132812,143.6067571129436,140.36540982445533,143.4391078348211,3265500
2021-05-04,141.49246215820312,141.57628681179006,138.36288051281548,139.71344093268758,3849600
2021-05-05,143.37388610839844,144.5754293228391,141.85567680655797,142.76846705220453,4415400
2021-05-06,144.76171875,145.74902456817426,142.37727883915278,143.42979107026227,4775100
