Price,Close,High,Low,Open,Volume
Ticker,AAVM,AAVM,AAVM,AAVM,AAVM
Date,,,,,
2019-12-20,22.6563720703125,22.696709893738642,22.616034246886358,22.616034246886358,6900
2019-12-23,22.69849967956543,22.70208499732201,22.57121149565521,22.57121149565521,9900
2019-12-24,22.69760513305664,22.69760513305664,22.669818489256482,22.69670923093067,1900
2019-12-26,22.799793243408203,22.801586757306303,22.777383723234337,22.777383723234337,10000
2019-12-27,22.7818660736084,22.858058782208786,22.77738314384558,22.77738314384558,17100
2019-12-30,22.568212509155273,22.920058725504,22.568212509155273,22.70185923927221,8600
2019-12-31,22.66549301147461,22.66549301147461,22.526390820478973,22.565484265599718,15300
2020-01-02,22.820051193237305,22.820051193237305,22.736407104995468,22.76550175644196,12900
2020-01-03,22.647310256958008,22.738227144907903,22.580032557558972,22.61094454223529,78000
2020-01-06,22.760955810546875,22.78368459888785,22.556393247287343,22.556393247287343,23700
2020-01-07,22.810958862304688,22.864599632043973,22.780955545522318,22.83823444718909,9800
2020-01-08,22.874601364135742,22.9473345268955,22.82641605565506,22.838235649803558,25700
2020-01-09,22.94097137451172,22.94097137451172,22.87460233898878,22.892786063977507,23800
2020-01-10,22.865509033203125,22.933697130559025,22.838235181537048,22.933697130559025,40600
2020-01-13,23.110984802246094,23.110984802246094,22.820052148366884,22.820052148366884,20900
2020-01-14,23.110984802246094,23.115529866296217,23.01097605218934,23.033704840630765,66800
2020-01-15,23.12371253967285,23.183717441531112,23.12371253967285,23.178261977517987,900
2020-01-16,23.28372573852539,23.28372573852539,23.25645015308323,23.25645015308323,3500
2020-01-17,23.329181671142578,23.370094179377944,23.23826479349785,23.23826479349785,21200
2020-01-21,23.227357864379883,23.317364350812966,23.210993206309812,23.210993206309812,57300
2020-01-22,23.320093154907227,23.411010045592697,23.320093154907227,23.411010045592697,7300
2020-01-23,23.25644874572754,23.292816190782993,23.14280308107209,23.201899312239586,3900
2020-01-24,23.087343215942383,23.374639441924767,23.047341107350494,23.374639441924767,1600
2020-01-27,22.61094093322754,22.71913112823066,22.61094093322754,22.70185607257076,5500
2020-01-28,22.79914093017578,22.815505588660816,22.756411084914607,22.756411084914607,6400
2020-01-29,22.77095603942871,22.83823547167589,22.74731858541146,22.74731858541146,12500
2020-01-30,22.615489959716797,22.615489959716797,22.456386703889624,22.510936143873877,18900
2020-01-31,22.19908905029297,22.465473818340392,22.19908905029297,22.456383691308673,25300
2020-02-03,22.31637191772461,22.401833334493286,22.247275157937974,22.247275157937974,10900
2020-02-04,22.776411056518555,22.79277571422404,22.68367684012391,22.738226277173975,8900
2020-02-05,22.9564266204834,22.97461034488054,22.91096904358595,22.91096904358595,5300
2020-02-06,22.9564266204834,22.979155408932122,22.91096904358595,22.94733475828483,22000
2020-02-07,22.56548309326172,22.738224990590666,22.56548309326172,22.738224990590666,54600
2020-02-10,22.792776107788086,22.792776107788086,22.56548475971027,22.6018522077685,19800
2020-02-11,22.970060348510742,23.04734029939086,22.965515285091985,23.04734029939086,4300
2020-02-12,23.183717727661133,23.200991051788723,23.129168289142754,23.13826015124505,19500
2020-02-13,23.13280487060547,23.14189673277986,23.128258072470572,23.128258072470572,2000
2020-02-14,23.08279800415039,23.15189476194118,23.074614808848107,23.15189476194118,4300
2020-02-18,22.965517044067383,23.001882756488225,22.926421865653005,23.001882756488225,7800
2020-02-19,23.09916114807129,23.14734644855332,22.974606299482996,22.974606299482996,17100
2020-02-20,22.94733238220215,23.026429667634638,22.774590486506685,22.99551768617936,23400
2020-02-21,22.656400680541992,22.729133839464467,22.610943106501182,22.64730881891477,9000
2020-02-24,21.765419006347656,21.85997228616582,21.692685847571784,21.801784718687948,28400
2020-02-25,21.256284713745117,21.80269466014696,21.201735279334354,21.80269466014696,4000
2020-02-26,21.149913787841797,21.48357626131454,21.138094194471336,21.474486133901404,37400
2020-02-27,20.238019943237305,20.785336806067363,20.238019943237305,20.51076884171709,307100
2020-02-28,20.1043758392334,20.228930711744713,19.71979855915314,19.71979855915314,43600
2020-03-02,20.547138214111328,20.665328952115914,20.001638631877416,20.401671890061667,68500
2020-03-03,20.556228637695312,20.7744281085012,20.42894431248711,20.547136776316496,35500
2020-03-04,20.574411392211914,20.638963090175796,20.510770094286475,20.519861956003727,31300
2020-03-05,20.356210708618164,20.428943863956558,20.247111842658178,20.428943863956558,51100
2020-03-06,20.14710235595703,20.183469799323934,19.919811037199306,20.183469799323934,33300
2020-03-09,19.547056198120117,19.69615892215844,19.357040961512613,19.63797308539557,43400
2020-03-10,19.856172561645508,19.86980948779468,19.54705618556476,19.6743387872114,114600
2020-03-11,19.532506942749023,19.81980316834352,19.42886353963249,19.81980316834352,68300
2020-03-12,19.047016143798828,19.151569958464822,18.92882366871872,19.05428893995608,14900
2020-03-13,19.11065673828125,19.50159812984223,18.95609855403843,19.189754029374697,24300
2020-03-16,18.619707107543945,18.74699144362929,18.574249530860506,18.700623466863497,7100
2020-03-17,18.519699096679688,18.62879796849458,18.356049054862044,18.365140916529167,29400
2020-03-18,18.088754653930664,18.456056863885724,17.910559013008612,18.456056863885724,14000
2020-03-19,18.364229202270508,18.364229202270508,17.928738943924053,18.0178384882474,23400
2020-03-20,18.237857818603516,18.5833416488982,18.237857818603516,18.483332897903097,28600
2020-03-23,18.146942138671875,18.274226484988365,18.01965952645092,18.037843252224064,39900
2020-03-24,18.565156936645508,18.598796651885827,18.46060312712003,18.483331914565515,10900
2020-03-25,18.86336326599121,18.910639909116387,18.574249677180045,18.574249677180045,10600
2020-03-26,19.007919311523438,19.05610461654635,18.910638301465482,18.910638301465482,9500
2020-03-27,18.801542282104492,18.88336731350227,18.74699283920448,18.88336731350227,2400
2020-03-30,18.856088638305664,18.88336422233848,18.819722927023815,18.856088638305664,17500
2020-03-31,18.774263381958008,18.895183575615995,18.774263381958008,18.86154386247878,20900
2020-04-01,18.528791427612305,18.62880018374797,18.528791427612305,18.61970832099968,1400
2020-04-02,18.428783416748047,18.63789104645217,18.428783416748047,18.546974157943076,3000
2020-04-03,18.38332176208496,18.392413623186453,18.346956051774185,18.37422990098347,20300
2020-04-06,18.592432022094727,18.619705872657793,18.38332267457131,18.38332267457131,16600
2020-04-07,18.674257278442383,18.856089309514672,18.637889831770746,18.637889831770746,12200
2020-04-08,18.947914123535156,18.947914123535156,18.746989710977527,18.746989710977527,700
2020-04-09,18.98337173461914,19.137929913398448,18.919730437609182,18.919730437609182,14400
2020-04-13,18.865182876586914,18.928824179920127,18.856091014097103,18.856091014097103,58300
2020-04-14,18.84699821472168,18.89336619088612,18.837906352683827,18.87427380083524,3000
2020-04-15,18.728809356689453,18.746993082590706,18.71880882767243,18.746993082590706,4800
2020-04-16,18.69243812561035,18.728805570060008,18.61061310969382,18.728805570060008,49600
2020-04-17,18.756080627441406,18.819723659327757,18.756080627441406,18.78335621253556,10900
2020-04-20,18.70153045654297,18.74698976324707,18.692438595202148,18.71062231788379,21500
2020-04-21,18.707897186279297,18.728808643679187,18.707897186279297,18.728808643679187,600
2020-04-22,18.72971534729004,18.774264255517586,18.71971481970155,18.746990404657218,1800
2020-04-23,18.928823471069336,18.961554521626024,18.88791095844502,18.88791095844502,4000
2020-04-24,19.067018508911133,19.101566894172365,18.81972608163796,18.81972608163796,3500
2020-04-27,19.147022247314453,19.200663018131127,19.101564672356048,19.101564672356048,9900
2020-04-28,19.442502975463867,19.474323626862866,19.36522301199813,19.428866048891567,2300
2020-04-29,19.637971878051758,19.67342892433971,19.56251098763915,19.56251098763915,2800
2020-04-30,19.47614097595215,19.5470550687908,19.47614097595215,19.5470550687908,700
2020-05-01,19.389768600463867,19.389768600463867,19.29248759151806,19.383404470928028,11300
2020-05-04,19.35340690612793,19.36522476765079,19.328859048795923,19.338859578128623,1000
2020-05-05,19.401588439941406,19.465229736107766,19.401588439941406,19.465229736107766,800
2020-05-06,19.499778747558594,19.499778747558594,19.401589068279783,19.437046115278598,5900
2020-05-07,19.598876953125,19.61069654673882,19.598876953125,19.61069654673882,500
2020-05-08,19.75798225402832,19.75798225402832,19.68343002736513,19.68343002736513,600
2020-05-11,19.693431854248047,19.810715665904933,19.65615747255297,19.810715665904933,8300
2020-05-12,19.58887481689453,19.69615634835954,19.58887481689453,19.69615634835954,1300
2020-05-13,19.49432373046875,19.562511828186835,19.465230812625908,19.562511828186835,13900
2020-05-14,19.501596450805664,19.501596450805664,19.374312129149903,19.374312129149903,1000
2020-05-15,19.584331512451172,19.584331512451172,19.557964593102344,19.557964593102344,500
2020-05-18,19.75889015197754,19.774346143101965,19.74252549493264,19.774346143101965,800
2020-05-19,19.837989807128906,19.84708166970459,19.801624090921646,19.824352880313118,32200
2020-05-20,19.86253547668457,19.937996367071907,19.86253547668457,19.919812643921766,15100
2020-05-21,19.987091064453125,19.987091064453125,19.91072150536366,19.91072150536366,2500
2020-05-22,20.011640548706055,20.011640548706055,19.919814990305436,19.919814990305436,300
2020-05-26,20.199838638305664,20.199838638305664,20.03800764363834,20.03800764363834,2900
2020-05-27,20.21710968017578,20.301662433278015,20.21710968017578,20.301662433278015,900
2020-05-28,20.06073570251465,20.165289518894138,20.06073570251465,20.165289518894138,19200
2020-05-29,20.1752872467041,20.1752872467041,20.169831783206337,20.169831783206337,200
2020-06-01,20.247114181518555,20.301663620799864,20.247114181518555,20.278934832273936,2600
2020-06-02,20.311662673950195,20.311662673950195,20.25620457270204,20.25620457270204,300
2020-06-03,20.310754776000977,20.356212351470433,20.21074602905376,20.21074602905376,5400
2020-06-04,20.260751724243164,20.36530554191979,20.260751724243164,20.34712181690765,400
2020-06-05,20.38348960876465,20.419855325303327,20.34712215813048,20.34712215813048,2600
2020-06-08,20.360759735107422,20.360759735107422,20.33803094671895,20.33803094671895,5200
2020-06-09,20.312572479248047,20.343484463498125,20.301663285210278,20.343484463498125,6400
2020-06-10,20.266204833984375,20.31075374122149,20.26074937029547,20.28166082503943,2100
2020-06-11,19.8161678314209,20.00163799561772,19.783438516484235,20.00163799561772,2500
2020-06-12,19.884355545043945,19.884355545043945,19.801621859253526,19.828895709811306,2500
2020-06-15,19.99345588684082,20.002547749060938,19.810715178731336,19.810715178731336,6800
2020-06-16,20.18256187438965,20.274387425828095,20.18256187438965,20.183472274452065,3800
2020-06-17,20.15619659423828,20.224384691546497,20.119829146581807,20.210746031627643,1300
2020-06-18,20.14164924621582,20.14164924621582,20.14164924621582,20.14164924621582,100
2020-06-19,20.108013153076172,20.192564181943798,20.092557159797177,20.18347405328134,10300
2020-06-22,20.192562103271484,20.21074582691554,20.16528825190073,20.17438011372276,11100
2020-06-23,20.211658477783203,20.265299254640006,20.211658477783203,20.265299254640006,500
2020-06-24,19.9561824798584,20.03800750973683,19.9561824798584,20.03800750973683,11200
2020-06-25,20.049823760986328,20.049823760986328,19.947089015914347,19.947089015914347,2300
2020-06-26,19.976181030273438,20.01072941042178,19.947088113857802,20.01072941042178,900
2020-06-29,20.08437156677246,20.117102615615025,20.074371039160535,20.074371039160535,4300
2020-06-30,20.24256706237793,20.24256706237793,20.219838274212403,20.22893013629769,3100
2020-07-01,20.25711441040039,20.260750808419356,20.21983829603909,20.21983829603909,2500
2020-07-02,20.28620719909668,20.383488215388095,20.192562580801003,20.192562580801003,4400
2020-07-06,20.447128295898438,20.474403880382592,20.40621578621984,20.458947889251096,14900
2020-07-07,20.38348960876465,20.401673334081732,20.374397746106105,20.401673334081732,7400
2020-07-08,20.447128295898438,20.447128295898438,20.419852711414283,20.419852711414283,1400
2020-07-09,20.447128295898438,20.47258481444554,20.338029426152357,20.419852711414283,17800
2020-07-10,20.46803855895996,20.483494549191505,20.46803855895996,20.483494549191505,200
2020-07-13,20.32893943786621,20.656237811358604,20.32893943786621,20.647145949026115,25700
2020-07-14,20.543500900268555,20.543500900268555,20.338029683356197,20.44712855448199,5000
2020-07-15,20.701698303222656,20.71079016607347,20.56532382865151,20.56532382865151,7500
2020-07-16,20.701698303222656,20.701698303222656,20.701698303222656,20.701698303222656,100
2020-07-17,20.77715492248535,20.801701039619054,20.7653353298055,20.801701039619054,900
2020-07-20,20.878982543945312,20.87989120988207,20.810794448591917,20.810794448591917,1100
2020-07-21,20.81261444091797,20.85625468515892,20.81261444091797,20.85625468515892,2300
2020-07-22,20.910802841186523,20.910802841186523,20.90171097968588,20.910802841186523,5700
2020-07-23,20.797157287597656,20.810794212875756,20.774428500769066,20.783520362319557,45200
2020-07-24,20.668054580688477,20.692602432221207,20.668054580688477,20.692602432221207,1700
2020-07-27,20.85625648498535,20.88353033941806,20.792615179181666,20.88353033941806,3200
2020-07-28,20.792613983154297,20.88262047215774,20.792613983154297,20.88262047215774,400
2020-07-29,20.913530349731445,20.913530349731445,20.865345044978298,20.865345044978298,800
2020-07-30,20.982629776000977,20.982629776000977,20.948081391914467,20.948081391914467,200
2020-07-31,20.992630004882812,20.992630004882812,20.874437527396978,20.892621252255637,11100
2020-08-03,21.206281661987305,21.24719417051835,21.15627729221656,21.15627729221656,6200
2020-08-04,21.33810806274414,21.35629178415664,21.229009202459384,21.229009202459384,5500
2020-08-05,21.44721221923828,21.44721221923828,21.44721221923828,21.44721221923828,100
2020-08-06,21.429025650024414,21.50175880400377,21.394477271827082,21.50175880400377,2200
2020-08-07,21.337202072143555,21.39266190917665,21.324473812377967,21.39266190917665,3700
2020-08-10,21.27446746826172,21.285378395104406,21.27446746826172,21.285378395104406,200
2020-08-11,21.16900634765625,21.38447809144949,21.16900634765625,21.3744775639381,4400
2020-08-12,21.44721221923828,21.44721221923828,21.36538719338704,21.36538719338704,4300
2020-08-13,21.511760711669922,21.52903576892502,21.49266832255342,21.50176018414632,6100
2020-08-14,21.438119888305664,21.48357746429786,21.438119888305664,21.48357746429786,2200
2020-08-17,21.65177345275879,21.65177345275879,21.592677219033696,21.592677219033696,4200
2020-08-18,21.715415954589844,21.77451219159238,21.660866515715792,21.692687166233604,17200
2020-08-19,21.483577728271484,21.747236527732884,21.483577728271484,21.656319640536008,16300
2020-08-20,21.579042434692383,21.579042434692383,21.529038057663143,21.529038057663143,20700
2020-08-21,21.510852813720703,21.556310389212843,21.465395238228563,21.465395238228563,16100
2020-08-24,21.58267593383789,21.638134033677098,21.56540087706674,21.638134033677098,2900
2020-08-25,21.6063175201416,21.610864318728293,21.574496866417032,21.610864318728293,163100
2020-08-26,21.724506378173828,21.738143303465467,21.724506378173828,21.738143303465467,300
2020-08-27,21.617223739624023,21.64722532055821,21.555399777802997,21.64722532055821,2000
2020-08-28,21.67359161376953,21.67359161376953,21.67359161376953,21.67359161376953,200
2020-08-31,21.755420684814453,21.78360320433587,21.610863018536804,21.610863018536804,3000
2020-09-01,21.855426788330078,21.855426788330078,21.81996973981301,21.81996973981301,8000
2020-09-02,22.165451049804688,22.165451049804688,22.001802739163995,22.001802739163995,1000
2020-09-03,21.380842208862305,21.648137396703437,21.30174491869942,21.648137396703437,2600
2020-09-04,21.262649536132812,21.34720228938641,20.765337012458566,21.34720228938641,900
2020-09-08,21.001720428466797,21.1108193019534,20.992628566660358,21.019904152079672,15100
2020-09-09,21.352657318115234,21.352657318115234,21.25901270505599,21.25901270505599,1200
2020-09-10,21.159006118774414,21.159006118774414,21.159006118774414,21.159006118774414,300
2020-09-11,21.20173454284668,21.36538457448949,21.20173454284668,21.310835141973616,16100
2020-09-14,21.513580322265625,21.513580322265625,21.513580322265625,21.513580322265625,0
2020-09-15,21.64267921447754,21.695411312661406,21.63813241710051,21.63813241710051,2900
2020-09-16,21.767236709594727,21.89270197420471,21.767236709594727,21.819968814187895,2700
2020-09-17,21.633588790893555,21.633588790893555,21.583584420995194,21.583584420995194,600
2020-09-18,21.639047622680664,21.783603557204483,21.620863897324483,21.783603557204483,2600
2020-09-21,21.240833282470703,21.292654991940392,21.047179903293955,21.292654991940392,4000
2020-09-22,21.384477615356445,21.384477615356445,21.384477615356445,21.384477615356445,100
2020-09-23,21.10900115966797,21.10900115966797,21.10900115966797,21.10900115966797,100
2020-09-24,20.992630004882812,20.992630004882812,20.874437527396978,20.874437527396978,2200
2020-09-25,21.3081111907959,21.3081111907959,21.03808824385777,21.03808824385777,1300
2020-09-28,21.59813117980957,21.59813117980957,21.52903442329851,21.569946930861764,400
2020-09-29,21.690866470336914,21.72905124808913,21.690866470336914,21.69177513625618,1100
2020-09-30,21.741779327392578,21.779055438917013,21.719959206844013,21.729051068247188,1300
2020-10-01,21.936342239379883,21.938159571277346,21.87451827295972,21.87451827295972,1200
2020-10-02,21.894521713256836,21.894521713256836,21.844517339065217,21.844517339065217,500
2020-10-05,22.18272590637207,22.18272590637207,22.12908513593254,22.147268859426184,1400
2020-10-06,22.06362533569336,22.27455202496247,22.06362533569336,22.27455202496247,100
2020-10-07,22.32728385925293,22.34728491490666,22.28364361592176,22.28364361592176,2300
2020-10-08,22.398197174072266,22.42001729497796,22.383651582865323,22.42001729497796,1000
2020-10-09,22.5463924407959,22.592760416987723,22.545483774820188,22.592760416987723,1500
2020-10-12,22.62912368774414,22.659127002656785,22.583666116531564,22.584574782409163,11500
2020-10-13,22.583667755126953,22.583667755126953,22.51093459545244,22.51093459545244,2200
2020-10-14,22.567302703857422,22.76550112409279,22.547299914781654,22.76550112409279,800
2020-10-15,22.420019149780273,22.420019149780273,22.342740921338162,22.342740921338162,14100
2020-10-16,22.390018463134766,22.467296694677227,22.36547060733827,22.36547060733827,5200
2020-10-19,22.21363639831543,22.407288011646706,22.21363639831543,22.407288011646706,14100
2020-10-20,22.232730865478516,22.30637269324669,22.232730865478516,22.30637269324669,700
2020-10-21,22.120899200439453,22.27182096537334,22.120899200439453,22.27182096537334,1700
2020-10-22,22.052715301513672,22.06998862474921,21.96634348305009,21.96634348305009,4000
2020-10-23,22.082717895507812,22.082717895507812,21.99543914120785,22.06544457148123,2600
2020-10-26,21.75723648071289,21.88361041300639,21.729052229085934,21.88361041300639,600
2020-10-27,21.699050903320312,21.699050903320312,21.699050903320312,21.699050903320312,100
2020-10-28,21.380842208862305,21.464484562877974,21.380842208862305,21.44721123932301,6700
2020-10-29,21.462665557861328,21.519942722056125,21.462665557861328,21.519942722056125,3000
2020-10-30,21.253559112548828,21.292652556688473,21.1653699626568,21.1653699626568,2700
2020-11-02,21.320838928222656,21.43812100640325,21.219012842868402,21.43812100640325,20000
2020-11-03,21.594497680664062,21.594497680664062,21.519945450712672,21.56813075992507,15800
2020-11-04,21.87815284729004,21.91088389376475,21.656316987617256,21.774509446723126,1600
2020-11-05,22.076353073120117,22.085444934884105,22.051805219766884,22.051805219766884,2100
2020-11-06,22.062715530395508,22.062715530395508,22.019983954709563,22.03635034588414,7300
2020-11-09,21.601770401000977,21.829061754040847,21.601770401000977,21.814514427680898,1800
2020-11-10,21.20992088317871,21.229013274095138,21.11263986246838,21.147188246140313,11700
2020-11-11,21.33538246154785,21.33538246154785,21.272651564372495,21.315381406453987,400
2020-11-12,21.326292037963867,21.458119694300102,21.3062892490524,21.458119694300102,7600
2020-11-13,21.53630828857422,21.5381273545076,21.519943631554824,21.533580556721773,600
2020-11-16,21.558130264282227,21.57449492270973,21.419936732502602,21.556311198192322,9900
2020-11-17,21.56722068786621,21.578129881391693,21.506307122301187,21.519944047731865,5300
2020-11-18,21.55267333984375,21.61995276918067,21.55267333984375,21.56540159932447,5400
2020-11-19,21.70450210571289,21.729049956836345,21.66540866436455,21.66540866436455,9200
2020-11-20,21.801786422729492,21.838153872007577,21.674503818447047,21.674503818447047,2400
2020-11-23,22.069988250732422,22.069988250732422,21.91997687157232,21.91997687157232,9800
2020-11-24,21.99180030822754,21.99180030822754,21.979072048583486,21.979072048583486,300
2020-11-25,22.02089500427246,22.02089500427246,21.965435167656135,21.992710752989705,6100
2020-11-27,22.292734146118164,22.292734146118164,22.1290841104497,22.1290841104497,800
2020-11-30,22.421836853027344,22.474567223452723,22.37456021237662,22.37456021237662,16100
2020-12-01,22.229093551635742,22.356376146014398,22.229093551635742,22.356376146014398,17500
2020-12-02,22.174543380737305,22.2290945528669,22.074536366690452,22.2290945528669,4600
2020-12-03,22.30000877380371,22.367286472225924,22.247276667421232,22.320009829906034,33700
2020-12-04,22.381834030151367,22.406381884591863,22.381834030151367,22.406381884591863,1200
2020-12-07,22.30091667175293,22.338192784737892,22.279096550349422,22.310918933554998,2400
2020-12-08,22.505475997924805,22.520023321472255,22.356373301467503,22.356373301467503,5500
2020-12-09,22.36092185974121,22.656401301389312,22.36092185974121,22.656401301389312,1400
2020-12-10,22.647310256958008,22.647310256958008,22.49275206767181,22.556393369008113,130200
2020-12-11,22.756410598754883,22.774592588852364,22.711861688349135,22.774592588852364,3400
2020-12-14,22.9564266204834,23.092801085271148,22.9564266204834,23.092801085271148,2700
2020-12-15,23.120075225830078,23.174624661514322,22.983700769571815,22.983700769571815,9900
2020-12-16,23.239177703857422,23.248267831918152,23.122804295992545,23.229175441618906,10500
2020-12-17,23.467374801635742,23.467374801635742,23.320089427584453,23.397369379248616,3400
2020-12-18,23.59011459350586,23.62193524310635,23.574658601686288,23.62193524310635,9900
2020-12-21,23.556474685668945,23.56556654749423,23.238266458165246,23.238266458165246,23900
2020-12-22,23.71103286743164,23.71103286743164,23.633754643063213,23.71103286743164,2400
2020-12-23,23.862865447998047,23.865593180198484,23.711034983572425,23.711034983572425,5500
2020-12-24,23.791038513183594,23.83831515359858,23.791038513183594,23.83831515359858,1600
2020-12-28,23.69285011291504,23.974692638728623,23.69285011291504,23.974692638728623,2000
2020-12-29,23.68375587463379,24.047423389637757,23.67921081103909,24.047423389637757,6500
2020-12-30,23.874683380126953,23.899231234125814,23.55647514639956,23.55647514639956,6000
2020-12-31,23.729217529296875,23.738309391481227,23.683758218375118,23.738309391481227,3700
2021-01-04,23.751035690307617,23.974690626105627,23.61284217107044,23.920139457504472,60900
2021-01-05,24.125614166259766,24.13470602901071,23.947418511808667,23.95651037455961,8000
2021-01-06,24.40381622314453,24.538373351146863,24.34744945407802,24.538373351146863,13000
2021-01-07,24.767484664916992,24.767484664916992,24.592923685122255,24.60201554732785,9200
2021-01-08,24.938404083251953,25.029320958710418,24.729296483564095,24.88385465161494,11300
2021-01-11,24.752029418945312,24.837490845340387,24.633836940804056,24.633836940804056,3000
2021-01-12,24.849308013916016,24.849308013916016,24.683838907492227,24.720206353860632,8400
2021-01-13,24.8929443359375,24.929311779112425,24.847486766063977,24.847486766063977,2500
2021-01-14,25.087509155273438,25.192971630936235,24.938406436544884,24.938406436544884,12200
2021-01-15,24.761119842529297,24.79294049231155,24.652019233207742,24.729299192747042,6500
2021-01-19,24.965681076049805,25.065689825058133,24.833853410833374,25.065689825058133,4400
2021-01-20,25.226612091064453,25.240249017139387,25.00204847334087,25.00204847334087,1700
2021-01-21,25.362985610961914,25.41117265161287,25.238430746673867,25.3293476300152,2500
2021-01-22,25.491178512573242,25.491178512573242,25.256614376381712,25.256614376381712,15500
2021-01-25,25.52936363220215,25.824843072386184,25.438446747984344,25.593004930926014,11300
2021-01-26,25.39844512939453,25.49845214328776,25.383897803363244,25.49845214328776,1600
2021-01-27,24.85476303100586,25.116602762497013,24.811124520836817,25.088418510330214,1200
2021-01-28,24.877492904663086,24.998411372167944,24.877492904663086,24.88021890252509,700
2021-01-29,24.565649032592773,24.77475665422537,24.44291149795746,24.77475665422537,4100
2021-02-01,24.960227966308594,24.960227966308594,24.742937138768557,24.742937138768557,2800
2021-02-02,25.259340286254883,25.259340286254883,25.102054384800205,25.102054384800205,200
2021-02-03,25.319347381591797,25.319347381591797,25.20661037564127,25.26570661057925,3700
2021-02-04,25.422082901000977,25.44299435728937,25.381170388503087,25.381170388503087,700
2021-02-05,25.740291595458984,25.740291595458984,25.60209806331739,25.60209806331739,400
2021-02-08,26.152141571044922,26.152141571044922,25.811204553932694,25.811204553932694,1000
2021-02-09,26.360342025756836,26.39307307721,26.279427398373727,26.279427398373727,900
2021-02-10,26.17850685119629,26.193052442018804,26.174870453490662,26.183960580707115,1200
2021-02-11,26.463077545166016,26.48398726723384,26.34761280442245,26.423982364869197,2700
2021-02-12,26.570358276367188,26.574903340213755,26.538537627155232,26.574903340213755,1200
2021-02-16,26.37034034729004,26.72946107854153,26.37034034729004,26.72946107854153,2600
2021-02-17,26.160324096679688,26.160324096679688,25.93848822156987,25.93848822156987,5200
2021-02-18,25.888484954833984,25.888484954833984,25.646646280135077,25.747563694414175,1400
2021-02-19,26.088499069213867,26.102135994359145,26.03849469822084,26.065770282606653,69300
2021-02-22,25.48572540283203,25.81120645209184,25.465724345679938,25.81120645209184,5600
2021-02-23,25.279342651367188,25.28570678102563,24.911130063006055,25.1475132603878,6700
2021-02-24,25.19660758972168,25.229336902150415,24.938404285598864,24.947496146627998,5800
2021-02-25,24.53473663330078,25.183881343061145,24.53473663330078,25.183881343061145,4200
2021-02-26,24.39108657836914,24.538371957812927,24.174706173977597,24.511096373739562,24000
2021-03-01,25.10387420654297,25.11933019845842,24.974772541322107,24.974772541322107,1900
2021-03-02,24.79839324951172,25.111147739267548,24.790211787943107,25.111147739267548,400
2021-03-03,24.1092472076416,24.296536441077336,24.1092472076416,24.296536441077336,3800
2021-03-04,23.34009552001953,23.7292178628646,23.34009552001953,23.7292178628646,3300
2021-03-05,23.491924285888672,23.491924285888672,22.674584477755186,23.41100793100918,1800
2021-03-08,23.14826011657715,23.398280248978196,23.14826011657715,23.398280248978196,900
2021-03-09,24.008331298828125,24.020150893426994,24.001967168520345,24.001967168520345,800
2021-03-10,24.070154190063477,24.11106670222034,24.056515529947603,24.092882978129428,3000
2021-03-11,24.702024459838867,24.702024459838867,24.548374935516733,24.548374935516733,600
2021-03-12,24.672021865844727,24.672021865844727,24.483825687118447,24.574742578347728,900
2021-03-15,24.851125717163086,24.851125717163086,24.75657243610653,24.77475615956248,4400
2021-03-16,24.8156681060791,24.917494180564784,24.8156681060791,24.911130050909428,1100
2021-03-17,24.85385513305664,24.85385513305664,24.365632703166465,24.402000152542428,7100
2021-03-18,24.379268646240234,24.797483862873925,24.379268646240234,24.797483862873925,300
2021-03-19,24.636564254760742,24.674749036070235,24.392908240364044,24.392908240364044,1200
2021-03-22,24.745662689208984,24.818395847311244,24.745662689208984,24.75657188258145,3700
2021-03-23,24.304716110229492,24.674746017723212,24.304716110229492,24.674746017723212,1100
2021-03-24,23.801950454711914,24.265625016905762,23.801950454711914,24.265625016905762,3500
2021-03-25,23.902868270874023,23.902868270874023,23.477378481872908,23.50192633652777,9200
2021-03-26,24.343812942504883,24.343812942504883,24.343812942504883,24.343812942504883,500
2021-03-29,24.020151138305664,24.292900078304214,24.020151138305664,24.22016691203157,9800
2021-03-30,24.18561553955078,24.18561553955078,23.911047567331252,23.911047567331252,500
2021-03-31,24.621105194091797,24.621105194091797,24.621105194091797,24.621105194091797,500
2021-04-01,24.956586837768555,24.956586837768555,24.82021066281963,24.82021066281963,14500
2021-04-05,25.13932991027832,25.13932991027832,25.028411974899225,25.02932237491289,13300
2021-04-06,25.074779510498047,25.17478825082494,25.042958862956805,25.042958862956805,11700
2021-04-07,24.933860778808594,24.933860778808594,24.92022385251268,24.92022385251268,700
2021-04-08,25.265705108642578,25.265705108642578,25.15660450709612,25.15660450709612,700
2021-04-09,25.29298210144043,25.29298210144043,25.211157073636567,25.211157073636567,4200
2021-04-12,25.13205909729004,25.13205909729004,25.01114062498406,25.01114062498406,1400
2021-04-13,25.478452682495117,25.478452682495117,25.32843955112013,25.329349951244648,5000
2021-04-14,25.403900146484375,25.59937085431415,25.403900146484375,25.59937085431415,1400
2021-04-15,25.602096557617188,25.602096557617188,25.59300469586938,25.59300469586938,700
2021-04-16,25.778474807739258,25.778474807739258,25.74756282467905,25.74756282467905,2000
2021-04-19,25.45663070678711,25.470267632612376,25.427537789115377,25.470267632612376,1600
