Price,Close,High,Low,Open,Volume
Ticker,AADR,AADR,AADR,AADR,AADR
Date,,,,,
2020-01-29,51.17457962036133,51.258533683854075,50.988014639440664,51.06264205518134,5500
2020-01-30,50.57756805419922,50.85741371054428,50.31637569097066,50.75480280625062,54900
2020-01-31,50.213775634765625,50.59623225092652,50.04586750489683,50.40033706045886,5700
2020-02-03,50.8387565612793,50.96935096291351,50.33503224774971,50.33503224774971,13600
2020-02-04,52.05142593383789,52.13537999011952,51.51971809686452,51.51971809686452,15000
2020-02-05,51.89284896850586,52.527167725606326,51.836878410492005,52.527167725606326,45000
2020-02-06,51.967472076416016,52.20067739382061,51.9301583716079,52.03276928061484,9800
2020-02-07,51.41710662841797,51.73426599775855,51.41710662841797,51.67829899980066,3600
2020-02-10,51.86486053466797,51.94881459024663,51.249198646568026,51.40778011085248,10600
2020-02-11,52.126060485839844,52.31262547630018,51.93949549537952,52.07942012783257,8800
2020-02-12,52.5178337097168,52.5178337097168,52.10739365601969,52.48985021195556,15100
2020-02-13,52.620452880859375,52.760377508512605,52.387247540391385,52.760377508512605,3800
2020-02-14,52.67641830444336,52.993577678874686,52.49917998558333,52.90962362215961,6600
2020-02-18,52.71372985839844,52.7790306228589,52.5178382403096,52.639106005120674,4700
2020-02-19,53.63722229003906,53.64654893690174,52.83499543948261,53.17081166143003,14400
2020-02-20,53.02156448364258,53.42267793979421,52.695078441859145,53.42267793979421,4000
2020-02-21,52.89097213745117,53.13350412678027,52.71373380060384,52.91895563971923,4300
2020-02-24,50.86674499511719,51.2865152971246,50.7454807866502,50.92271555486181,8100
2020-02-25,49.36489486694336,50.88539437836875,49.36489486694336,50.77345683374289,18800
2020-02-26,48.926475524902344,49.84063992757516,48.87050496858049,49.588777761772846,7700
2020-02-27,47.23807144165039,48.41342830668332,47.23807144165039,47.844406727723204,12200
2020-02-28,46.06271743774414,46.06271743774414,44.719452469469616,45.43772530757621,23300
2020-03-02,47.64850997924805,47.64850997924805,46.118680178013456,46.43583953750433,11700
2020-03-03,47.34068298339844,48.55335001315889,47.079494147015545,47.74179644408989,24500
2020-03-04,48.60932159423828,48.833196727710956,47.891048720687216,48.16156776886186,23000
2020-03-05,47.489933013916016,48.12425179291876,47.210087331045614,47.984327172268095,6900
2020-03-06,46.27726364135742,46.491812105830554,45.922790563413194,46.31457734607381,18500
2020-03-09,43.096343994140625,44.2343835398751,43.096343994140625,43.600068341075826,16200
2020-03-10,44.2996826171875,44.30900926395463,42.947091096391176,43.71200423479973,89000
2020-03-11,42.0609130859375,43.06835825216661,41.37995395542364,43.06835825216661,81400
2020-03-12,35.60578155517578,39.756836380598784,35.60578155517578,38.31096431109557,323800
2020-03-13,38.15238952636719,38.84267524015502,36.818454889925434,38.84267524015502,14300
2020-03-16,35.35392379760742,36.26808811800345,33.497608101958,33.71215654423591,32500
2020-03-17,36.0815315246582,36.45466150273579,34.58901872921026,35.587137328371924,51300
2020-03-18,32.09838104248047,34.03865106974906,31.48271912198772,33.34836173662403,17500
2020-03-19,33.27373504638672,33.90805383380902,32.38755763193968,32.443524634198084,16300
2020-03-20,32.91926574707031,34.74759470858589,32.891278687303476,34.2905106889915,14900
2020-03-23,32.79799270629883,33.24574644786924,32.45284986437734,32.95657415805546,40800
2020-03-24,35.73638916015625,35.73638916015625,34.6822999804646,34.6822999804646,34300
2020-03-25,37.947174072265625,38.66544696280847,36.40801736989794,36.40801736989794,42100
2020-03-26,39.262451171875,39.4490161555001,38.43224073109595,38.43224073109595,19600
2020-03-27,37.70463562011719,37.779263032920404,37.21957167061987,37.64866861894567,6900
2020-03-30,37.97515106201172,37.97515106201172,37.284865351026966,37.825899808953075,3000
2020-03-31,37.6300048828125,38.46021512702397,37.546050837980424,37.77925612268838,4500
2020-04-01,36.40801239013672,36.53860679629477,36.00689896640516,36.53860679629477,5700
2020-04-02,36.84644317626953,37.07032186507551,36.23078123009189,36.753162465018484,9900
2020-04-03,36.40801239013672,36.725171758705144,36.19346392881553,36.725171758705144,8200
2020-04-06,38.48820877075195,38.833355245194944,37.424792961439614,37.424792961439614,12300
2020-04-07,38.898651123046875,40.12064481780645,38.70275949298434,40.12064481780645,7000
2020-04-08,39.7101936340332,39.7101936340332,38.66543500650467,38.66543500650467,4800
2020-04-09,40.50310134887695,40.65235618111789,40.074004381477444,40.63369932708777,14400
2020-04-13,40.717655181884766,40.717655181884766,39.88744115396919,39.896771360610146,2300
2020-04-14,41.57585144042969,41.986291594418965,41.27734886326814,41.557194584553166,6600
2020-04-15,40.59638214111328,40.633695845976824,40.20459535690754,40.55906843624973,5700
2020-04-16,41.081443786621094,41.23069502641866,40.587046163567074,41.06278693684261,4600
2020-04-17,41.58517074584961,41.82770269180078,41.34263524146796,41.80904584081524,4300
2020-04-20,41.62248992919922,42.01427676812527,41.081455366835264,41.193392938629316,30400
2020-04-21,40.493770599365234,40.82025661574407,40.19526808198153,40.6523520633426,4100
2020-04-22,41.920989990234375,41.920989990234375,41.435922463510586,41.66912779991062,2200
2020-04-23,41.83702850341797,42.51799109629841,41.74374780878168,42.51799109629841,2800
2020-04-24,41.986289978027344,42.303449398855385,41.42659855700433,42.303449398855385,7100
2020-04-27,42.70455551147461,42.70455551147461,42.30344209094227,42.564634459605834,4000
2020-04-28,42.62060546875,42.95642171833364,42.424713842636535,42.95642171833364,9000
2020-04-29,43.66536331176758,43.66536331176758,43.03104458699704,43.06835473200719,6200
2020-04-30,42.900455474853516,43.48813036359335,42.8911252686272,43.48813036359335,2200
2020-05-01,42.172847747802734,42.94709109131762,42.05158354769105,42.94709109131762,900
2020-05-04,42.303443908691406,42.303443908691406,41.76240941304242,42.01427158734534,3300
2020-05-05,42.75120162963867,42.984406953234526,42.49933945314345,42.555306453410715,6500
2020-05-06,42.900455474853516,43.2922387340134,42.83515470656248,42.956422478487184,1200
2020-05-07,43.49746322631836,43.6560411575399,42.96575530873947,43.20828730896985,5500
2020-05-08,44.11312484741211,44.11312484741211,43.84260578746595,43.84260578746595,1000
2020-05-11,44.03848648071289,44.20639457560237,43.99184613400589,43.99184613400589,2000
2020-05-12,43.66536331176758,44.5049002886011,43.66536331176758,44.169084074495444,1300
2020-05-13,42.82582473754883,43.62805160610712,42.69523032795669,43.62805160610712,25300
2020-05-14,43.04037094116211,43.05902779275571,42.25680096638386,42.25680096638386,4200
2020-05-15,43.4041748046875,43.47880221820331,42.8258265836637,42.8258265836637,9200
2020-05-18,44.281028747558594,44.420949809073235,44.20640133467273,44.32766910139681,3600
2020-05-19,44.598175048828125,45.120552552022104,44.40227992670052,44.40227992670052,6100
2020-05-20,45.02729034423828,45.419073632363514,44.859382204061376,44.96199312955074,4400
2020-05-21,44.3649787902832,44.67280794448408,44.0851295757344,44.67280794448408,2700
2020-05-22,43.87058639526367,44.066481580686165,43.786632332491465,43.786632332491465,4900
2020-05-26,45.03660583496094,45.32578168438517,45.01794898418223,45.32578168438517,2700
2020-05-27,44.88735580444336,44.980640060866605,44.18773989420639,44.392961699907005,3000
2020-05-28,45.1298942565918,45.60563154087643,44.96198614250763,44.96198614250763,2400
2020-05-29,45.79219436645508,45.79219436645508,44.980640891946166,45.52167535547524,13400
2020-06-01,46.49181365966797,46.64106492509102,45.40974109574309,45.40974109574309,11000
2020-06-02,46.73434829711914,46.808975713302566,46.501142959192535,46.501142959192535,2500
2020-06-03,47.01419448852539,47.13545869428198,46.88359651870696,46.88359651870696,7700
2020-06-04,46.631744384765625,47.051511177319924,46.631744384765625,47.04218452882306,2200
2020-06-05,46.96754837036133,47.060832630134186,46.8929245209737,47.060832630134186,6300
2020-06-08,46.92090606689453,47.07015731788878,46.67837411844032,47.07015731788878,8400
2020-06-09,47.31269454956055,47.471272452709556,47.10747273755064,47.10747273755064,15600
2020-06-10,47.891048431396484,47.891048431396484,47.30336998232625,47.50859181879578,14300
2020-06-11,45.96944046020508,47.2100947114044,45.96011381130476,47.051513212647194,8600
2020-06-12,46.25861358642578,46.98621314315809,45.64295160186047,46.98621314315809,4400
2020-06-15,47.07016372680664,47.07016372680664,45.185864202425186,45.185864202425186,2600
2020-06-16,47.16344451904297,48.22686019358901,47.070160257327075,48.22686019358901,4400
2020-06-17,47.92835998535156,48.26417622686938,47.825749071728794,47.835075719135,1300
2020-06-18,47.58321762084961,47.85373667844303,47.452623195371736,47.63918818538207,4000
2020-06-19,48.553348541259766,48.67461630808887,48.23618915308196,48.23618915308196,4700
2020-06-22,49.42087936401367,49.43953621978762,48.5906688534455,48.5906688534455,5700
2020-06-23,50.15779495239258,50.56823498791274,49.90593280840394,49.989886856400155,3900
2020-06-24,48.76789855957031,49.60743918968414,48.64663434733355,49.60743918968414,6300
2020-06-25,49.38355255126953,49.38355255126953,48.5626724655792,48.58132931640358,5000
2020-06-26,48.76789855957031,49.19699908075683,48.69327470268854,49.19699908075683,7100
2020-06-29,49.09437942504883,49.141019772101764,48.79587693379355,49.085049220580004,1300
2020-06-30,49.43019485473633,49.439521500630875,49.12236216376131,49.12236216376131,2100
2020-07-01,49.794002532958984,49.794002532958984,49.467512939342754,49.467512939342754,3900
2020-07-02,50.45630645751953,50.55891737433882,50.45630645751953,50.55891737433882,900
2020-07-06,50.988014221191406,51.295846970950045,50.84808959704093,51.27719011716791,3000
2020-07-07,51.1932373046875,51.351815228062144,51.03465582288177,51.29584822377984,4300
2020-07-08,51.79024124145508,51.79024124145508,51.342487425114264,51.54770570025108,2600
2020-07-09,52.24732208251953,52.4525439175683,51.72494440556781,52.21933858080599,3700
2020-07-10,51.715614318847656,52.23799555543721,51.594350105521464,52.23799555543721,4100
2020-07-13,51.267860412597656,52.639108932335134,51.267860412597656,52.23799546817289,15700
2020-07-14,51.57569122314453,51.57569122314453,50.876075238756016,50.97868615248195,10800
2020-07-15,52.471195220947266,52.7137271798146,52.27530361281242,52.359257667503165,4100
2020-07-16,52.27530288696289,52.35925694048792,52.06075442982795,52.20067548008259,3200
2020-07-17,52.92827606201172,53.04021360882279,52.62977000646478,52.639100211116805,3500
2020-07-20,53.9263916015625,54.17825373738822,53.39468383429607,53.39468383429607,4200
2020-07-21,53.96371078491211,54.59802955362518,53.79580266622742,54.59802955362518,10500
2020-07-22,53.80513381958008,54.01035564790487,53.61856884459672,54.01035564790487,21100
2020-07-23,52.70440673828125,54.07565527353271,52.70440673828125,54.01035806313322,2500
2020-07-24,52.59246826171875,52.779033241817004,52.26597865693904,52.76970303567503,11500
2020-07-27,54.29020309448242,54.29020309448242,53.51595966860527,53.51595966860527,2400
2020-07-28,54.0569953918457,54.37415477820804,54.010355038234074,54.09430909810737,4900
2020-07-29,54.16893005371094,54.29952446020797,53.86110088960089,54.019678795081376,2900
2020-07-30,53.18014144897461,53.683865811644395,53.1241744476319,53.245442214592615,2900
2020-07-31,52.96559524536133,53.45066277557331,52.69507975759956,53.45066277557331,2800
2020-08-03,53.75849151611328,53.842445573890004,52.172694623903446,52.172694623903446,6700
2020-08-04,54.14094924926758,54.14094924926758,53.32006550673507,53.32006550673507,1400
2020-08-05,54.81257629394531,55.027128317599235,54.75660929510581,54.76593594210214,2700
2020-08-06,54.75660705566406,55.12973341358,54.55138524583041,55.12973341358,2400
2020-08-07,53.72117614746094,54.42079208779507,53.72117614746094,54.364821531533295,2400
2020-08-10,53.14282989501953,53.870429360673626,53.04954563119797,53.870429360673626,4100
2020-08-11,52.65776824951172,52.993584519721956,52.56448397532487,52.93761395520985,2400
2020-08-12,53.562599182128906,53.76782101389263,53.2267864916487,53.2267864916487,1500
2020-08-13,53.693199157714844,54.05699892144274,53.63722859466781,53.63722859466781,7000
2020-08-14,53.38536071777344,53.99169596508616,53.26409295662475,53.99169596508616,4300
2020-08-17,54.43944549560547,54.43944549560547,54.206240196915196,54.29952089301912,2200
2020-08-18,54.346160888671875,54.46742863956501,54.29952054092235,54.29952054092235,4800
2020-08-19,52.65776824951172,53.71185741802025,52.65776824951172,53.71185741802025,2000
2020-08-20,52.85365676879883,52.85365676879883,52.41522960206995,52.41522960206995,3800
2020-08-21,52.52716827392578,52.52716827392578,51.77158174578996,51.77158174578996,6000
2020-08-24,52.424560546875,52.937611577348115,52.35926333709285,52.92828492956397,5700
2020-08-25,52.68574142456055,52.68574142456055,52.424552624900656,52.53649017355053,7000
2020-08-26,53.525291442871094,53.59991530241581,52.611126923253686,52.611126923253686,6800
2020-08-27,52.85365676879883,53.47864891446112,52.611124787087086,53.47864891446112,11000
2020-08-28,53.16148376464844,53.226780966444,53.049542654344094,53.14282691293105,1200
2020-08-31,52.86298370361328,52.97492482664002,52.71373243134199,52.71373243134199,4300
2020-09-01,53.096187591552734,53.30140941974311,53.040220589996025,53.217455358977126,6100
2020-09-02,53.394683837890625,53.394683837890625,52.90028621193414,53.394683837890625,4000
2020-09-03,51.65964889526367,53.06820760993214,51.47308390803066,53.06820760993214,6200
2020-09-04,51.668975830078125,51.91151138235638,50.17646304079338,51.71561618753743,8700
2020-09-08,50.70815658569336,51.03464255389083,49.65406772512266,50.63352918814527,4200
2020-09-09,52.144710540771484,52.163363834796925,50.82010248382744,50.82010248382744,2300
2020-09-10,51.1932373046875,52.44321807117121,51.1932373046875,52.44321807117121,3000
2020-09-11,51.60367202758789,51.87419104810722,51.49173447229499,51.87419104810722,1100
2020-09-14,52.611122131347656,52.66708913130084,52.13538128116066,52.13538128116066,4000
2020-09-15,52.956260681152344,53.05887158391598,52.85364977838871,52.881633276076776,1900
2020-09-16,52.89097213745117,53.254771900660366,52.78836121789348,53.09619041813545,3400
2020-09-17,52.46187210083008,52.46187210083008,51.678302057185924,51.678302057185924,1300
2020-09-18,52.480525970458984,52.89096962922547,52.480525970458984,52.89096962922547,400
2020-09-21,51.155921936035156,51.155921936035156,50.67085441688772,50.90405974964528,5000
2020-09-22,51.50106430053711,51.50106430053711,50.95069957857316,51.04398384577185,9100
2020-09-23,50.204437255859375,51.071961266150616,50.17645375824692,50.810772465953,4300
2020-09-24,50.46315002441406,50.481830130345735,49.529166105026114,49.529166105026114,2100
2020-09-25,50.69664764404297,50.69664764404297,49.94012292510313,49.94012292510313,2900
2020-09-28,51.35978317260742,51.47186025815804,51.182323927380445,51.35978317260742,7300
2020-09-29,51.60261917114258,51.79875496810785,51.42516348286921,51.443843591561105,4000
2020-09-30,51.62129592895508,52.00422922511563,51.50921884694536,51.79875160570931,5800
2020-10-01,52.45253372192383,52.62065110267244,52.20035765080092,52.42451534608763,6100
2020-10-02,51.938846588134766,52.06960376744738,51.761387362325415,51.79874757437643,4000
2020-10-05,52.611324310302734,52.611324310302734,52.452545165902215,52.48990538374545,1100
2020-10-06,52.032249450683594,52.39650265228628,51.89215398391828,52.39650265228628,900
2020-10-07,52.639339447021484,52.639339447021484,52.41518171664793,52.41518171664793,2700
2020-10-08,53.0316162109375,53.19039536108638,52.83548040445941,52.83548040445941,1900
2020-10-09,54.1617431640625,54.171081438028345,53.70408935666603,53.70408935666603,4000
2020-10-12,54.53532409667969,54.87155889999783,54.48862561018908,54.516643989510214,110500
2020-10-13,54.89023971557617,54.908919822986725,54.21777010026105,54.47928804114259,7800
2020-10-14,54.3111686706543,54.89957599988205,54.17106965158137,54.89957599988205,3800
2020-10-15,53.70408248901367,53.96559688101685,53.17171186936928,53.17171186936928,5500
2020-10-16,53.70408248901367,54.12437602106618,53.592005401421794,53.94691677260714,5800
2020-10-19,53.21841049194336,53.601343808133336,53.21841049194336,53.507946828717785,1300
2020-10-20,53.9469108581543,54.1150282525438,53.9469108581543,54.08700987443421,2000
2020-10-21,53.59200668334961,54.1710758064365,53.35851066694256,54.1710758064365,2500
2020-10-22,52.48990249633789,52.975574612984296,52.18168606038552,52.975574612984296,6200
2020-10-23,52.60198211669922,52.60198211669922,52.15367019422846,52.55528362614597,4300
2020-10-26,51.63064193725586,52.312449929510734,51.397145903078155,52.312449929510734,1800
2020-10-27,51.67733383178711,51.77073080194453,51.67733383178711,51.77073080194453,2000
2020-10-28,50.09890365600586,50.313719559035995,49.83738926325028,50.30438128623746,51300
2020-10-29,50.64995193481445,50.71533052983983,50.25768036466218,50.631271827254885,8700
2020-10-30,49.82805252075195,50.24834609697393,49.36106045003125,50.24834609697393,11900
2020-11-02,50.85542678833008,50.9114635450939,50.46315167665319,50.649949179219995,4000
2020-11-03,51.929508209228516,51.929508209228516,51.48119632338217,51.761390806677866,5300
2020-11-04,53.265106201171875,53.479922092907195,52.48055950128948,52.48055950128948,4600
2020-11-05,55.413272857666016,55.413272857666016,54.62872614909892,54.62872614909892,8300
2020-11-06,55.665443420410156,55.665443420410156,55.33855045468504,55.385248940807756,3900
2020-11-09,53.24643325805664,56.41264242625816,53.24643325805664,56.41264242625816,20500
2020-11-10,52.34046936035156,53.302471834802816,52.34046936035156,53.302471834802816,3500
2020-11-11,53.17170715332031,53.274445959028135,52.863490736196844,53.274445959028135,2700
2020-11-12,53.0316162109375,53.70408590499562,53.0316162109375,53.601347083640455,3200
2020-11-13,53.90020751953125,53.90020751953125,53.620013075071185,53.620013075071185,4200
2020-11-16,53.47991943359375,53.77879757556604,53.293125493801845,53.61068017946051,5300
2020-11-17,52.95689392089844,53.31180884123755,52.95689392089844,53.26510679058449,27000
2020-11-18,53.087650299072266,53.14369062127822,52.94755127499047,53.05963191940238,4000
2020-11-19,53.16237258911133,53.30247162748516,52.28442882885274,52.28442882885274,4700
2020-11-20,53.7787971496582,53.7787971496582,53.32114344991404,53.32114344991404,3600
2020-11-23,53.190391540527344,53.75078053674643,52.90085520685655,53.75078053674643,2100
2020-11-24,52.95689392089844,52.975574028586415,52.73273619150893,52.91019543311161,4500
2020-11-25,53.39585876464844,53.545299611551584,53.11566430243681,53.11566430243681,6700
2020-11-27,54.06833267211914,54.19908986080826,53.70407948566625,53.70407948566625,1400
2020-11-30,53.90955352783203,54.12436940398137,53.81615299720236,53.91889179946203,2800
2020-12-01,55.02099609375,55.02099609375,54.60070259037183,54.74080161245326,105800
2020-12-02,54.58202362060547,54.80618134803349,54.124373456286484,54.46060826599541,8700
2020-12-03,54.74080276489258,54.82486146733787,54.67542416997581,54.82486146733787,2100
2020-12-04,54.79684066772461,54.815520775642824,54.610046714275,54.610046714275,8000
2020-12-07,54.89957809448242,55.105055713531414,54.82486122756128,55.00231690400692,6800
2020-12-08,54.90892028808594,55.03967747820118,54.58202374993162,54.58202374993162,2500
2020-12-09,53.88153839111328,54.29249365204543,53.74144292177709,54.283151816369845,3400
2020-12-10,54.619388580322266,54.74080750834593,54.29249557741222,54.32985223284014,4100
2020-12-11,54.20843505859375,54.675427083089836,54.04031764474585,54.675427083089836,35700
2020-12-14,54.255130767822266,54.582023743069264,54.15239195764,54.582023743069264,3400
2020-12-15,55.08638381958008,55.08638381958008,54.778170907917584,54.834207675747095,9700
2020-12-16,55.15175247192383,55.31053159881173,55.08637387934236,55.29185149195044,1700
2020-12-17,55.982994079589844,56.18847167916118,55.59072254898913,55.59072254898913,49000
2020-12-18,56.767555236816406,56.86095578910858,56.4873607056734,56.4873607056734,5800
2020-12-21,56.08574676513672,56.22584581096046,55.96432782961393,56.06706665483577,2600
2020-12-22,56.28187561035156,56.46867312736562,56.113761764191835,56.26319906522982,4200
2020-12-23,56.46866226196289,56.870275599263586,56.39394540725367,56.39394540725367,4000
2020-12-24,56.19781494140625,56.440652773895856,56.19781494140625,56.440652773895856,1200
2020-12-28,56.328575134277344,56.65546810223445,56.197814384228366,56.65546810223445,3400
2020-12-29,56.534053802490234,56.870288632904696,56.37527822305364,56.571414019839935,17800
2020-12-30,57.40266418457031,57.61748010846011,57.309267196050136,57.524083119939924,7100
2020-12-31,56.87029266357422,57.057090200695534,56.60877824932438,57.057090200695534,6500
2021-01-04,57.383975982666016,58.01908539107426,57.08510138610522,57.86030982040531,47800
2021-01-05,57.7388916015625,58.06578458211491,57.496057324990176,57.496057324990176,8600
2021-01-06,57.7388916015625,58.20588360970381,57.55209408573272,57.776251817301706,23600
2021-01-07,58.28994369506836,58.36466412831754,57.907010381832194,57.907010381832194,3200
2021-01-08,58.76626968383789,58.85032838365484,58.49541704030868,58.654192605037316,1900
2021-01-11,58.6541862487793,58.840983735114705,58.06577541382575,58.06577541382575,14700
2021-01-12,58.76626968383789,58.81297173263205,58.514097147253125,58.63551249809287,2000
2021-01-13,58.803627014160156,58.89702754430228,58.532770821046896,58.532770821046896,3300
2021-01-14,59.21459197998047,59.336007344876336,59.111853161325115,59.12119143444537,2800
2021-01-15,58.19654083251953,58.33663628639812,58.12182040682482,58.12182040682482,1400
2021-01-19,59.24260330200195,59.24260330200195,58.66353424016061,59.05580579605975,5400
2021-01-20,60.15790939331055,60.16724410224523,59.33599896021042,59.522796462018086,4400
2021-01-21,60.045833587646484,60.16724894515819,59.71893704245439,60.045833587646484,2800
2021-01-22,59.71893310546875,59.71893310546875,58.94372827154472,58.94372827154472,8300
2021-01-25,58.925052642822266,59.57884217692375,58.626178038010096,59.57884217692375,3100
2021-01-26,58.299278259277344,58.878350891523674,58.299278259277344,58.878350891523674,13000
2021-01-27,55.95497131347656,57.17849141779651,55.95497131347656,57.17849141779651,6600
2021-01-28,57.17849349975586,57.533404804088484,56.97301590882014,56.97301590882014,2500
2021-01-29,56.188480377197266,56.851608198455665,55.80554705872319,56.78622959990153,6100
2021-02-01,57.79492950439453,57.860308097766584,56.09507895098876,56.09507895098876,4700
2021-02-02,58.76626968383789,58.784949790782335,58.476736933364236,58.49541704030868,4000
2021-02-03,59.60686492919922,59.672243531117495,59.52280621775192,59.60686492919922,3000
2021-02-04,59.46675491333008,59.513456959966085,58.91570781683092,58.91570781683092,6100
2021-02-05,60.54084014892578,60.55951669284892,60.064506332966126,60.064506332966126,7100
2021-02-08,61.45615005493164,61.45615005493164,60.72763654926142,60.72763654926142,8000
2021-02-09,61.50285339355469,61.745691262000165,61.42813295315094,61.558897286724196,6000
2021-02-10,61.670955657958984,62.1286057728716,61.670955657958984,62.1286057728716,1100
2021-02-11,62.36211013793945,62.427488734580486,61.876441580853594,62.427488734580486,2900
2021-02-12,62.576927185058594,62.71702620838057,62.37144956761735,62.53956697045725,3800
2021-02-16,62.80107116699219,62.80107116699219,62.37143945731772,62.37143945731772,3100
2021-02-17,62.05390930175781,62.26872166617768,61.33473751473995,61.37209773588549,3600
2021-02-18,61.091896057128906,61.11057260156108,60.708959201812114,61.11057260156108,2000
2021-02-19,61.839080810546875,62.10993703012706,61.67096340272926,61.99785638300447,7000
2021-02-22,60.70895767211914,61.372085431603665,60.70895767211914,61.09189451778702,1500
2021-02-23,60.33536911010742,60.33536911010742,59.11185226648463,59.11185226648463,3200
2021-02-24,60.70895767211914,60.70895767211914,59.97110948532399,59.97110948532399,2700
2021-02-25,59.02779006958008,60.0084725662609,59.01844823428684,60.0084725662609,20000
2021-02-26,58.570133209228516,59.027786916763844,57.9537039388513,57.9537039388513,16300
2021-03-01,60.055179595947266,60.195271508297786,59.21459249317874,59.21459249317874,3400
2021-03-02,59.94309997558594,60.232632767088184,59.78432438835782,59.78432438835782,7000
2021-03-03,59.03712463378906,59.72827432455989,59.03712463378906,59.72827432455989,2600
2021-03-04,56.75820541381836,59.121183681555,56.543389531557395,58.49541614142951,3100
2021-03-05,57.66416931152344,57.66416931152344,55.61874222793551,57.04774006124654,6200
2021-03-08,56.74886703491211,57.66417450253399,56.62745167854424,57.514737203040546,4700
2021-03-09,58.719573974609375,58.747595917784174,57.55209395687015,57.55209395687015,4100
2021-03-10,58.37400817871094,59.130536607339046,57.98173655392603,59.130536607339046,4500
2021-03-11,60.456790924072266,60.46612563408051,59.91507846281536,59.91507846281536,4600
2021-03-12,59.81233596801758,59.840354347784654,59.04646937621049,59.05580764851078,2600
2021-03-15,59.98044967651367,59.98044967651367,59.7469536918656,59.96176600733193,3900
2021-03-16,60.23262405395508,60.45678533662673,59.93374946945837,60.28866793748907,4000
2021-03-17,60.37273025512695,60.60622627471694,59.43874617676703,59.43874617676703,1800
2021-03-18,59.1772346496582,60.19527392417304,59.1772346496582,60.01782178616282,9400
2021-03-19,59.336002349853516,59.42006105232563,58.85967207775572,58.85967207775572,3800
2021-03-22,59.46675491333008,59.72827283560116,59.251939037694996,59.251939037694996,2800
2021-03-23,57.86964797973633,59.03712798366677,57.841629599759194,59.03712798366677,2900
2021-03-24,56.42197036743164,57.70152738338033,56.42197036743164,57.70152738338033,8600
2021-03-25,56.92632293701172,57.12245871304991,56.00167725118504,56.00167725118504,5900
2021-03-26,57.95370864868164,57.95370864868164,56.945007743754815,57.05708483033194,5100
2021-03-29,57.08509826660156,57.52407186506581,56.76754357975071,57.52407186506581,2800
2021-03-30,57.89767074584961,58.16852340283451,57.68285128674953,57.68285128674953,1900
2021-03-31,58.21522521972656,58.55145647147912,58.10314457294278,58.43004111509608,3200
2021-04-01,59.317325592041016,59.317325592041016,58.85033356590574,58.878355510223024,2900
2021-04-05,59.86838150024414,59.86838150024414,59.513470094967644,59.513470094967644,1300
2021-04-06,59.80299758911133,60.17659263430617,59.71893888208581,60.10187220012064,5200
2021-04-07,59.121185302734375,59.57883902122487,59.121185302734375,59.57883902122487,1900
2021-04-08,59.681575775146484,59.81233295796742,59.588175242512946,59.588175242512946,2100
2021-04-09,59.494773864746094,59.56949072245109,59.13985899276651,59.13985899276651,3500
2021-04-12,58.0284309387207,58.88769456808816,58.0284309387207,58.88769456808816,1100
2021-04-13,58.85967254638672,58.89703276175315,58.31796011217207,58.31796011217207,36800
2021-04-14,59.1772346496582,59.72828542517419,59.1772346496582,59.72828542517419,3000
2021-04-15,59.56950378417969,59.76564314975227,59.541485401754976,59.59752572947094,2300
2021-04-16,60.4007453918457,60.456789279034346,59.95243704873239,59.95243704873239,5500
2021-04-19,59.76563262939453,60.400738417380346,59.541474920855016,60.400738417380346,4400
2021-04-20,58.682212829589844,59.364020680211965,58.36465814655951,59.364020680211965,1600
2021-04-21,60.26998519897461,60.26998519897461,59.77497482879085,59.79365137310265,2400
2021-04-22,60.419429779052734,60.94245856079598,60.38206956239497,60.522168593428404,2700
2021-04-23,61.446800231933594,61.446800231933594,61.26934101475468,61.26934101475468,900
2021-04-26,62.09126663208008,62.09126663208008,61.46549186419388,61.46549186419388,2200
2021-04-27,62.147300720214844,62.30607630154888,62.08192212050477,62.10994050241867,6900
2021-04-28,62.3340950012207,62.502212419294025,62.07258060104731,62.07258060104731,1700
2021-04-29,62.025875091552734,62.025875091552734,61.73633523298373,61.73633523298373,1200
2021-04-30,60.8583984375,61.5028425263458,60.82103822389947,61.5028425263458,3000
2021-05-03,61.53087615966797,61.70833543683265,61.465497551091595,61.48418122538993,2200
2021-05-04,60.35404968261719,61.09189791038707,60.25131087079274,61.09189791038707,2700
2021-05-05,61.22265625,61.951162656057775,60.99849495141863,61.58690945302889,10000
2021-05-06,61.05453872680664,61.05453872680664,60.69962023423759,60.69962023423759,600
2021-05-07,62.27804946899414,62.27804946899414,61.474822709700284,61.474822709700284,1000
2021-05-10,61.260009765625,62.65165111580655,61.260009765625,62.65165111580655,3100
2021-05-11,60.96113586425781,60.96113586425781,60.61556632590891,60.85840417433749,10200
2021-05-12,59.07448196411133,60.63423337456917,59.07448196411133,60.63423337456917,8600
2021-05-13,58.85967254638672,59.63487741947602,58.28994173208035,59.43874163310157,1900
2021-05-14,60.475467681884766,60.475467681884766,59.2426090118548,59.2426090118548,2000
2021-05-17,60.62490463256836,60.63423934200595,60.34470658332817,60.55018420267332,13800
2021-05-18,60.88641357421875,61.119909552489894,60.615557384336405,60.989152374716596,2400
2021-05-19,59.662906646728516,59.76564547009657,58.999775213043776,59.37337028658823,2600
2021-05-20,60.44744873046875,60.44744873046875,59.868376055408625,59.868376055408625,600
2021-05-21,60.1112174987793,60.61556976998768,60.1112174987793,60.61556976998768,2100
