Price,Close,High,Low,Open,Volume
Ticker,ACIC,ACIC,ACIC,ACIC,ACIC
Date,,,,,
2019-12-17,11.131722450256348,11.166590771118312,11.018400199623375,11.05326852048534,47300
2019-12-18,11.027117729187012,11.131723533276487,10.896361721064803,11.131723533276487,51500
2019-12-19,11.027117729187012,11.1142889554861,10.939947334214349,11.018401271618243,76300
2019-12-20,11.140439987182617,11.218893924560717,10.922512752832969,11.044552303346284,412000
2019-12-23,10.739453315734863,11.271196273503975,10.687151247600239,11.140439440514646,93100
2019-12-24,10.826623916625977,10.844057661228584,10.573828384940644,10.713301667066851,48500
2019-12-26,10.713302612304688,10.99224920116864,10.6435659650887,10.844058618003062,109000
2019-12-27,10.80919075012207,10.817908039223202,10.547678727699696,10.713303063988963,95400
2019-12-30,10.852774620056152,10.913794802630534,10.713301342159813,10.756886949333996,47700
2019-12-31,10.992247581481934,11.027115899952147,10.774320383211526,10.870208882499329,72400
2020-01-02,10.72201919555664,11.035834087380364,10.687150874242894,11.035834087380364,147600
2020-01-03,10.765604019165039,10.809188794130865,10.547676819030738,10.617413456567611,188200
2020-01-06,10.251296043395996,10.390769323225657,9.806724340444207,10.181559403481165,162700
2020-01-07,10.033369064331055,10.251296276859568,10.024651776311593,10.172842347337088,92800
2020-01-08,10.007217407226562,10.111823202970726,9.972349085753962,10.042086560025522,74500
2020-01-09,9.850310325622559,10.11182315098581,9.815442004329215,10.033369220244198,122100
2020-01-10,9.553930282592773,9.841594174324076,9.492910921112331,9.841594174324076,134300
2020-01-13,9.519062042236328,9.614949729893814,9.440608101731813,9.553930367868729,82400
2020-01-14,9.2924165725708,9.475475471506073,9.257548250455814,9.458041726111768,111100
2020-01-15,9.397021293640137,9.53649457845963,9.353435684302456,9.353435684302456,150200
2020-01-16,9.484193801879883,9.632384394981637,9.405739860669959,9.466759223243693,183500
2020-01-17,9.405738830566406,9.606232306292496,9.379587796802612,9.553929407438531,110200
2020-01-21,9.431889533996582,9.44932411011275,9.187811287654661,9.370870180242688,138000
2020-01-22,9.397021293640137,9.53649457845963,9.388304836833683,9.449324191110623,91200
2020-01-23,9.336002349853516,9.370870672591499,9.15294344764751,9.31856777282133,115100
2020-01-24,9.266263961791992,9.353434336580758,9.222678358734493,9.318566020400004,45100
2020-01-27,9.170377731323242,9.24883083147923,8.79554265038595,9.11807483322622,105900
2020-01-28,9.240113258361816,9.336000923409026,9.144224761988344,9.231395971177635,64800
2020-01-29,9.048338890075684,9.24011508950119,9.013470565755267,9.24011508950119,50900
2020-01-30,9.144227027893066,9.15294431723736,8.96116810829526,8.96116810829526,56100
2020-01-31,8.839127540588379,9.170376984696464,8.8042592218047,9.07448848454663,67900
2020-02-03,9.431889533996582,9.588797393736705,8.952450329370823,8.952450329370823,139900
2020-02-04,9.510342597961426,9.580079233423966,9.274981661106917,9.492908854758925,100000
2020-02-05,9.815441131591797,9.893895055357698,9.588796647673924,9.588796647673924,74300
2020-02-06,9.623665809631348,10.094388562171552,9.606232064669449,9.832875737132248,54400
2020-02-07,9.327284812927246,9.580080353876605,9.318567524643317,9.580080353876605,103200
2020-02-10,9.344718933105469,9.388304541070053,9.196528364821676,9.301133325140883,60300
2020-02-11,9.405738830566406,9.510343796947959,9.126792253548935,9.379587796802612,88400
2020-02-12,9.23139762878418,9.606232731747435,9.091924334098245,9.449324859562553,74600
2020-02-13,9.283698081970215,9.309849943664565,9.170376673266428,9.231396021234048,34200
2020-02-14,9.109356880187988,9.283698475577335,9.100639592586944,9.274982019302595,59700
2020-02-18,8.961166381835938,9.10935694683263,8.90886431849964,9.074488627499662,46100
2020-02-19,9.022186279296875,9.06577105359221,8.935015068053644,8.935015068053644,60000
2020-02-20,8.9524507522583,9.292416689319097,8.865279530212444,9.022187397364432,74800
2020-02-21,8.743237495422363,8.89142803189784,8.26379757337383,8.89142803189784,172000
2020-02-24,8.856562614440918,8.96988487533876,8.53403040942079,8.586333311114572,75100
2020-02-25,8.900147438049316,9.05705529788994,8.638634615423726,8.786825187200684,156600
2020-02-26,8.72580623626709,8.926298883029848,8.69965437086869,8.908865137423964,74900
2020-02-27,8.612483024597168,8.891429573952124,8.595048449599338,8.647351343266537,136800
2020-02-28,8.194063186645508,8.586332849965036,8.10689279693946,8.429424984637224,126600
2020-03-02,8.5601806640625,8.568897952104333,8.150478102012492,8.194062879568968,80600
2020-03-03,8.604034423828125,8.858384020970119,8.340913949024046,8.656658016926782,111300
2020-03-04,8.972402572631836,8.972402572631836,8.612804933305364,8.779448272197177,70600
2020-03-05,8.78821849822998,8.95486098831956,8.463702722665106,8.78821849822998,117500
2020-03-06,8.656658172607422,8.788218830593904,8.384767651688529,8.454933001373208,96400
2020-03-09,8.095335006713867,8.367226379788738,7.7357373596810035,8.209353915652555,110000
2020-03-10,8.112875938415527,8.5338680180544,7.893609021161054,8.297060182366762,67400
2020-03-11,7.674342155456543,8.718052320566391,7.595405930884798,8.007627972294515,113800
2020-03-12,6.9639177322387695,7.569094507943408,6.797274815605451,7.314744903139521,191400
2020-03-13,7.998857498168945,8.025169295540747,7.016541753106474,7.323515789379665,122300
2020-03-16,6.849898338317871,7.656800229962359,6.735879442746272,6.858669215616509,106100
2020-03-17,7.393681049346924,7.455075521274064,6.437677113377162,7.007770789252753,186300
2020-03-18,6.727109432220459,6.9902294954473465,6.297346034955496,6.963917698233896,131000
2020-03-19,7.165642738342285,7.718195455972878,6.586778225520774,6.858669145731437,119200
2020-03-20,7.165642738342285,7.227037205933388,6.279804214691482,7.104248270751182,187000
2020-03-23,7.349828243255615,7.5515534351862605,6.963918362178153,7.235809329210759,96100
2020-03-24,7.90238094329834,8.033940776468596,7.4287643728735935,7.797132909474732,122800
2020-03-25,7.498929977416992,7.893610326452192,7.235809465914509,7.876068568681404,84200
2020-03-26,7.9374613761901855,7.981314920322309,7.612946487911324,7.6918827000617895,125000
2020-03-27,7.270890712738037,7.9900859109262825,7.209496245508372,7.726966287692357,130300
2020-03-30,7.516470432281494,7.5866357861361156,7.121790107740002,7.411222401499563,130900
2020-03-31,8.104104995727539,8.174270341769057,7.165642865094549,7.174413742458965,189400
2020-04-01,7.104249477386475,8.042711750814092,6.814816753598003,7.6918849672253655,185500
2020-04-02,7.498929977416992,7.797133168024002,6.560467265824563,6.560467265824563,109600
2020-04-03,7.051624298095703,7.7181959530669895,6.9551467336722865,7.244579426942537,122500
2020-04-06,7.12178897857666,7.481386569176458,6.998999628799389,7.305973212351784,163200
2020-04-07,7.244579315185547,7.577865137529826,7.130560415191168,7.384910011659574,125900
2020-04-08,7.446305274963379,7.57786594424093,7.025313140724059,7.1568729735645915,155000
2020-04-09,7.990086078643799,8.042710506257338,7.3235152929726794,7.62171759465973,144100
2020-04-13,7.805902481079102,7.937463142755675,7.516470196402398,7.937463142755675,60900
2020-04-14,7.88484001159668,8.26197946627623,7.665573042399195,8.00762981546463,61600
2020-04-15,7.376140117645264,7.630489748031755,7.305974760051545,7.5252417116411765,88600
2020-04-16,7.498929977416992,7.621718936064315,7.1130196708301385,7.393681940103408,120100
2020-04-17,7.981316566467285,8.104105511638288,7.753278759096916,7.76204963701969,83800
2020-04-20,7.911150932312012,8.042710750688832,7.726966684722308,7.726966684722308,79000
2020-04-21,8.025169372558594,8.200583587219278,7.683113494131582,7.683113494131582,91900
2020-04-22,7.81467342376709,8.54263958051156,7.639260043184743,8.209353739186614,70900
2020-04-23,7.507699489593506,7.928691562210036,7.490157735016036,7.840984462196477,81300
2020-04-24,7.507699489593506,7.604176630458904,7.419992389579948,7.52524040773408,79300
2020-04-27,7.709426403045654,7.849757125852865,7.569095680238443,7.569095680238443,44800
2020-04-28,7.849755764007568,8.016399095758182,7.691884146456968,7.998857340232036,76500
2020-04-29,7.858526706695557,8.174270780842285,7.840984951024487,8.174270780842285,111700
2020-04-30,7.498929977416992,7.700655173158765,7.455076419427071,7.621718936064315,117900
2020-05-01,7.516470432281494,7.5427830673047245,7.253350773545163,7.2796625721313974,88300
2020-05-04,7.314744472503662,7.472616920134848,7.244579126098003,7.446304287905045,57100
2020-05-05,7.691885948181152,7.709426871379089,7.47261897136555,7.47261897136555,76400
2020-05-06,7.700655460357666,7.919922422047872,7.656801900732209,7.656801900732209,70300
2020-05-07,6.867440223693848,7.998857556122111,6.8060457505691785,7.788361502748705,119000
2020-05-08,7.437533855438232,7.455075611307518,6.876211050612377,6.876211050612377,126600
2020-05-11,6.920064449310303,7.288433390450451,6.753421526168673,7.288433390450451,133600
2020-05-12,6.437677383422852,6.928835270535275,6.4113651670514304,6.928835270535275,73500
2020-05-13,6.279804706573486,6.411364947488202,6.16578622145131,6.332428719295677,80000
2020-05-14,6.525383949279785,6.5341544090899015,6.130703220580939,6.244722125641838,105000
2020-05-15,6.621861934661865,6.735880428704365,6.393824110139847,6.52538436134728,78300
2020-05-18,7.276090145111084,7.329136133708668,6.940134887261435,6.940134887261435,89400
2020-05-19,6.807521343231201,7.240727055269219,6.789839486037175,7.169999626493112,59700
2020-05-20,6.966657638549805,7.2142036093830875,6.878248363252204,6.878248363252204,89400
2020-05-21,6.577656269073486,7.090430898288137,6.577656269073486,6.8782482204116135,130100
2020-05-22,6.948976039886475,6.984339751310329,6.630702215503092,6.701429638350801,52900
2020-05-26,6.5864973068237305,7.090431244050731,6.462724317941733,7.090431244050731,171600
2020-05-27,7.346818447113037,7.417545870166331,6.6307022347767015,6.789838936646612,134000
2020-05-28,7.205362796783447,7.479432194948184,7.161158789489446,7.479432194948184,88600
2020-05-29,6.931293487548828,7.161158010270172,6.789838234501597,7.055066465092585,84400
2020-06-01,6.966657638549805,7.373340726487447,6.940134645176185,6.9578165002357055,132000
2020-06-02,7.002021789550781,7.276090349445718,6.913612508686494,6.9489762210322095,156900
2020-06-03,7.382181644439697,7.753501011174229,7.090430833882184,7.196521961072431,133400
2020-06-04,7.0285444259643555,7.3202952662134,6.798680293658841,7.3202952662134,148100
2020-06-05,7.055067539215088,7.399863954223142,6.993180830236733,7.30261395355979,218700
2020-06-08,7.647409915924072,7.673933333109653,7.108113080212019,7.108113080212019,250500
2020-06-09,7.399863243103027,7.60320520712397,7.346818099888764,7.488272939309933,118600
2020-06-10,7.081590175628662,7.34681843314287,6.940134908222361,7.34681843314287,98300
2020-06-11,6.542293071746826,7.143476599908377,6.533451932924345,6.763316483484431,129600
2020-06-12,6.7544755935668945,6.887089729810079,6.568815887140182,6.825203020478268,74800
2020-06-15,6.506929397583008,6.727952810610989,6.453883829044537,6.515770114888401,80800
2020-06-16,6.5864973068237305,7.06390782836584,6.533451740160017,6.754475145376501,107900
2020-06-17,6.630702018737793,6.763316143426286,6.471565322052811,6.621860880359843,70800
2020-06-18,6.542293071746826,6.639543490950609,6.4715656474417855,6.559974927823086,55500
2020-06-19,6.347792625427246,6.5776571901855165,6.303588193290545,6.5776571901855165,286900
2020-06-22,6.674907684326172,6.692589541677194,6.285906401034954,6.294747118926099,114900
2020-06-23,6.4715657234191895,6.780998419170893,6.436202010851493,6.657225425183953,105500
2020-06-24,6.559974670410156,6.719111368851986,6.285905701198218,6.418519827350752,151600
2020-06-25,6.834043979644775,6.834043979644775,6.471565715485878,6.506929428010223,89700
2020-06-26,6.763316631317139,6.860567052646623,6.524611358285649,6.763316631317139,187200
2020-06-29,6.7544755935668945,7.0992720105441975,6.674907449075959,6.869407873082235,101100
2020-06-30,6.913611888885498,6.9401344599826995,6.70142921226455,6.71911106685224,96300
2020-07-01,6.621861457824707,6.984340153125995,6.524611456598571,6.913612726209271,85800
2020-07-02,6.630702018737793,6.780997998613506,6.577656453176132,6.772156860235555,57600
2020-07-06,6.621861457824707,6.754475594077924,6.515770317449621,6.754475594077924,62600
2020-07-07,6.489247798919678,6.613020797087858,6.462724802813564,6.559975226444352,82000
2020-07-08,6.453884124755859,6.586497841393929,6.418520410776544,6.5246115527144894,62100
2020-07-09,6.418519973754883,6.4538836853263675,6.321269556148952,6.445042546649148,92400
2020-07-10,6.719111919403076,6.727953058603058,6.3654743612094995,6.418520353271949,46500
2020-07-13,6.719111919403076,6.825203060390533,6.701430062571833,6.807521203559291,71000
2020-07-14,6.86056661605835,6.887089188280293,6.692588779567527,6.7456343455800996,80700
2020-07-15,6.763316631317139,7.116954182140862,6.763316631317139,7.0639081911838995,80300
2020-07-16,6.8517255783081055,6.904771145100312,6.763316300321094,6.763316300321094,43000
2020-07-17,6.887089729309082,6.975499012941867,6.825203019981774,6.8340441591294105,38300
2020-07-20,6.772157669067383,6.842885098263586,6.763316951202223,6.842885098263586,41300
2020-07-21,6.984339714050293,7.099271564780334,6.8694074417515605,6.8694074417515605,47000
2020-07-22,6.8517255783081055,6.966657850475566,6.7986800115158985,6.922453000697715,42700
2020-07-23,6.8517255783081055,6.948975994878164,6.763316300321094,6.807520728530254,85600
2020-07-24,6.825202941894531,7.0020219287058305,6.807521085370273,6.851725937465276,60300
2020-07-27,6.780998229980469,6.940134932095178,6.763316374189945,6.772157091300859,69100
2020-07-28,6.763316631317139,6.79868034424264,6.745634774854388,6.763316631317139,52800
2020-07-29,6.666065216064453,6.8870885996781785,6.5953378007590455,6.80752004667527,65800
2020-07-30,6.621861457824707,6.780998589956054,6.453884029681846,6.559975170056933,188500
2020-07-31,6.542293071746826,6.639543490950609,6.391997084314263,6.5688156450768656,85900
2020-08-03,6.648383617401123,6.657224755437944,6.3035872437697495,6.542292490371264,50600
2020-08-04,6.666065216064453,6.674906353761954,6.515769247756137,6.586496663061545,52200
2020-08-05,6.86056661605835,6.869407332942769,6.63070207510185,6.692588779567527,55300
2020-08-06,7.81538724899292,7.948000946479351,6.98433924735881,6.98433924735881,149600
2020-08-07,7.806546211242676,7.886114768011289,7.594363955284598,7.8772736298953685,83600
2020-08-10,8.331730842590332,8.625477706184796,7.788744396016942,7.788744396016942,78000
2020-08-11,8.34953498840332,8.518661654164227,8.251619639689727,8.49195762249795,78300
2020-08-12,8.020181655883789,8.367336580546032,7.975674374825462,8.331730925480526,42400
2020-08-13,7.51279878616333,7.940067426249153,7.494996385983643,7.940067426249153,57200
2020-08-14,7.51279878616333,7.521700410705995,7.361475413466246,7.4326867119962765,54400
2020-08-17,7.414884090423584,7.521701047258419,7.183446926161919,7.521701047258419,50800
2020-08-18,7.31696891784668,7.503898808595141,7.24575761174305,7.468293155543326,70600
2020-08-19,7.334771156311035,7.432687336698716,7.281363102377493,7.3792784338594615,68300
2020-08-20,7.334771156311035,7.397081684441116,7.138940493347097,7.236855824829067,65300
2020-08-21,7.174546241760254,7.343672880024109,7.174546241760254,7.308067227289313,46200
2020-08-24,7.325869083404541,7.370376358233542,7.112235182912127,7.183446483076265,71200
2020-08-25,6.969812870025635,7.316968609322088,6.960911669364438,7.316968609322088,54800
2020-08-26,6.667164325714111,6.960911584086139,6.5870518229334145,6.960911584086139,106500
2020-08-27,6.952009677886963,7.183446400768618,6.649361231204281,6.720572955005308,69600
2020-08-28,6.9787139892578125,7.014319638227265,6.765079670988279,7.014319638227265,37700
2020-08-31,6.738376140594482,6.960911675197899,6.738376140594482,6.960911675197899,73300
2020-09-01,6.684967517852783,6.7294743691339125,6.640460242118815,6.684967517852783,39400
2020-09-02,6.702770233154297,6.76507990881493,6.640460133040832,6.658262958151417,25700
2020-09-03,6.622657299041748,6.818488374995356,6.578150024098603,6.729474249561897,44100
2020-09-04,6.667164325714111,6.782882904061925,6.524741721257013,6.765080078504787,49400
2020-09-08,6.77398157119751,6.845192872035129,6.489135943394197,6.551446043853531,62300
2020-09-09,6.676065444946289,6.9075025841084425,6.613755347990446,6.8184880386135776,32900
2020-09-10,6.8718976974487305,6.960912258309068,6.649362144203653,6.711672251915312,90800
2020-09-11,6.711671352386475,6.925305675585001,6.649361253025899,6.889699601341224,69200
2020-09-14,7.01431941986084,7.01431941986084,6.720572612781231,6.7294738125200775,83400
2020-09-15,6.747277736663818,7.032123390451603,6.684968054973242,7.023221764808451,44800
2020-09-16,6.889699935913086,6.9520100382995125,6.747277329833078,6.747277329833078,61100
2020-09-17,6.952009677886963,6.969812502724014,6.720572955005308,6.7650798048715215,43600
2020-09-18,7.01431941986084,7.263558954887804,6.800685108242067,7.041023443530184,148700
2020-09-21,6.498038291931152,6.809587980020371,6.302206768364526,6.782883527005692,130500
2020-09-22,6.275502681732178,6.542545087143474,6.266601055992029,6.453530952006375,87000
2020-09-23,5.661304473876953,6.25769981189479,5.616797194386447,6.195389705498656,312200
2020-09-24,5.492176532745361,5.679106397757487,5.358655139957728,5.536683380706035,180500
2020-09-25,5.545585632324219,5.581191284501833,5.429867050520542,5.474374327968989,119100
2020-09-28,5.777022361755371,5.910543769423124,5.563388449049249,5.634599753284624,84300
2020-09-29,5.5544867515563965,5.741416634969625,5.447669796592508,5.741416634969625,58600
2020-09-30,5.394261837005615,5.670205876048395,5.349754980390715,5.527783255756093,77000
2020-10-01,5.447669982910156,5.554486941527329,5.3052473714205926,5.429867156473961,75200
2020-10-02,5.5544867515563965,5.661304130973133,5.323050015801304,5.340852841628619,87200
2020-10-05,5.741416931152344,5.963952477700154,5.527783010203824,5.5455858369495346,97100
2020-10-06,5.492176532745361,5.821528990356133,5.474373708670531,5.821528990356133,93800
2020-10-07,5.2963457107543945,5.652402661563322,5.153923100211967,5.652402661563322,95500
2020-10-08,5.234035968780518,5.394261403740097,5.234035968780518,5.376458577633477,66800
2020-10-09,5.251838684082031,5.581191172332135,5.251838684082031,5.581191172332135,43300
2020-10-12,5.251838684082031,5.412064115661119,5.189528581797075,5.242937058990104,70100
2020-10-13,4.80676794052124,5.1806277305383075,4.771162286657984,5.1806277305383075,53000
2020-10-14,4.80676794052124,4.8957820751793815,4.78006348789736,4.824570767452869,43300
2020-10-15,4.851274490356445,4.922486218054821,4.717753508997506,4.922486218054821,37600
2020-10-16,4.842372894287109,4.9135841917180825,4.744457148093115,4.815668445524088,35700
2020-10-19,4.539724826812744,4.851274490764559,4.513020800319849,4.833471664951679,108900
2020-10-20,4.450710773468018,4.59313338239408,4.424006322067953,4.575330556278322,84300
2020-10-21,4.432907581329346,4.539724529204072,4.326090633454619,4.486316055266709,95100
2020-10-22,4.432907581329346,4.486316055266709,4.254879334871468,4.459612030524437,152600
2020-10-23,4.5130205154418945,4.5664289895092,4.441808792232667,4.441808792232667,80200
2020-10-26,4.388400554656982,4.49521793300082,4.228175123820493,4.49521793300082,57800
2020-10-27,4.18366813659668,4.415105310474109,4.174766935383711,4.397302483595297,40300
2020-10-28,4.041245460510254,4.165865246779158,3.9789353551493685,4.112456766949627,88200
2020-10-29,4.005640029907227,4.343894178745864,3.9433299210834067,4.343894178745864,51400
2020-10-30,3.907724618911743,4.121358993855525,3.86321775811928,4.121358993855525,63400
2020-11-02,4.139161109924316,4.148062310768044,3.98783687550525,3.98783687550525,43600
2020-11-03,4.343894004821777,4.441809340470798,4.165865311504435,4.165865311504435,74600
2020-11-04,4.219273567199707,4.31718932208091,4.103555410834123,4.219273567199707,66900
2020-11-05,4.18366813659668,4.352795204171831,4.18366813659668,4.326091176080049,36300
2020-11-06,3.8810200691223145,4.245978231373762,3.872118443480634,4.183668125240616,64800
2020-11-09,4.3260908126831055,4.495217866051376,3.987836705946565,4.005639531329917,105900
2020-11-10,4.628738880157471,4.673246156188017,4.317189221302171,4.317189221302171,98400
2020-11-11,4.290485858917236,4.5575282830492805,4.174767262900231,4.5575282830492805,73600
2020-11-12,4.067949295043945,4.237076334386548,4.005639199143154,4.219273086026777,94600
2020-11-13,3.961132049560547,4.16586474304396,3.8721179272748927,4.0768506207583055,91700
2020-11-16,4.1213579177856445,4.290484963325647,4.076850644160921,4.076850644160921,100100
2020-11-17,4.0768513679504395,4.165865506550317,4.014541683156972,4.130259851110366,132700
2020-11-18,3.9789347648620605,4.192569076939735,3.898822269229136,4.121357781064779,461800
2020-11-19,4.139161109924316,4.174766762204937,3.925526771787735,4.148062310768044,299700
2020-11-20,4.193267822265625,4.2563920076107475,4.039965492139593,4.103090107485977,366900
2020-11-23,4.1481781005859375,4.256391341383551,4.0940714801871305,4.229338246184745,177400
2020-11-24,4.36460542678833,4.572014373020038,4.0940718690943685,4.22933864794135,372200
2020-11-25,4.274427890777588,4.57201501823792,4.274427890777588,4.31951696675678,147400
2020-11-27,4.526925086975098,4.553978613451579,4.301480609675538,4.301480609675538,93200
2020-11-30,3.9948763847351074,4.662192328258181,3.9948763847351074,4.553979071471064,448900
2020-12-01,3.958805799484253,4.148179237796834,3.9227347093296006,4.058001512410203,201600
2020-12-02,4.08505392074585,4.157196081200322,3.958804709949328,3.958804709949328,164300
2020-12-03,4.067018508911133,4.121125130958578,3.98585836083936,4.121125130958578,81700
2020-12-04,4.274427890777588,4.274427890777588,4.094072446863414,4.103090434059771,155900
2020-12-07,4.094071865081787,4.292463255196579,4.076036323253282,4.274427283366839,114600
2020-12-08,4.130143165588379,4.247374408629405,4.067018980874948,4.130143165588379,116200
2020-12-09,4.121125221252441,4.220320482178856,4.076036153557731,4.211302926640644,83800
2020-12-10,4.193267822265625,4.220320921698888,4.058001035095522,4.094072121007381,108300
2020-12-11,4.166214466094971,4.256392184624915,3.985859029035081,4.148178922388982,306900
2020-12-14,4.581031799316406,4.734334115671685,4.1391608215876365,4.1391608215876365,324600
2020-12-15,4.734334945678711,4.860583757163113,4.508890424455915,4.689245869433632,197100
2020-12-16,4.572013854980469,4.6802270937962795,4.436747091460112,4.635138029289098,148500
2020-12-17,4.553979396820068,4.644157117251881,4.3555879818687915,4.59906804203533,139000
2020-12-18,4.6171040534973145,4.824513046486519,4.517908765981724,4.581032961673221,567800
2020-12-21,4.535943508148193,4.707280948951869,4.391658736416996,4.680227849878134,141700
2020-12-22,4.662192344665527,4.689245443956883,4.490854472482318,4.5810321867889385,188500
2020-12-23,5.013885021209717,5.104062724288789,4.743351911972498,4.743351911972498,171800
2020-12-24,5.4828104972839355,5.554952672774311,5.095046089022526,5.095046089022526,136000
2020-12-28,4.959779262542725,5.500846005183493,4.959779262542725,5.482810461428843,277200
2020-12-29,5.203258991241455,5.284419148037651,5.113081278135267,5.284419148037651,172800
2020-12-30,5.0860276222229,5.3204901004465555,5.049956537880991,5.2212944035056825,96800
2020-12-31,5.158169269561768,5.2573649564767635,5.022902931951829,5.140133729213696,146700
2021-01-04,5.158169269561768,5.329507117869051,4.968796310907613,5.275400496824835,174300
2021-01-05,5.140133857727051,5.2754006287201225,5.10406277612906,5.185222924725145,127700
2021-01-06,5.518880844116211,5.572987468470147,5.1942410979925935,5.24834772234653,180200
2021-01-07,5.618076801300049,5.681201414348813,5.266383511459789,5.5729877305507545,160800
2021-01-08,5.338525772094727,5.618076897525202,5.293436700573157,5.618076897525202,72400
2021-01-11,5.239329814910889,5.4557567455619,5.09504548114437,5.320489967655172,121800
2021-01-12,5.356561183929443,5.419685796518284,5.11308114965998,5.239329944836416,112300
2021-01-13,5.194241523742676,5.329507880714115,5.1040633790933665,5.320490324249942,85300
2021-01-14,5.212276458740234,5.4467384894787605,5.203258473326608,5.4467384894787605,84900
2021-01-15,5.1671881675720215,5.2754014287774105,5.0138858325304145,5.158170180804268,98400
2021-01-19,5.18522310256958,5.392632043872412,5.149152019734411,5.266383253949322,110200
2021-01-20,5.13111686706543,5.284419195730147,5.049956709536754,5.239330123769492,101400
2021-01-21,5.113081932067871,5.20325965670725,4.98683311757274,5.131117476995747,116900
2021-01-22,5.122098922729492,5.158170008593687,4.878618878145549,5.013885665136909,103800
2021-01-25,5.28441858291626,5.383613841724391,5.077009649951934,5.1671873534144215,108300
2021-01-26,5.0860276222229,5.33852564261751,5.067992080051946,5.3024545582756,94900
2021-01-27,4.74335241317749,4.9778144659574455,4.734334426916097,4.9778144659574455,125800
2021-01-28,4.680228233337402,4.779423941404643,4.590050512367772,4.74335285301679,154600
2021-01-29,4.581031799316406,4.779423184011905,4.572014243649097,4.671209505995622,101100
2021-02-01,4.734334945678711,4.7884415791720265,4.572015045198766,4.644157223189852,99100
2021-02-02,4.797458648681641,4.986832044682312,4.734334040014344,4.779423107634016,111700
2021-02-03,4.833530426025391,4.905672600592724,4.734334720994668,4.770405808278335,53300
2021-02-04,5.0229034423828125,5.067992082834332,4.842547590573004,4.842547590573004,60300
2021-02-05,4.995850086212158,5.104063343025118,4.914689928601809,5.058974701020348,85500
2021-02-08,5.176205158233643,5.194241129796615,4.878618507464275,5.040938811521188,64900
2021-02-09,5.13111686706543,5.212277024594106,5.077010238713399,5.185223495417461,88900
2021-02-10,5.149151802062988,5.266383031322153,5.086027194769313,5.185222883373315,61200
2021-02-11,5.392632484436035,5.410668027327075,5.167187983297407,5.167187983297407,80900
2021-02-12,5.455757141113281,5.572987955797388,5.302454810371067,5.383614538998331,144500
2021-02-16,5.491828441619873,5.591023717149024,5.410668279822131,5.509863985352562,131000
2021-02-17,5.356561183929443,5.500845521273942,5.302454557425256,5.500845521273942,78500
2021-02-18,5.203258991241455,5.410667946386313,5.149152363377742,5.374596861143838,65000
2021-02-19,5.302454471588135,5.311472027525566,5.13111660876457,5.176205248454201,238500
2021-02-22,5.122098922729492,5.320490324983823,5.058974737467783,5.194241524459143,214700
2021-02-23,5.067991733551025,5.212276491055091,4.995849569799599,5.077009719020561,95100
2021-02-24,5.4016499519348145,5.4106679382324705,5.122098826726288,5.122098826726288,197200
2021-02-25,5.825486183166504,5.861557270430589,5.410668249628237,5.61807721639737,260000
2021-02-26,5.609058856964111,5.816467809954816,5.446738975058832,5.780396725086977,205500
2021-03-01,6.401247978210449,6.5196206514029935,5.845805303270097,5.882227731050817,235000
2021-03-02,6.455881118774414,6.738155129259603,6.319296808103631,6.455881118774414,160900
2021-03-03,6.392141819000244,6.637993410723731,6.255557504889514,6.464986670742082,157000
2021-03-04,6.091656684875488,6.364824883230478,5.936861155379542,6.364824883230478,232300
2021-03-05,6.519620418548584,6.537831631788513,5.864016307721569,6.264663433189578,178300
2021-03-08,7.129696846008301,7.175225097049897,6.373930831206953,6.647099469077369,292500
2021-03-09,6.838317394256592,7.157013847371533,6.719944289497175,7.1388026338846675,134400
2021-03-10,7.129696846008301,7.157013883471175,6.865634032022037,6.929373496642356,115400
2021-03-11,7.10237979888916,7.166118825336684,6.829211178089749,7.157013436211132,123000
2021-03-12,7.175224304199219,7.430181266129,7.029534177478383,7.138801881066393,114100
2021-03-15,7.257175445556641,7.2844924834128575,6.902056558563348,7.12969694867,121100
2021-03-16,6.738155364990234,7.229858553255373,6.683521725648504,7.229858553255373,90700
2021-03-17,6.7836833000183105,6.865633977567361,6.537831701560737,6.74726087314975,114600
2021-03-18,6.929373264312744,7.102380004604788,6.710838274505587,6.8565284124402135,113500
2021-03-19,6.838317394256592,6.892951034717189,6.48319807997834,6.892951034717189,363800
2021-03-22,6.838317394256592,7.08416899342407,6.783683319606416,6.9475846751777866,130500
2021-03-23,6.7290496826171875,6.81100036044515,6.592465364300444,6.7290496826171875,77500
2021-03-24,6.537831783294678,6.9566901317091405,6.537831783294678,6.7290497438399575,120100
2021-03-25,6.519620418548584,6.719944198377375,6.43767017606369,6.474092602543548,98900
2021-03-26,6.601571559906006,6.719944671392584,6.537832091984863,6.628888598783525,75900
2021-03-29,6.50140905380249,6.738155254594103,6.446775415355863,6.537831479433575,113600
2021-03-30,6.592465400695801,6.719944330062983,6.5560429735022,6.583360010992191,57600
2021-03-31,6.56514835357666,7.011323273630632,6.5560425302990435,6.729049264867793,249100
2021-04-01,6.920267581939697,6.929373405704348,6.4831980275966865,6.4831980275966865,106300
2021-04-05,6.756366729736328,7.0568519699543755,6.701733089168463,7.0568519699543755,94300
2021-04-06,6.756366729736328,7.00221832938651,6.683521875645841,6.7472609058802275,187800
2021-04-07,6.7290496826171875,6.874739824776851,6.637993615135885,6.765472109609709,57000
