Price,Close,High,Low,Open,Volume
Ticker,AAXJ,AAXJ,AAXJ,AAXJ,AAXJ
Date,,,,,
2017-02-23,52.83120346069336,52.98610870324549,52.77096289779692,52.88283963583223,512700
2017-02-24,52.512794494628906,52.512794494628906,52.26322454434871,52.3234651140212,343800
2017-02-27,52.34928512573242,52.43534214490599,52.2374083745149,52.31486100491705,538000
2017-02-28,52.16856002807617,52.38370585844271,52.116927129821704,52.37510146968858,330900
2017-03-01,52.667701721191406,52.736546682159954,52.40952737254568,52.46116027255585,574800
2017-03-02,51.93619918823242,52.254617362756775,51.89317068117538,52.254617362756775,1559900
2017-03-03,51.93619918823242,52.0652879922682,51.78129393653534,52.01365181408096,1587300
2017-03-06,51.9620246887207,52.005053200555714,51.80711941982265,51.9448126274137,659100
2017-03-07,52.11692428588867,52.246009807345715,52.056683719302455,52.202981300193365,1058300
2017-03-08,51.9964485168457,52.280442620435714,51.97923973741468,52.24601849584325,519900
2017-03-09,51.721038818359375,51.807099091125046,51.437048125391996,51.75546292746564,571200
2017-03-10,52.11692428588867,52.125528674173275,51.89317079611301,51.95341136269923,415000
2017-03-13,52.76236343383789,52.831208390916544,52.65909107392276,52.66769874534807,636400
2017-03-14,52.59885025024414,52.77096756640298,52.59024586172534,52.75375550650062,411600
2017-03-15,53.683189392089844,53.83809465512173,52.77096987455376,52.874238955620044,897600
2017-03-16,54.14790344238281,54.251175809258875,53.97578939665269,54.08766286980427,2113600
2017-03-17,54.16511917114258,54.25117948269992,54.09627420476191,54.147907108831106,3716500
2017-03-20,54.72449493408203,54.79333989445919,54.449108526843546,54.50074470927511,2991500
2017-03-21,54.13069534301758,54.948246919084504,54.070454769683494,54.83637344452979,1667900
2017-03-22,54.38887023925781,54.46632287472497,54.05324324652181,54.09627175892244,490100
2017-03-23,54.42328643798828,54.612612521557125,54.25116913058194,54.259773518663195,1451900
2017-03-24,54.4835319519043,54.595405421445015,54.363047527771016,54.44050015899568,512600
2017-03-27,54.50074768066406,54.5265641318549,54.13069656022493,54.30281061198397,948700
2017-03-28,54.64704132080078,54.75031040094502,54.36304724682306,54.36304724682306,1003000
2017-03-29,54.65564727783203,54.69867907175295,54.4835332336082,54.4835332336082,662800
2017-03-30,54.43189239501953,54.53516146929414,54.380256216449894,54.397468275973104,255700
2017-03-31,54.16511917114258,54.29420799704599,54.13930271910798,54.24257181011158,295700
2017-04-03,54.560977935791016,54.58679438209898,54.208138943836126,54.449101197015715,1293700
2017-04-04,54.4835319519043,54.5437725225385,54.29420256827403,54.34583875004544,1048600
2017-04-05,54.45771408081055,54.801948738655206,54.40608118013935,54.63843908175474,1305700
2017-04-06,54.40607452392578,54.474919477353,54.268381334206744,54.474919477353,412100
2017-04-07,54.33723068237305,54.44910743396342,54.22535393078267,54.32862629357295,1075400
2017-04-10,54.09626770019531,54.15650826960949,53.99299862160885,54.130691820679075,637800
2017-04-11,53.86391067504883,54.053240057881,53.60573633300988,54.02742032567169,2663100
2017-04-12,54.09626770019531,54.104872088883845,53.84669775098527,54.09626770019531,745400
2017-04-13,54.03602981567383,54.363049127923745,54.01021008259569,54.208147143779826,909500
2017-04-17,54.311405181884766,54.311405181884766,54.02741115583757,54.08765171599346,326100
2017-04-18,53.66597366333008,53.777850408509565,53.493856351407324,53.683185722808815,1535300
2017-04-19,53.41640090942383,53.74342345655211,53.330343899431156,53.74342345655211,1828600
2017-04-20,54.05323791503906,54.07905436336005,53.84669647987694,53.94996555602563,449500
2017-04-21,54.12207794189453,54.17371411669805,53.9929924291824,54.139290000162376,580400
2017-04-24,54.569583892822266,54.6642485758263,54.50934332779507,54.586795951810686,1335600
2017-04-25,55.21503829956055,55.3183041133557,55.146190046543246,55.146190046543246,1706800
2017-04-26,55.2236328125,55.3871457524579,55.19781636213401,55.29248105729595,1639100
2017-04-27,55.283870697021484,55.40435183669088,55.1461807798549,55.40435183669088,694300
2017-04-28,55.258056640625,55.33551255704047,55.163391945967184,55.33551255704047,1659300
2017-05-01,55.43878173828125,55.62811113914105,55.32690825855971,55.47320586259488,744500
2017-05-02,55.80021667480469,55.88628025531285,55.67113443550117,55.69695088336188,590700
2017-05-03,55.6022834777832,55.73137227650212,55.43877056169064,55.73137227650212,351700
2017-05-04,55.206417083740234,55.60228459288272,55.19780941279193,55.576468145766995,4544800
2017-05-05,55.3096809387207,55.3268962800155,55.03429785242897,55.05150991085929,1269100
2017-05-08,55.5334358215332,55.78300575079516,55.524828150667865,55.653916950731514,878700
2017-05-09,56.20469284057617,56.35099699053783,55.91209767211182,55.99815468838195,1903000
2017-05-10,56.40264129638672,56.40264129638672,56.11003950300484,56.21331188285682,1241300
2017-05-11,56.600555419921875,56.609163090515246,56.26492848979858,56.48007429453038,759400
2017-05-12,56.746864318847656,56.78128843838081,56.55753494428,56.61777551203067,399500
2017-05-15,57.168556213378906,57.168556213378906,56.92759390899271,56.99644215759744,1104600
2017-05-16,57.116920471191406,57.151344593782966,56.970616308744795,57.082496348599854,848500
2017-05-17,56.29935836791992,56.83292238192025,56.29935836791992,56.80710593322709,1682300
2017-05-18,56.36820983886719,56.57474800597927,55.76580411573617,55.88628526036237,946600
2017-05-19,57.159942626953125,57.2115820909291,56.77268275864657,56.858739777633616,730100
2017-05-22,57.33205795288086,57.4095072931206,57.22017792934024,57.29763383530906,710300
2017-05-23,57.04807662963867,57.23740603564183,57.03946895689383,57.228798362896995,727300
2017-05-24,57.211585998535156,57.27182657251355,57.082497178372854,57.168554203237676,1100500
2017-05-25,57.74514389038086,57.78817568597511,57.62466274159317,57.641878086122944,330000
2017-05-26,57.848419189453125,57.90865976689717,57.770963266607616,57.796786284709796,1670500
2017-05-30,57.702110290527344,57.788167303502654,57.581629159216064,57.676287277478444,702800
2017-05-31,57.452545166015625,57.72793157002567,57.37508925184385,57.72793157002567,877200
2017-06-01,57.986106872558594,57.9947145449251,57.60745464292543,57.702119341766284,1127400
2017-06-02,58.33033752441406,58.34755286796071,58.132407033736264,58.25288817564357,856400
2017-06-05,58.25288772583008,58.373368866807056,58.24428005412322,58.321729402295674,562700
2017-06-06,58.38197708129883,58.50246480267599,58.25289481862785,58.25289481862785,362000
2017-06-07,58.32172775268555,58.37336721573633,58.10658192620773,58.22706962950651,406000
2017-06-08,58.87250518798828,58.92413808362476,58.60571990716462,58.92413808362476,360800
2017-06-09,58.39057159423828,58.932743238186276,58.08076110219059,58.88971144984057,4041400
2017-06-12,57.97750473022461,58.046346410736156,57.7279347618961,57.98610583670722,437800
2017-06-13,58.364768981933594,58.43361723331444,58.20125602633673,58.33895252909843,1393500
2017-06-14,58.29590606689453,58.65735601286015,58.13239971815642,58.622931895828714,1209400
2017-06-15,57.74514389038086,57.77956801371023,57.452548690676515,57.61605506932828,660300
2017-06-16,57.813987731933594,57.848411852640034,57.56441778110917,57.848411852640034,650700
2017-06-19,58.450801849365234,58.536858845149474,58.24426374633746,58.321713072824906,570900
2017-06-20,58.1025390625,58.4136576880225,58.05932466233736,58.3358796800398,887800
2017-06-21,58.240806579589844,58.38772497350734,58.14574018503359,58.249450777347036,2023000
2017-06-22,58.4827880859375,58.67292086437953,58.42229189221418,58.4827880859375,3471300
2017-06-23,58.6124382019043,58.70750461307231,58.44823138377916,58.50872759146861,240200
2017-06-26,59.12232971191406,59.295174104289096,58.95812292364413,59.182825908604414,255200
2017-06-27,58.53464889526367,58.9321962681739,58.53464889526367,58.8457674793575,655100
2017-06-28,58.681556701660156,58.77662307733766,58.46549795577304,58.62969811900628,3285200
2017-06-29,58.04203796386719,58.55193355611104,57.71362437494564,58.55193355611104,1239800
2017-06-30,58.29266357421875,58.4827963796243,58.22352976700981,58.335877973116936,361000
2017-07-03,58.44822311401367,58.67292610803531,58.396371112928364,58.56057790782008,409900
2017-07-05,58.41364669799805,58.45686109003028,58.016099346945374,58.15438012657612,997700
2017-07-06,57.704978942871094,58.05067432685245,57.68769714078799,57.97289632709194,689700
2017-07-07,57.89512252807617,57.97290713593037,57.661781891698084,57.90376672752492,497700
2017-07-10,58.28401565551758,58.35314945049278,57.89510591502905,57.89510591502905,783800
2017-07-11,58.88035583496094,58.92357024269653,58.56059295465192,58.698867190938635,444400
2017-07-12,59.91743087768555,59.96063868360704,59.468024859679026,59.48531325692092,5801600
2017-07-13,60.090267181396484,60.116193180169866,59.89149679507344,59.9519929900749,2400700
2017-07-14,60.72979736328125,60.76436755839113,60.35817600783821,60.43596059523306,744400
2017-07-17,60.366825103759766,60.48781749966757,60.26312110360511,60.48781749966757,1305500
2017-07-18,60.59152603149414,60.61745203065055,60.23718646011436,60.34089705033082,683200
2017-07-19,61.032291412353516,61.11006941442888,60.95450681668694,61.07549921564275,496600
2017-07-20,60.937225341796875,61.03229174057215,60.83351474488077,60.98907734345929,450400
2017-07-21,60.937225341796875,60.94586294634644,60.781662743218355,60.85080314116242,808200
2017-07-24,61.274288177490234,61.360710394538685,61.101437149800816,61.360710394538685,576100
2017-07-25,61.19649887084961,61.36070568615637,61.161928667964396,61.36070568615637,390600
2017-07-26,61.55946731567383,61.576749116000315,61.144631578344175,61.231053767157334,646200
2017-07-27,61.14463806152344,61.78417023885896,60.842157071810085,61.70639223875741,4569800
2017-07-28,61.10142135620117,61.144635750351526,60.798940377921134,60.937221164329614,663600
2017-07-31,61.222408294677734,61.41254106225963,61.15327450122177,61.41254106225963,608600
2017-08-01,61.576759338378906,61.732321941503734,61.49898133361222,61.732321941503734,1613500
2017-08-02,61.55083084106445,61.7668896369999,61.248349845473065,61.7668896369999,2299800
2017-08-03,61.23970031738281,61.26562631566398,60.980427147389854,61.187848320820464,682100
2017-08-04,61.52490997314453,61.52490997314453,61.19649635602691,61.36070316458572,1017600
2017-08-07,61.792823791503906,61.792823791503906,61.550838963099324,61.550838963099324,655300
2017-08-08,61.88787841796875,62.190359395880506,61.74096002778172,61.896522615506456,895400
2017-08-09,61.32611083984375,61.35203683319149,61.04955592148552,61.14462229282016,1036600
2017-08-10,59.7705078125,60.7902989882069,59.73593761430112,60.72980278975664,1470300
2017-08-11,59.83963394165039,60.09026290125902,59.65814536957317,59.81370794472369,1593200
2017-08-14,60.556968688964844,60.67796110643793,60.39276186799757,60.51375428547065,531500
2017-08-15,60.479183197021484,60.539679398277954,60.28040619655513,60.53103519992948,250900
2017-08-16,61.10142135620117,61.11870975129764,60.90265096772749,60.90265096772749,364600
2017-08-17,60.3322639465332,60.980440418992195,60.280411938685944,60.85944800495388,1320100
2017-08-18,60.634742736816406,60.92857952990927,60.35818115236513,60.626098538904536,777100
2017-08-21,60.87672805786133,60.937224256587214,60.6520250653404,60.885365662257065,378100
2017-08-22,61.66318130493164,61.67182550329192,61.27427809540756,61.32613009838639,809400
2017-08-23,61.766876220703125,61.83601660284646,61.45575109464784,61.4730328933888,369100
2017-08-24,62.052093505859375,62.129871513333114,61.758250092578,61.98295310348827,5299400
2017-08-25,62.29407501220703,62.49284541647793,62.224934613507884,62.41506741313488,2213900
2017-08-28,62.0434455871582,62.285430387356456,61.965660990756604,62.26814858459571,1874800
2017-08-29,61.89651107788086,61.957007262186615,61.42117920577171,61.498963781930286,1123400
2017-08-30,62.07801055908203,62.173076950239455,61.9829441679246,62.07801055908203,893600
2017-08-31,62.285438537597656,62.371860749892605,62.121231718722754,62.20766052460985,802400
2017-09-01,62.5965461730957,62.62247217013397,62.34591721240867,62.48419798806647,960100
2017-09-05,61.715057373046875,62.12124250069118,61.49035430720608,61.974324054930904,1022200
2017-09-06,62.01752471923828,62.06937672540347,61.836036104068285,61.94838431529014,280100
2017-09-07,62.415061950683594,62.415061950683594,62.17307717000596,62.23357336517537,585100
2017-09-08,62.181705474853516,62.45826041049746,62.08663909757688,62.40640842056102,545600
2017-09-11,63.045936584472656,63.045936584472656,62.62246330773408,62.97680280001794,674900
2017-09-12,62.985450744628906,63.02866513639982,62.86445835997886,63.02866513639982,891900
2017-09-13,62.70889663696289,62.82125141966539,62.61383024864102,62.82125141966539,788900
2017-09-14,62.743465423583984,62.82125000936954,62.52740665381022,62.631117236994164,738100
2017-09-15,63.19287109375,63.24472308833068,62.84717574483468,62.907671936375586,474100
2017-09-18,63.74598693847656,63.88426113473826,63.61635034638742,63.797838937875824,934000
2017-09-19,63.81513214111328,63.81513214111329,63.538577105589205,63.64228771650779,618200
2017-09-20,63.43486404418945,63.841055637051944,62.959532053905434,63.780559437705904,606600
2017-09-21,63.495361328125,63.71142012856446,63.32251033161863,63.70277593034132,468700
2017-09-22,63.02003479003906,63.08917519463222,62.94225678006568,63.071893390279875,634700
2017-09-25,61.870582580566406,62.466906860711994,61.637242023842916,62.466906860711994,984600
2017-09-26,61.82737350463867,62.129854439900186,61.76687731758637,62.069358252847884,912300
2017-09-27,61.81010055541992,61.92245535486768,61.50761954458271,61.68910815108504,1050300
2017-09-28,61.740970611572266,61.81010442295261,61.395275180302804,61.51626759220832,2466500
2017-09-29,62.415061950683594,62.527410143543705,61.97430018954033,62.026152187231034,1549700
2017-10-02,62.6397705078125,62.881755310037896,62.55334171251085,62.570630109007716,1554600
2017-10-03,63.44350051879883,63.44350051879883,63.045946578817926,63.0805167733202,1687200
2017-10-04,63.39165496826172,63.50400977190015,63.30523276102645,63.41758097107312,516200
2017-10-05,63.92747116088867,63.979323156744144,63.52127961044603,63.52127961044603,2134300
2017-10-06,63.5731315612793,63.65091614859795,63.279294793518986,63.49535356755116,2092100
2017-10-09,63.7546272277832,63.780559822166,63.50400482440405,63.521286627068,879600
2017-10-10,64.36824035644531,64.37687796102728,64.08304115905004,64.08304115905004,1897700
2017-10-11,64.4805908203125,64.51516102062689,64.13489541076012,64.2040358113889,1174400
2017-10-12,64.43736267089844,64.6447838285221,64.42008087122485,64.55835504938385,1086800
2017-10-13,65.02506256103516,65.13741737068612,64.80900373458898,64.80900373458898,394500
2017-10-16,65.15469360351562,65.19790800254596,65.05098300199775,65.07691559757087,824800
2017-10-17,64.817626953125,65.00775971382856,64.7657749615113,64.92133752994239,1644200
2017-10-18,65.06826782226562,65.22383041919544,64.87813502673018,65.10283802087127,494900
2017-10-19,64.3855209350586,64.4028027374852,64.09168413866799,64.35959493462309,1219000
2017-10-20,64.70526885986328,64.7657650386739,64.55834391681834,64.6015582989355,676900
2017-10-23,64.35094451904297,64.76578026670322,64.2904483260082,64.66206968139052,774800
2017-10-24,64.37688446044922,64.64480188213797,64.29910644981155,64.5497354734084,640200
2017-10-25,64.16081237792969,64.65342612425822,63.806479413386995,64.59292993062456,2812900
2017-10-26,64.02252960205078,64.48057309149303,64.02252960205078,64.36822491655484,811100
2017-10-27,64.86084747314453,64.8954110750943,64.1521749485433,64.31637513537184,1030600
2017-10-30,64.46329498291016,64.71392396106786,64.34230259257068,64.4978651792344,548700
2017-10-31,65.0855484008789,65.12011859883448,64.80035580652978,64.93863000476102,872800
2017-11-01,65.64730834960938,65.98435956731593,65.55224194527248,65.88065555792416,2869500
2017-11-02,65.8028564453125,65.82014483879283,65.46580530193825,65.67321986857083,1289300
2017-11-03,65.59544372558594,65.88928048712283,65.32752636781893,65.88928048712283,691500
2017-11-06,66.1399154663086,66.1399154663086,65.58680549368322,65.59544969145296,1313700
2017-11-07,65.83743286132812,66.18312823411604,65.7596482704952,66.10534364328312,1627300
2017-11-08,66.17449188232422,66.1917736858967,65.93250707075977,66.00164747223293,681100
2017-11-09,65.77694702148438,65.85472503097179,65.31890338270243,65.71645081624132,1261600
2017-11-10,65.75102233886719,65.81151854532526,65.56953371949301,65.77694834255036,619700
2017-11-13,65.77694702148438,65.87201342880802,65.50903619734969,65.53496220051217,381700
2017-11-14,65.39666748046875,65.62137044939593,65.31024529044767,65.5868002546694,483400
2017-11-15,65.02506256103516,65.18926937908373,64.78307773039018,65.00778075609999,886600
2017-11-16,66.30411529541016,66.40781928339626,65.71643518699115,65.71643518699115,1428700
2017-11-17,66.2868423461914,66.47697515991966,66.25227873786974,66.26091634315425,781500
2017-11-20,66.64117431640625,66.70167051440849,66.33004912851162,66.33004912851162,689500
2017-11-21,67.65232849121094,67.79060928423112,67.41034369701674,67.4967658958588,1381000
2017-11-22,67.72146606445312,67.7906064580808,67.50540727955979,67.67825167003812,1317300
2017-11-24,67.65232849121094,67.738750690053,67.51405429178187,67.51405429178187,340400
2017-11-27,66.52882385253906,67.06464541842739,66.5028912597718,67.06464541842739,1147600
2017-11-28,66.99551391601562,67.06465431872242,66.6757510922822,66.90909170942798,1042400
2017-11-29,65.96707916259766,66.65846341637457,65.73373194933421,66.65846341637457,1489200
2017-11-30,65.36209106445312,65.84606715096821,65.30159487783747,65.49172763394091,1812000
2017-12-01,64.92999267578125,65.26704389951573,64.61886745485839,65.08555528624268,1541800
2017-12-04,64.817626953125,65.65593598335981,64.77441256438692,65.51765521426995,1450100
2017-12-05,64.83491516113281,65.17197292070863,64.73121116765468,64.78306316439374,859800
2017-12-06,63.83241271972656,63.987975320250655,63.5731395209893,63.780560717415646,2058700
2017-12-07,64.30774688720703,64.35959889126576,63.78056286730481,63.78056286730481,2755400
2017-12-08,65.09420013427734,65.14605214041772,64.84357111527912,65.06827413120715,1132500
2017-12-11,65.47444152832031,65.56950790011888,65.35344916304749,65.4139453456839,906400
2017-12-12,64.94728088378906,65.05962909350866,64.84357027925361,64.99913288926092,1067400
2017-12-13,65.83743286132812,65.96706945032246,65.44852968793599,65.44852968793599,1869300
2017-12-14,65.2411117553711,65.71644374081215,65.2411117553711,65.60409554134024,1409700
2017-12-15,65.22381591796875,65.32751989713796,64.99911297378591,65.19788992317645,2177600
2017-12-18,65.57815551757812,65.72508049235358,65.48308913126064,65.50037752527676,1889900
2017-12-19,65.46746063232422,65.72223283275198,65.31811349149837,65.72223283275198,3122200
2017-12-20,65.53775024414062,65.72223908906254,65.4938281587356,65.71345869353674,883000
2017-12-21,65.89794921875,66.06486387169235,65.64317698757336,65.6607444816649,2325800
2017-12-22,66.38993072509766,66.38993072509766,66.04730756026835,66.10880385388917,673400
2017-12-26,66.11758422851562,66.18786091222452,65.89795367326785,66.18786091222452,233100
2017-12-27,66.21421813964844,66.34599110262451,66.09122557247595,66.23178563384785,519700
2017-12-28,66.7676773071289,66.96095323490628,66.63589765613601,66.8994569581218,569500
2017-12-29,67.013671875,67.30358580759501,66.96974978686261,67.23330242346427,637900
2018-01-02,68.41931915283203,68.41931915283203,67.96249047364509,67.98884507209519,1128500
2018-01-03,69.0167007446289,69.03427494178976,68.6828647270887,68.70921932023762,637100
2018-01-04,69.13091278076172,69.2363311531475,69.00792021125008,69.07819689197649,928100
2018-01-05,69.76343536376953,69.78100285466138,69.32417436297287,69.3944510291312,686200
2018-01-08,69.83373260498047,69.94794478849605,69.55260574974608,69.55260574974608,567700
2018-01-09,69.76343536376953,69.83371202992787,69.49108898551376,69.78100285466138,679300
2018-01-10,69.33296966552734,69.47353643325147,69.09577162323338,69.30661507222716,813700
2018-01-11,69.7546615600586,69.76344865847454,69.33296796979234,69.34175506820827,619000
2018-01-12,70.4135513305664,70.4135513305664,69.73708552480872,69.82494310146757,1162100
2018-01-16,70.08850860595703,70.87039292326864,69.9743031189384,70.63319484943199,765000
2018-01-17,70.93187713623047,71.01972801148236,70.43111977444333,70.6331828198556,1168000
2018-01-18,70.72103881835938,70.80888969997545,70.52776285724842,70.6331879367433,3081600
2018-01-19,71.4414291381836,71.4414291381836,71.00216801296048,71.28329486499956,494100
2018-01-22,71.78404235839844,71.78404235839844,71.2217887320292,71.33599419586947,1042100
2018-01-23,72.2584457397461,72.29358742952327,71.86311345928884,72.02124771199013,1120900
2018-01-24,72.44293212890625,72.84705149375944,72.06516735484475,72.53078299907577,845600
2018-01-25,72.2584457397461,72.75920308953488,72.02124771199013,72.45172168222457,881900
2018-01-26,73.35661315917969,73.37418065630429,72.80314651474463,72.8997845054133,1794200
2018-01-29,72.3111572265625,72.66256743293633,72.25844804151369,72.60985824788752,2691800
2018-01-30,71.30964660644531,71.7225531200463,71.14273194330322,71.6522697342009,1820500
2018-01-31,71.84553527832031,72.3814342881636,71.44141592218452,72.28479632228421,4074300
2018-02-01,70.80889129638672,71.41507378761175,70.72104041279,71.19544322732358,1786000
2018-02-02,69.08699035644531,70.28178117258673,69.06942286029307,70.26421367643448,1830700
2018-02-05,67.09274291992188,69.81616040317796,67.02245953520227,69.09577246628322,5891800
2018-02-06,68.84101104736328,69.30662681480172,66.46900341216637,66.75891069017949,3981000
2018-02-07,66.53926086425781,68.01517823567349,66.53926086425781,67.41778294956259,1682600
2018-02-08,64.41325378417969,67.004891848563,64.41325378417969,66.89947346383262,3224200
2018-02-09,65.3971939086914,65.81010041002901,63.46444107090148,65.08970578039838,3253500
2018-02-12,66.17029571533203,66.52170595645302,65.52019112594355,66.00337434271617,1420100
2018-02-13,66.7325439453125,66.84674941570537,66.17907738520384,66.23178657114019,1245400
2018-02-14,68.19966888427734,68.29630685244003,66.41627007606164,66.41627007606164,954200
2018-02-15,69.54381561279297,69.74587195094044,68.55108130788688,69.29782378414735,1484300
2018-02-16,69.34175109863281,69.93914640746574,69.13968806218692,69.2978223116601,658800
2018-02-20,68.40174102783203,68.63893907962549,68.10303998575186,68.30510304679957,686000
2018-02-21,68.42809295654297,69.74587624373163,68.41052546185443,69.00792082015033,503600
2018-02-22,68.29631805419922,68.95520974378236,68.19968007018626,68.52473571664738,1159300
2018-02-23,69.4822998046875,69.4822998046875,68.8234083232556,69.06061301002191,957500
2018-02-26,70.15877532958984,70.17634282242129,69.3593170026291,69.73708177312639,1130100
2018-02-27,68.27873992919922,69.42081465846528,68.27873992919922,69.42081465846528,670800
2018-02-28,67.41779327392578,68.45444976144269,67.41779327392578,68.39295347415748,520200
2018-03-01,67.30358123779297,68.4544430887745,66.77646929778726,68.07667830296188,793100
2018-03-02,67.55835723876953,67.67256270966948,66.26692855685633,66.63590626523371,806800
2018-03-05,67.3738784790039,67.5495802609583,66.59199415489823,66.61834875193206,869700
2018-03-06,68.12061309814453,68.57744169907852,67.87462795128835,68.41052703662186,636500
2018-03-07,68.11183166503906,68.14697336074065,67.34752156695733,67.5847196347016,566400
2018-03-08,68.37538146972656,68.55108322107078,68.08546754767562,68.41930355626653,490600
2018-03-09,69.87764739990234,69.87764739990234,68.89370025240736,68.89370025240736,880700
2018-03-12,70.08850860595703,70.22028829257441,69.78981423871137,70.02701231254802,500200
2018-03-13,69.5877456665039,70.50140959831974,69.35932800790175,70.37841702120922,2219000
2018-03-14,69.83373260498047,70.23785204046784,69.45596776489117,70.04458277335095,597200
2018-03-15,69.96551513671875,70.39598918515254,69.7283170658737,70.17635861109137,1274500
2018-03-16,69.85130310058594,69.97429567431867,69.7195234279887,69.78980681371957,439400
2018-03-19,69.06941223144531,69.50867329617765,68.68286034965143,69.40324822770879,269200
2018-03-20,69.816162109375,69.9918638728754,69.52624816726596,69.52624816726596,413500
2018-03-21,69.8864517211914,70.09729519669204,69.36812007828553,69.58775065352171,408200
2018-03-22,67.48806762695312,68.51593687796684,67.45292593855201,68.30509345015186,812700
2018-03-23,66.09123229980469,67.64621374453161,66.06487100193398,67.49686656956209,629500
2018-03-26,68.29631805419922,68.34903394712902,67.03125056796273,67.90977282074026,2622800
2018-03-27,67.25965118408203,68.48958348934016,67.03124025935362,68.30509464894021,3152700
2018-03-28,66.90824127197266,67.20693554604463,66.43383856968964,67.15422636887692,568000
2018-03-29,68.11183166503906,68.32267513665542,67.25088357942626,67.33873446738366,636000
2018-04-02,66.83798217773438,67.93613511821006,66.28450880607471,67.75164622852138,377200
2018-04-03,67.67255401611328,67.71648280067352,67.0488041503885,67.53199397018518,365500
2018-04-04,67.52320098876953,67.61105184764318,65.62559026466232,65.7925115883359,647800
2018-04-05,67.69014739990234,67.96248717412305,67.41780092308825,67.65500570281041,320200
2018-04-06,66.21421813964844,67.45293090976908,65.94187171011603,67.05759861565642,3235500
2018-04-09,67.00489044189453,67.65500174618506,66.85554326493306,67.06638673256062,685000
2018-04-10,68.35781860351562,68.44567619634253,67.76921026609777,68.02398253959056,802500
2018-04-11,68.36660766601562,68.56867075168782,68.09426788769497,68.11183538520872,389200
2018-04-12,68.38417053222656,68.52473731319058,68.01519278608555,68.13818536813255,369300
2018-04-13,67.72527313232422,68.38416478185303,67.5320038786401,68.24360471530164,201600
2018-04-16,67.65499114990234,67.69891323487437,67.25965216960248,67.4353606172664,257000
2018-04-17,67.62863159179688,67.82190081614571,67.25964723009659,67.29478891704859,852000
2018-04-18,68.02396392822266,68.22602695280946,67.63741207384345,67.78676591922998,390300
2018-04-19,67.77799224853516,68.24360796395244,67.57592918392001,68.2260404682694,1437300
2018-04-20,66.99610137939453,67.42657535837694,66.67104576929394,67.42657535837694,661700
2018-04-23,66.67102813720703,67.1015020023446,66.49532643380935,66.93458739489391,446800
2018-04-24,66.36355590820312,67.27721963689915,66.07364202549749,67.07515661794305,561200
2018-04-25,65.97702026367188,66.14394163759344,65.60804252377541,66.0736582483009,389900
2018-04-26,66.78524780273438,66.8116090961916,66.22299418896539,66.22299418896539,425200
2018-04-27,67.21572875976562,67.25965084387192,66.75889350743589,67.15423247994337,407400
2018-04-30,66.98731994628906,67.71649500481846,66.98731994628906,67.68135331135518,782700
2018-05-01,66.84674835205078,66.89946423974064,66.05608376521712,66.70618829092629,615700
2018-05-02,66.4953384399414,67.10151411792532,66.47776424487431,67.07515952791621,469100
2018-05-03,66.35477447509766,66.55683751130185,65.52018114434918,66.34598737719526,496800
2018-05-04,66.67102813720703,66.80280776605046,65.56408863854865,65.73979704453669,1224900
2018-05-07,66.30206298828125,66.5216935100643,65.92429822271075,66.03850368110494,317900
2018-05-08,66.80282592773438,66.83796761848595,66.30206856406069,66.59198248581708,610200
2018-05-09,66.86431884765625,67.10151687005823,66.63590122055639,67.00487890100028,456700
2018-05-10,67.98883056640625,68.21724820856275,67.27722974970177,67.27722974970177,1084100
2018-05-11,68.0766830444336,68.30510069196218,67.89219418771174,68.29631359328235,168900
2018-05-14,68.26116943359375,68.64772133042374,68.18210565611064,68.39294909865781,598900
2018-05-15,66.98731994628906,67.31237558387983,66.75890229007412,67.31237558387983,872700
2018-05-16,67.97126007080078,68.01518215604271,67.46171562333208,67.46171562333208,534400
2018-05-17,67.11910247802734,67.47051272502505,66.92582650704897,67.30359134961772,791600
2018-05-18,66.7588882446289,66.90824208607334,66.63589569468027,66.80281702786397,341600
2018-05-21,67.39143371582031,67.57592256408685,67.16301607876035,67.41778830805951,259400
2018-05-22,67.32115173339844,67.76919991854955,67.22451375811893,67.4880730911707,499700
2018-05-23,67.30358123779297,67.30358123779297,66.55683876423555,66.5656191597114,621300
2018-05-24,67.10153198242188,67.17181537621877,66.33722185830891,67.13667367932032,1756200
2018-05-25,67.549560546875,67.58470223352857,67.14544120424596,67.1542283015572,770200
2018-05-29,66.27571105957031,67.01366642515207,65.98579715055239,67.01366642515207,1739900
2018-05-30,66.57440948486328,66.662260362024,65.92430495076323,66.07365211219567,1936900
2018-05-31,66.7676773071289,67.01366241426685,66.43384133352619,66.59197557419937,500300
2018-06-01,67.53199768066406,67.53199768066406,67.07516242546656,67.07516242546656,502900
2018-06-04,68.18209838867188,68.26994925515328,67.86582990726565,67.86582990726565,367000
2018-06-05,68.05912780761719,68.24361669756685,67.90978061612368,68.19090750117942,386300
2018-06-06,69.13091278076172,69.13969317673231,68.50716283464057,68.5422978237076,465400
2018-06-07,68.4544448852539,69.12212360149903,68.12060887842742,69.12212360149903,1914300
2018-06-08,68.0942611694336,68.29631753257718,67.76920552545512,67.9361268970377,467600
2018-06-11,68.26994323730469,68.34901370198209,68.10302191388975,68.26115614065367,2515800
2018-06-12,68.05912780761719,68.27875839602302,67.79556842049271,68.27875839602302,345100
2018-06-13,67.47051239013672,68.05033359760095,67.18059843510812,68.05033359760095,502400
